Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
2578.168457,148.660721,3783.988037,0.540131,1009.147705,262.021301,-1353.890625,94.950493,-16.311213,2.734841,20.545385,-0.859256,0.023234,-0.511018,-0.506416,0.102489,0.856177,4.346145,26.291935,11.614790,43.110508,-54.451897,-52.569054,15.432622,9.583843,27.944586,27.944586,27.944582,27.944582,1.000000,0.036149,0.000000,0.000000,4.000000,0.916990,0.444444,0.000000,5107.340332,1.000000,3.000000,85.976089,62.487354,299.658905,311.347931,312.649078,312.802765,0.000000,218.446457,5.650014,5.650014,5.650001,5.650001,
2578.267090,148.760712,3786.779785,0.540529,1007.540771,262.295746,-1355.987183,96.105972,-15.942139,2.713719,21.240667,-0.861193,0.022300,-0.507788,-0.503301,0.102053,0.858064,3.959353,19.759605,13.658726,35.862133,-30.668539,-47.709076,-38.439701,-54.131485,28.541046,28.541046,28.541046,28.541046,1.000000,0.079984,0.000000,0.000000,4.000000,0.555093,0.428831,0.000000,5216.353027,1.000000,3.000000,85.976089,62.487354,296.449860,308.004852,309.291046,309.442902,0.000000,216.889984,6.641791,6.641791,6.641791,6.641791,
2578.365723,148.860718,3789.408936,0.540904,1005.956848,262.562714,-1358.145996,97.426926,-15.791788,2.622813,21.820822,-0.855040,0.020315,-0.518163,-0.513978,0.099358,0.852030,4.693331,15.142792,14.032958,30.654472,-40.587605,-60.179230,-29.092625,-31.521265,28.996193,28.996193,28.996189,28.996189,1.000000,0.087413,0.000000,0.000000,4.000000,0.356440,0.412224,0.000000,5299.539063,1.000000,3.000000,85.976089,62.487354,293.277618,304.700165,305.971527,306.121674,0.000000,215.893372,6.959365,6.959365,6.959351,6.959351,
2578.464844,148.960709,3792.076172,0.541285,1004.378723,262.821533,-1360.357910,98.846405,-15.790205,2.565444,22.315762,-0.843812,0.015294,-0.536421,-0.532656,0.097693,0.840675,6.562913,13.615351,16.312870,27.750298,2.966765,-28.976191,-19.251381,-30.961433,29.336628,29.336628,29.336628,29.336628,1.000000,0.068876,0.000000,0.000000,4.000000,0.207483,0.410844,0.000000,5361.759766,1.000000,3.000000,85.976089,62.487354,290.141754,301.433258,302.689972,302.838409,0.000000,215.282501,6.765450,6.765450,6.765450,6.765450,
2578.562012,149.060699,3794.734619,0.541665,1002.793823,263.079498,-1362.614258,100.297928,-15.905394,2.596420,22.726339,-0.830394,0.010613,-0.557076,-0.553537,0.098385,0.826993,10.547019,13.520212,20.038162,27.095430,41.866894,-2.107114,30.790426,13.028504,29.625151,29.625151,29.625151,29.625151,1.000000,0.038370,0.000000,0.000000,4.000000,0.088139,0.445002,0.000000,5414.492676,1.000000,3.000000,85.976089,62.487354,287.041901,298.203949,299.446259,299.592926,0.000000,214.986877,6.352611,6.352611,6.352611,6.352611,
2578.659180,149.144028,3797.049316,0.541995,1001.460999,263.300354,-1364.522583,101.477997,-16.061302,2.687365,23.008581,-0.819974,0.007226,-0.572355,-0.568860,0.100755,0.816239,14.006545,14.730769,23.034687,27.457108,42.973389,-31.203417,40.895279,-69.751938,29.910604,29.910604,29.910604,29.910604,1.000000,0.011564,0.000000,0.000000,4.000000,-0.002800,0.403225,0.000000,5466.664063,1.000000,3.000000,85.976089,62.487354,284.485870,295.541168,296.771576,296.916779,0.000000,214.917236,6.200175,6.200175,6.200175,6.200175,
2578.755859,149.244034,3799.951416,0.542409,999.841797,263.579712,-1366.840942,102.870422,-16.288445,2.869928,23.302094,-0.811496,0.004668,-0.584339,-0.580702,0.105243,0.807285,17.527309,17.143837,26.886129,28.622997,14.042858,20.284267,26.596642,-20.422327,30.208225,30.208225,30.208223,30.208225,1.000000,-0.024771,0.000000,0.000000,4.000000,-0.029613,0.407459,0.000000,5521.059082,1.000000,3.000000,85.976089,62.487354,281.451080,292.379425,293.595734,293.739166,0.000000,214.954010,5.879182,5.879182,5.879175,5.879182,
2578.851807,149.344025,3802.695801,0.542801,998.199402,263.874542,-1369.186646,104.171585,-16.519682,2.995353,23.568029,-0.808707,0.003635,-0.588201,-0.584475,0.107572,0.804249,18.296564,17.318321,27.848125,29.018438,-62.843292,-48.595844,-22.339418,6.516872,30.658640,30.658640,30.658640,30.658640,1.000000,-0.040922,0.000000,0.000000,4.000000,-0.030542,0.360256,0.000000,5603.379395,1.000000,3.000000,85.976089,62.487354,278.450958,289.253937,290.456329,290.598053,0.000000,215.028015,6.199516,6.199516,6.199516,6.199516,
2578.946289,149.444016,3805.635742,0.543221,996.534790,264.175812,-1371.559326,105.414452,-16.731995,2.998063,23.842724,-0.810848,0.002113,-0.585253,-0.581747,0.106449,0.806374,16.645761,14.637266,25.760929,26.287828,-34.230114,-86.802597,-78.170479,-96.543274,31.200752,31.200752,31.200748,31.200748,1.000000,-0.045659,0.000000,0.000000,4.000000,0.003598,0.332153,0.000000,5702.459961,1.000000,3.000000,85.976089,62.487354,275.485382,286.164459,287.352936,287.493073,0.000000,215.059845,6.908251,6.908251,6.908237,6.908237,
2579.042236,149.527359,3808.069824,0.543568,995.132080,264.419739,-1373.558472,106.414032,-16.896210,2.855903,24.085749,-0.815087,0.001374,-0.579337,-0.576281,0.100669,0.811028,10.872423,9.783649,23.422405,23.911150,-91.590393,-84.400650,-86.513046,-43.718544,31.729439,31.729437,31.729439,31.729439,1.000000,-0.043318,0.000000,0.000000,4.000000,0.017275,0.331900,0.000000,5799.086426,1.000000,3.000000,85.976089,62.487354,273.040070,283.616852,284.794037,284.932648,0.000000,215.049759,7.811945,7.811938,7.811945,7.811945,
2579.138428,149.627350,3811.150635,0.544008,993.432495,264.684906,-1375.985229,107.576874,-17.060787,2.493781,24.406401,-0.821727,0.002118,-0.569878,-0.567486,0.088559,0.818607,2.339211,4.735611,17.921026,18.378019,-89.010574,2.950001,-140.676331,-87.698112,32.462204,32.462204,32.462200,32.462200,1.000000,-0.041432,0.000000,0.000000,4.000000,0.070882,0.330712,0.000000,5933.010742,1.000000,3.000000,85.976089,62.487354,270.136505,280.591949,281.755646,281.892548,0.000000,214.954681,9.287059,9.287059,9.287045,9.287045,
2579.235596,149.727341,3814.083496,0.544427,991.717407,264.922211,-1378.449829,109.070068,-17.202057,2.361873,24.828081,-0.829687,0.003123,-0.558220,-0.556038,0.083882,0.826913,5.151930,8.275965,15.765155,17.522207,43.162426,58.039925,-48.119480,-13.596313,32.219456,32.219456,32.219456,32.219456,1.000000,-0.036589,0.000000,0.000000,4.000000,0.162894,0.405189,0.000000,5888.645020,1.000000,3.000000,85.976089,62.487354,267.266266,277.601715,278.751984,278.887482,0.000000,214.716034,6.919972,6.919972,6.919972,6.919972,
2579.332031,149.827347,3817.255371,0.544879,989.994446,265.174500,-1380.957275,110.437500,-17.236492,2.651143,25.238031,-0.838048,0.004246,-0.545580,-0.542909,0.092650,0.834665,10.802619,15.691219,23.099701,26.436811,-42.275452,20.577822,29.092560,47.657173,32.246609,32.246609,32.246605,32.246605,1.000000,-0.013771,0.000000,0.000000,4.000000,0.193878,0.332523,0.000000,5893.607422,1.000000,3.000000,85.976089,62.487354,264.428986,274.645966,275.782928,275.916840,0.000000,214.331390,5.650289,5.650289,5.650275,5.650275,
2579.428955,149.927338,3820.243408,0.545306,988.269348,265.445038,-1383.502197,111.586807,-17.266964,2.700202,25.599485,-0.843639,0.005697,-0.536880,-0.534181,0.091781,0.840373,10.222780,14.633420,25.161051,28.011248,-19.701941,-58.543137,-35.569981,-99.710091,32.846825,32.846825,32.846825,32.846825,1.000000,0.005498,0.000000,0.000000,4.000000,0.154010,0.325583,0.000000,6003.306641,1.000000,3.000000,85.976089,62.487354,261.624298,271.724030,272.847931,272.980377,0.000000,213.999832,6.661759,6.661759,6.661759,6.661759,
2579.525391,150.010666,3822.816650,0.545673,986.828552,265.664917,-1385.649414,112.403214,-17.295902,2.610393,25.863499,-0.846212,0.006467,-0.532808,-0.530291,0.087599,0.843278,9.970497,14.003654,21.720995,24.898634,8.796968,15.174467,-18.766602,-31.402622,32.234264,32.234264,32.234268,32.234268,0.584955,0.016452,0.116655,0.000000,4.000000,0.147457,0.198345,0.000000,5891.352539,1.000000,3.000000,85.976089,62.487354,261.262482,271.276642,272.391144,272.522369,0.000000,213.772156,3.640134,3.640134,3.640148,3.640148,
2579.621582,150.110657,3826.028809,0.546132,985.111755,265.932281,-1388.230835,111.284332,-17.006609,2.746646,25.667149,-0.847198,0.006934,-0.531232,-0.528548,0.090215,0.844096,17.847231,21.613678,20.221724,24.200706,64.937561,62.301140,-57.012127,37.122807,28.288099,28.293238,30.335487,30.362520,0.186267,0.029229,0.482338,1.000000,3.000000,0.138756,-0.679522,0.000000,5467.880859,1.000000,3.000000,85.976089,62.487354,269.826385,279.619904,280.710114,280.838348,0.000000,213.527771,-9.447178,-9.428679,-2.076581,-1.979262,
