Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
273.870178,299.406738,6659.066406,0.977055,-1258.274170,248.343430,-2258.805908,92.994995,14.659275,-0.811696,21.254084,-0.830031,0.021229,0.557312,0.556500,-0.034433,0.830133,21.363585,6.157797,2.183489,10.264282,89.103676,31.316366,-73.541550,-109.621933,23.972921,21.627337,23.129700,23.129700,0.278416,0.238746,0.474495,0.554558,3.000000,-0.488122,-0.801578,0.000000,5468.032715,1.000000,4.000000,52.445019,58.407192,237.503662,268.263458,268.492706,270.485870,0.000000,145.405350,-6.692480,-15.136585,-9.728078,-9.728078,
273.964417,299.506714,6661.467773,0.977407,-1256.856323,248.256851,-2260.914063,90.570847,13.848050,-0.936197,20.983534,-0.864660,0.008166,0.502291,0.501545,-0.042808,0.864072,26.108782,5.238928,2.703882,3.321930,15.461267,-68.760612,-23.785294,-90.412247,23.015991,18.177233,24.827595,23.977001,0.272541,0.238860,0.474495,0.020027,3.000000,-0.584692,-0.557955,0.000000,5373.155273,1.000000,4.000000,52.445019,58.407192,247.369781,277.340607,277.617645,279.563019,0.000000,146.577255,-7.713281,-25.132811,-1.191508,-4.253645,
274.060822,299.606720,6664.087891,0.977791,-1255.522583,248.154968,-2263.002930,88.486565,12.971670,-1.090049,20.849566,-0.899733,-0.002989,0.436430,0.435949,-0.053561,0.898376,28.344395,2.925742,3.329458,-0.276046,-40.345127,-69.625061,14.671446,-31.045252,22.933521,15.730501,24.554714,23.463058,0.272541,0.211245,0.349981,0.000000,3.000000,-0.777886,-0.407977,0.000000,5175.072266,1.000000,4.000000,52.445019,58.407192,256.828400,284.616852,286.467316,288.303986,0.000000,148.111969,-5.925888,-31.856760,-0.089593,-4.019554,
274.156952,299.706726,6666.488281,0.978144,-1254.281860,248.035568,-2265.086182,86.581093,11.961069,-1.247316,20.827726,-0.931892,-0.010616,0.362580,0.362488,-0.064190,0.929775,30.107264,1.031389,5.144464,-6.134426,29.960489,0.171263,8.407729,-135.092712,23.328510,20.370459,22.957897,21.193329,0.279393,0.168467,0.134310,0.000000,3.000000,-1.051664,-0.371736,0.000000,5244.827148,1.000000,4.000000,52.445019,58.407192,262.292877,288.436310,291.529816,293.123322,0.000000,150.131851,-2.598459,-13.247444,-3.932666,-10.285111,
274.261536,299.806702,6669.064453,0.978521,-1253.154175,247.906250,-2267.175781,85.035156,10.771849,-1.314817,20.980574,-0.958960,-0.017041,0.283028,0.283519,-0.069979,0.956410,33.002632,-1.051821,9.915266,-7.256943,-12.728265,-52.634117,20.830191,40.086029,23.439650,21.802080,23.184204,22.155079,0.279393,0.093214,0.000000,0.000000,3.000000,-1.267726,-0.113974,0.000000,5407.861816,1.000000,4.000000,52.445019,58.407192,260.950226,286.721954,289.873322,291.402863,0.000000,152.823120,-0.652423,-6.547673,-1.572027,-5.276877,
274.355499,299.890045,6670.999023,0.978805,-1252.310669,247.798630,-2268.935547,84.060295,9.693998,-1.276316,21.204334,-0.974275,-0.022769,0.224210,0.225280,-0.071425,0.971673,35.705860,-1.104959,16.605804,-6.535717,-8.225572,-40.570179,72.765556,18.580238,23.246626,21.979771,23.146120,22.080288,0.279393,0.018235,0.000000,0.000000,3.000000,-1.340603,-0.038801,0.000000,5400.208984,1.000000,4.000000,52.445019,58.407192,258.643951,284.168976,287.290314,288.805206,0.000000,155.431519,-0.372443,-4.933122,-0.734264,-4.571260,
274.449493,299.990051,6673.455078,0.979166,-1251.416138,247.675369,-2271.069824,82.993904,8.386683,-1.167898,21.442484,-0.984605,-0.033074,0.171634,0.173535,-0.067439,0.982516,37.965870,0.780638,22.787716,-2.072098,24.266430,8.158405,59.375008,39.395138,22.874741,22.064753,22.800163,22.139328,0.279393,-0.036487,0.000000,0.000000,3.000000,-1.440200,-0.027810,0.000000,5365.949707,1.000000,4.000000,52.445019,58.407192,255.905548,281.137604,284.223175,285.720856,0.000000,158.638290,-0.644843,-3.560799,-0.913321,-3.292328,
274.545044,300.090027,6675.891602,0.979523,-1250.659912,247.573349,-2273.226074,81.897079,6.951821,-0.892273,21.642590,-0.989303,-0.041681,0.139796,0.142034,-0.056694,0.988237,41.381733,4.169166,30.075899,1.875582,34.633472,-6.576446,54.212063,-51.146255,22.504738,22.043434,22.485235,22.062943,0.279393,0.025752,0.000000,0.000000,3.000000,-1.464086,-0.058088,0.000000,5319.224609,1.000000,4.000000,52.445019,58.407192,253.198517,278.141205,281.191437,282.671783,0.000000,162.192444,-0.880025,-2.540719,-0.950235,-2.470489,
274.638763,300.173370,6677.741211,0.979795,-1250.142090,247.511322,-2275.034912,80.959351,5.711139,-0.636866,21.742109,-0.992025,-0.048101,0.116505,0.118615,-0.043608,0.991982,42.782558,7.301230,34.016415,5.298015,-1.002568,12.891970,46.401772,9.929047,22.205124,21.803375,22.333656,21.958609,0.279393,0.119412,0.000000,0.000000,3.000000,-1.551451,-0.112047,0.000000,5271.727539,1.000000,4.000000,52.445019,58.407192,250.966461,275.670441,278.691437,280.157745,0.000000,165.282242,-1.020905,-2.467200,-0.558188,-1.908360,
274.733398,300.273376,6680.126953,0.980145,-1249.661865,247.467072,-2277.211182,79.739143,4.153026,-0.310612,21.754721,-0.995775,-0.051014,0.076357,0.077813,-0.027191,0.996597,42.033398,11.259608,39.325256,5.973717,-90.766304,37.187984,20.332464,-13.429190,21.888206,21.234016,22.265265,21.604136,0.279393,0.231092,0.000000,0.000000,3.000000,-1.586368,-0.176424,0.000000,5193.569336,1.000000,4.000000,52.445019,58.407192,248.316193,272.736725,275.722992,277.172516,0.000000,169.192139,-0.941604,-3.296688,0.415805,-1.964259,
274.828400,300.373352,6682.434570,0.980483,-1249.334595,247.448868,-2279.380859,78.453079,2.641191,-0.102420,21.631636,-0.998801,-0.046474,0.015396,0.016194,-0.016849,0.999727,38.668316,12.293010,41.915371,4.197940,-57.028698,-33.477036,-0.548856,-49.853180,21.530514,20.484613,22.061127,21.020559,0.217639,0.313757,0.000000,0.000000,2.000000,-1.520055,-0.219261,0.000000,5080.444824,1.000000,4.000000,52.445019,58.407192,245.696320,269.836639,272.788727,274.221466,0.000000,173.038727,-0.943231,-4.708472,0.966975,-2.779067,
274.925018,300.473358,6684.494141,0.980785,-1249.154175,247.442810,-2281.532227,77.175392,1.212529,-0.049407,21.403234,-0.997169,-0.035848,-0.066097,-0.065626,-0.014176,0.997744,34.514122,9.702559,40.382248,-0.670630,-49.869850,-66.049683,-35.900711,-87.946503,20.861546,19.504288,21.486284,20.042753,0.166659,0.361204,0.000000,0.910912,2.000000,-1.438846,-0.261895,0.000000,4856.104004,1.000000,4.000000,52.445019,58.407192,243.106598,266.969818,269.888031,271.304413,0.000000,176.757568,-2.073827,-6.959955,0.175232,-5.021480,
275.020111,300.556671,6686.284180,0.981048,-1249.105591,247.436554,-2283.287598,74.957664,0.165667,-0.088510,20.820726,-0.989768,-0.024915,-0.140492,-0.140034,-0.019289,0.989959,33.356243,8.772390,34.914490,-7.948863,10.945877,3.735720,-48.974277,-102.714371,18.986494,17.548103,21.222853,15.311750,0.165682,0.368174,0.000000,0.465469,2.000000,-1.418988,-0.523273,0.000000,5776.003906,1.000000,4.000000,52.445019,58.407192,240.971222,264.605927,267.496185,268.899078,0.000000,179.544113,-6.606285,-11.784492,1.444606,-19.835361,
275.117706,300.656677,6688.187500,0.981327,-1249.163330,247.423798,-2285.332275,72.841965,-1.091490,-0.177524,20.203638,-0.970882,-0.008305,-0.239413,-0.239154,-0.024350,0.970676,32.786064,5.393173,30.408018,-14.791451,-6.489117,-96.351753,-70.686707,-57.727665,19.359461,17.216297,20.653526,15.922235,0.399985,0.354554,0.000000,0.000000,2.000000,-1.343751,-0.244153,0.000000,5812.162598,1.000000,4.000000,52.445019,58.407192,238.435638,261.799164,264.656281,266.043121,0.000000,183.092377,-3.147906,-10.863295,1.510730,-15.521920,
275.223511,300.773346,6690.390625,0.981651,-1249.391846,247.394165,-2287.646484,71.113121,-2.618801,-0.312069,19.576797,-0.934229,0.006708,-0.356610,-0.356653,-0.028135,0.933813,31.367247,-0.718442,30.178520,-17.910494,3.214585,-62.394924,-17.909994,-37.255211,19.740213,19.740211,20.251894,19.798449,0.735348,0.273121,0.000000,0.000000,2.000000,-1.454679,0.011080,0.000000,6319.017578,1.000000,4.000000,52.445019,58.407192,235.514191,258.565216,261.384308,262.752472,0.000000,187.619263,-0.048354,-0.048360,1.793697,0.161293,
275.321472,300.856659,6692.147461,0.981908,-1249.666138,247.362549,-2289.261963,70.700630,-3.759477,-0.416408,19.271372,-0.901749,0.014676,-0.432010,-0.432259,-0.030364,0.901238,29.086781,-5.131284,31.043655,-16.197094,-43.497532,-52.376049,26.141756,15.468295,20.484734,21.728109,21.069529,21.143314,0.910155,0.177454,0.000000,0.000000,2.000000,-1.450614,0.384883,0.000000,6707.937500,1.000000,4.000000,52.445019,58.407192,233.451447,256.281769,259.073883,260.428925,0.000000,191.038681,3.044408,7.520560,5.149670,5.415298,
275.427124,300.973328,6694.381836,0.982236,-1250.213867,247.306091,-2291.489990,71.034882,-5.391380,-0.532722,18.973602,-0.850994,0.024656,-0.524596,-0.525151,-0.030309,0.850469,27.441757,-8.022343,31.458229,-12.903564,-45.695992,-3.257097,-17.142910,74.021507,21.165930,22.864483,22.015205,22.015205,0.948241,0.076721,0.000000,0.000000,2.000000,-1.403933,0.649884,0.000000,6996.762695,1.000000,4.000000,52.445019,58.407192,230.596710,253.121735,255.876495,257.213348,0.000000,195.862595,5.162462,11.277252,8.219853,8.219853,
275.524170,301.073334,6696.288086,0.982516,-1250.836548,247.252319,-2293.369629,71.594101,-6.835005,-0.529661,18.668285,-0.806366,0.029257,-0.590693,-0.591373,-0.027726,0.805921,27.787071,-9.704889,35.585674,-8.823092,-45.693344,-2.364541,4.720991,29.325432,21.100967,23.934776,22.355701,22.680038,1.000000,0.016235,0.000000,0.000000,2.000000,-1.369583,0.701269,0.000000,7156.516602,1.000000,4.000000,52.445019,58.407192,228.180237,250.446564,253.169830,254.491302,0.000000,200.109161,4.369380,14.571091,8.886422,10.054035,
275.621674,301.156647,6698.057617,0.982776,-1251.468262,247.208466,-2294.915527,72.597763,-8.069565,-0.525109,18.473652,-0.772904,0.028679,-0.633875,-0.634497,-0.025822,0.772494,26.643898,-9.818418,37.122192,-5.335773,-38.458271,-32.670063,11.595150,-40.082050,21.248594,23.622517,22.093929,22.777178,1.000000,-0.058171,0.000000,0.000000,2.000000,-1.215380,0.675633,0.000000,7130.355957,1.000000,4.000000,52.445019,58.407192,226.187653,248.240753,250.938080,252.246857,0.000000,203.596420,3.897173,12.443294,6.940379,9.400074,
275.715912,301.256653,6699.948242,0.983053,-1252.357178,247.154373,-2296.749023,74.002113,-9.454102,-0.556848,18.244585,-0.745425,0.029123,-0.665953,-0.666562,-0.023478,0.745080,23.911758,-9.642755,37.100986,-1.161378,-34.333622,17.040833,-25.374939,22.693562,22.380026,22.380026,22.380026,22.380026,1.000000,-0.130301,0.000000,0.000000,2.000000,-1.156202,0.782245,0.000000,7112.707520,1.000000,4.000000,52.445019,58.407192,223.821716,245.621735,248.288239,249.581940,0.000000,207.392593,6.565979,6.565979,6.565979,6.565979,
275.811584,301.356659,6702.055664,0.983362,-1253.378296,247.100311,-2298.563477,75.700851,-10.702127,-0.528753,18.093157,-0.741426,0.027561,-0.670469,-0.671001,-0.020318,0.741179,23.670183,-6.556802,36.517815,3.281234,-49.337524,28.369232,-18.931822,39.803078,22.371006,22.371006,22.371006,22.371006,1.000000,-0.213180,0.000000,0.000000,2.000000,-0.915359,0.686264,0.000000,7109.841309,1.000000,4.000000,52.445019,58.407192,221.482880,243.032867,245.668671,246.947723,0.000000,210.604370,4.834767,4.834767,4.834767,4.834767,
275.906738,301.456635,6704.030273,0.983652,-1254.500732,247.050659,-2300.371826,77.276192,-11.522095,-0.474266,18.104937,-0.762980,0.022361,-0.646035,-0.646393,-0.016813,0.762820,20.920504,-0.684863,34.156708,8.759763,-68.939667,60.299034,-91.036003,53.173988,22.428255,22.428257,22.428255,22.428251,0.754879,-0.249865,0.000000,0.000000,2.000000,-0.423568,0.450161,0.000000,7128.035156,1.000000,4.000000,52.445019,58.407192,219.170868,240.473663,243.079193,244.343597,0.000000,212.472931,3.465527,3.465534,3.465527,3.465513,
276.001862,301.539978,6705.874023,0.983922,-1255.475464,247.015701,-2301.883057,77.743683,-11.738162,-0.381000,18.122766,-0.793451,0.016716,-0.608405,-0.608617,-0.014168,0.793338,20.422077,6.881415,29.515890,13.826951,-52.923931,49.797428,-120.840454,38.783325,21.164383,21.995277,21.176756,21.982906,0.000000,-0.251913,0.000000,1.000000,3.000000,-0.049752,-0.025147,0.000000,6871.744141,1.000000,4.000000,52.445019,58.407192,217.264435,238.363525,240.944061,242.196381,0.000000,212.931244,-1.551908,1.439312,-1.507365,1.394776,
276.098053,301.639984,6707.894531,0.984219,-1256.645020,246.983795,-2303.703369,78.331436,-11.669895,-0.258126,18.362719,-0.836343,0.010834,-0.548099,-0.548194,-0.009739,0.836295,17.713966,16.922209,25.601576,20.463402,-85.490875,56.247246,-35.515305,92.609108,23.204773,23.204769,23.204773,23.204775,0.043067,-0.213792,0.000000,0.643646,3.000000,0.350825,0.473618,0.000000,5841.792969,1.000000,4.000000,52.445019,58.407192,215.000854,235.857880,238.408783,239.646576,0.000000,212.436829,5.205741,5.205727,5.205741,5.205748,
276.196228,301.739960,6710.167969,0.984552,-1257.803101,246.962524,-2305.572021,79.685402,-11.481256,-0.168714,18.923615,-0.874005,0.007673,-0.485856,-0.485900,-0.005386,0.873998,13.071224,22.842001,24.925316,26.351788,0.919248,28.257664,-12.722859,10.357997,23.379919,23.379919,23.379917,23.379917,0.868162,-0.131924,0.000000,0.109116,3.000000,0.555837,0.470878,0.000000,5589.570801,1.000000,4.000000,52.445019,58.407192,212.763275,233.381042,235.902588,237.126312,0.000000,211.245850,4.482305,4.482305,4.482298,4.482298,
276.294220,301.839966,6712.347656,0.984872,-1258.936157,246.947083,-2307.502930,81.321938,-11.219005,-0.144737,19.606001,-0.901048,0.009738,-0.433611,-0.433659,-0.003506,0.901070,8.808017,23.332743,23.078339,30.234940,6.760878,-37.067955,-53.583237,17.447794,24.146894,24.146894,24.146894,24.146893,0.960937,-0.045979,0.000000,0.000000,3.000000,0.581425,0.572398,0.000000,5766.466797,1.000000,4.000000,52.445019,58.407192,210.551422,230.932587,233.425201,234.634857,0.000000,209.779190,5.606879,5.606879,5.606879,5.606873,
276.391602,301.939972,6714.599609,0.985203,-1260.042847,246.932159,-2309.505859,83.149521,-10.967946,-0.178860,20.326036,-0.917051,0.012531,-0.398575,-0.398651,-0.004269,0.917093,6.528232,20.719725,21.647669,30.867493,-9.827756,-37.113152,-53.700428,-39.822254,24.843283,24.843283,24.843287,24.843283,1.000000,0.012180,0.000000,0.000000,3.000000,0.511694,0.592158,0.000000,5932.769043,1.000000,4.000000,52.445019,58.407192,208.364990,228.512207,230.976105,232.171967,0.000000,208.351334,6.286294,6.286294,6.286308,6.286294,
276.489105,302.023285,6716.503906,0.985482,-1260.946777,246.914276,-2311.229736,84.714241,-10.764610,-0.243597,20.923822,-0.923962,0.014002,-0.382229,-0.382352,-0.007409,0.923987,4.392137,19.355244,21.109007,31.421810,-67.581200,-51.145950,-79.561615,-45.556484,25.282692,25.282692,25.282690,25.282690,1.000000,0.002888,0.000000,0.000000,3.000000,0.487919,0.534407,0.000000,6037.703125,1.000000,4.000000,52.445019,58.407192,206.562073,226.516418,228.956787,230.141144,0.000000,207.224319,6.303447,6.303447,6.303440,6.303440,
276.588165,302.123291,6719.067383,0.985858,-1262.006592,246.882767,-2313.363281,86.545616,-10.461259,-0.353761,21.642092,-0.929742,0.014551,-0.367924,-0.368094,-0.011448,0.929718,2.947104,19.704779,18.732174,30.206099,-69.141594,20.165791,-77.663879,-31.735937,25.751198,25.751194,25.751194,25.751194,1.000000,-0.073826,0.000000,0.000000,3.000000,0.588255,0.534380,0.000000,6149.585449,1.000000,4.000000,52.445019,58.407192,204.421295,224.146759,226.559082,227.729889,0.000000,205.797989,6.158695,6.158681,6.158681,6.158681,
276.694885,302.239960,6721.865234,0.986269,-1263.197021,246.833633,-2315.943359,88.566277,-9.994051,-0.459488,22.475622,-0.938977,0.017137,-0.343552,-0.343807,-0.015132,0.938919,0.766100,21.223196,18.470074,30.301613,-33.375317,-12.240694,-6.786640,-26.592297,26.273235,26.273235,26.273235,26.273235,0.991211,-0.125787,0.000000,0.000000,3.000000,0.668284,0.525827,0.000000,6274.252930,1.000000,4.000000,52.445019,58.407192,201.954803,221.416473,223.796417,224.951630,0.000000,203.972900,6.017370,6.017370,6.017370,6.017370,
276.792755,302.339935,6724.304688,0.986627,-1264.170288,246.782639,-2318.230713,90.182503,-9.545837,-0.551677,23.154049,-0.949146,0.023033,-0.313992,-0.314429,-0.018691,0.949097,-0.163018,21.780714,19.103743,28.901501,-7.986423,-0.936720,28.496729,-79.079819,26.679911,26.679911,26.679911,26.679909,0.965820,-0.114699,0.000000,0.000000,3.000000,0.685651,0.525206,0.000000,6371.370117,1.000000,4.000000,52.445019,58.407192,199.866913,219.105194,221.457947,222.599884,0.000000,202.405136,5.865175,5.865175,5.865175,5.865168,
276.890564,302.439941,6726.790039,0.986991,-1265.095093,246.725204,-2320.585693,91.726700,-9.037456,-0.613869,23.815111,-0.959532,0.030846,-0.279907,-0.280615,-0.021620,0.959577,0.008373,22.808270,18.462748,29.023312,-55.503395,-23.393194,-39.815990,-24.443037,27.111315,27.111315,27.111315,27.111315,0.965820,-0.102627,0.000000,0.000000,3.000000,0.670708,0.464852,0.000000,6474.394043,1.000000,4.000000,52.445019,58.407192,197.802948,216.820557,219.146332,220.275085,0.000000,200.780960,5.874032,5.874032,5.874032,5.874032,
276.989502,302.539948,6729.351563,0.987367,-1265.966064,246.660019,-2323.005615,93.228363,-8.469126,-0.687005,24.463125,-0.968736,0.040382,-0.244787,-0.245920,-0.025925,0.968943,-1.361117,23.434906,19.577271,29.549501,-74.814911,-55.242020,-38.263851,-48.979019,27.513767,27.504547,27.509150,27.509153,0.965820,-0.101869,0.000000,0.000000,3.000000,0.690349,0.438164,0.000000,6569.399902,1.000000,4.000000,52.445019,58.407192,195.762665,214.562134,216.861176,217.977051,0.000000,199.095840,5.821195,5.788002,5.804571,5.804585,
277.095215,302.639923,6732.146484,0.987777,-1266.775879,246.586212,-2325.489014,94.678703,-7.829847,-0.777178,25.095032,-0.976756,0.050178,-0.208397,-0.210050,-0.030242,0.977223,-1.685001,23.780134,19.668329,28.888987,-35.554482,-26.851128,-37.707260,-75.804779,27.882792,27.882792,27.882792,27.882792,0.972656,-0.101972,0.000000,0.000000,3.000000,0.762137,0.457134,0.000000,6658.627441,1.000000,4.000000,52.445019,58.407192,193.745789,212.329590,214.602264,215.705292,0.000000,197.328339,5.699343,5.699343,5.699343,5.699343,
277.192474,302.739929,6734.754883,0.988160,-1267.518066,246.502777,-2328.034912,96.129318,-7.115327,-0.864580,25.722614,-0.983478,0.060068,-0.170773,-0.173019,-0.034382,0.984318,-1.474604,24.821089,18.714724,29.831690,-35.547741,10.628546,-42.292328,7.718004,28.278111,28.278111,28.278111,28.278111,1.000000,-0.101864,0.000000,0.000000,3.000000,0.870220,0.491564,0.000000,6753.031738,1.000000,4.000000,52.445019,58.407192,191.752106,210.122650,212.369263,213.459686,0.000000,195.462387,5.671877,5.671877,5.671877,5.671877,
277.290009,302.839935,6737.403320,0.988549,-1268.183350,246.411743,-2330.632568,96.572922,-6.305977,-0.946860,26.056906,-0.988588,0.069731,-0.133535,-0.136548,-0.040381,0.989810,-0.632779,25.185173,16.618134,29.867470,-21.460772,34.068741,-124.938965,-55.287075,26.521719,26.717045,26.457169,26.781590,0.000000,-0.099829,0.000000,1.000000,4.000000,0.863585,-0.005268,0.000000,6444.915039,1.000000,4.000000,52.445019,58.407192,189.781219,207.941071,210.161926,211.239838,0.000000,193.604462,-1.094733,-0.391560,-1.327114,-0.159199,
277.390472,302.939911,6740.144531,0.988951,-1268.762817,246.312973,-2333.251953,96.976852,-5.436648,-1.022268,26.363886,-0.992573,0.076010,-0.094982,-0.098606,-0.045435,0.994089,1.833004,26.760847,12.605197,28.266098,-31.211775,3.493168,-69.172661,34.188850,28.407297,28.407295,28.407297,28.407297,0.265289,-0.090707,0.000000,0.554558,4.000000,0.928711,0.466107,0.000000,5226.520508,1.000000,4.000000,52.445019,58.407192,187.833008,205.784454,207.979828,209.045410,0.000000,191.651962,5.289416,5.289409,5.289416,5.289416,
