Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
135.638626,92.929619,2197.878174,0.357753,134.861267,261.317261,-1840.205444,111.647293,23.531776,0.100979,-20.200497,0.714372,0.094982,0.693290,0.697121,-0.010534,-0.716876,7.750962,24.938211,-5.921000,15.516084,46.112461,53.218735,-17.693344,69.068207,29.760521,29.760519,30.029688,30.638048,0.687495,-0.109775,0.355871,0.000000,5.000000,0.990664,-0.299851,0.000000,4280.795410,1.000000,2.000000,66.154442,0.000000,315.330597,316.283478,317.860626,318.233978,0.000000,49.356056,-4.509421,-4.509428,-3.540420,-1.350323,
135.736633,93.029610,2200.953125,0.358253,137.163284,261.336182,-1838.151367,110.853279,22.681467,0.263855,-20.824606,0.738685,0.088629,0.668199,0.671183,-0.005355,-0.741273,12.807222,31.205788,-2.900680,25.266691,7.866487,1.796031,1.294733,53.167622,31.116476,31.116476,31.198139,31.198139,0.995117,-0.110923,0.273518,0.000000,5.000000,1.028457,0.037029,0.000000,4438.952637,1.000000,2.000000,66.154442,0.000000,323.271759,324.201996,325.745026,326.109528,0.000000,47.443928,1.166034,1.166034,1.460021,1.460021,
135.835205,93.129608,2204.053467,0.358758,139.392899,261.375122,-1836.018066,111.446098,22.048441,0.480808,-21.725248,0.766464,0.076585,0.637705,0.639355,0.003785,-0.768902,16.863077,30.671881,1.991100,34.883003,-50.419571,-71.637405,33.356834,29.126644,32.389847,32.389847,32.389847,32.389847,1.000000,-0.090163,0.000000,0.000000,5.000000,1.018658,0.378177,0.000000,4614.551758,1.000000,2.000000,66.154442,0.000000,323.889191,324.808258,326.333160,326.693268,0.000000,45.423023,5.157346,5.157346,5.157346,5.157346,
135.935150,93.229607,2207.238525,0.359276,141.566437,261.433624,-1833.790039,112.541267,21.522619,0.636022,-22.663877,0.792052,0.062353,0.607261,0.607789,0.012301,-0.794003,14.702923,28.876995,7.148241,39.409962,-65.769402,18.064720,10.068006,11.349356,32.827919,32.827919,32.827915,32.827915,1.000000,-0.071987,0.000000,0.000000,5.000000,0.985472,0.435372,0.000000,4676.962891,1.000000,2.000000,66.154442,0.000000,320.402130,321.310699,322.818024,323.173981,0.000000,43.520477,5.639241,5.639241,5.639227,5.639227,
136.035080,93.329597,2210.451172,0.359799,143.688675,261.504730,-1831.471069,113.677361,21.007444,0.766259,-23.562891,0.812385,0.052062,0.580793,0.580792,0.016714,-0.813881,11.571540,29.472738,13.639183,37.672138,27.741190,-25.769304,56.838657,-68.601082,33.055683,33.055683,33.055683,33.055683,1.000000,-0.052523,0.000000,0.000000,5.000000,0.986968,0.458236,0.000000,4709.412109,1.000000,2.000000,66.154442,0.000000,316.954987,317.853302,319.343292,319.695099,0.000000,41.718533,5.323096,5.323096,5.323096,5.323096,
136.134903,93.429596,2213.681396,0.360325,145.760956,261.588104,-1829.066528,114.794708,20.525259,0.886016,-24.387217,0.828007,0.043165,0.559054,0.558727,0.020435,-0.829100,9.053314,30.462624,18.680889,35.031563,11.053545,-11.760557,-19.232117,-57.678642,33.420097,33.420097,33.420097,33.420097,1.000000,-0.023887,0.000000,0.000000,5.000000,0.849870,0.417310,0.000000,4761.330078,1.000000,2.000000,66.154442,0.000000,313.547394,314.435455,315.908478,316.256134,0.000000,40.085312,5.517636,5.517636,5.517636,5.517636,
136.234573,93.529594,2216.931641,0.360854,147.786285,261.684265,-1826.584717,115.574318,20.025345,1.031227,-25.071646,0.839100,0.036012,0.542784,0.542147,0.026402,-0.839869,11.387855,29.701698,19.591642,34.818882,58.351505,-64.703239,-126.026154,-33.284607,32.025841,32.056488,32.041168,32.041164,1.000000,-0.007635,0.000000,1.000000,4.000000,0.764986,-0.015115,0.000000,5358.379395,1.000000,2.000000,66.154442,0.000000,310.179108,311.057037,312.513092,312.856598,0.000000,38.615231,-0.281291,-0.170961,-0.226112,-0.226126,
136.334854,93.629585,2220.179932,0.361383,149.748779,261.802460,-1824.056152,115.187263,19.351913,1.309490,-25.447245,0.846468,0.029275,0.531634,0.530579,0.037021,-0.846827,17.521273,30.957447,17.946005,37.592770,16.911385,-8.722692,-26.203081,49.711964,32.376579,32.376579,32.376579,32.376579,0.526360,-0.001002,0.166659,0.732735,4.000000,0.765164,0.038856,0.000000,6007.998535,1.000000,2.000000,66.154442,0.000000,310.036224,310.904572,312.344635,312.684418,0.000000,37.251968,1.368423,1.368423,1.368423,1.368423,
136.435638,93.729584,2223.420898,0.361910,151.644669,261.952148,-1821.498901,114.157204,18.667139,1.590754,-25.584229,0.849751,0.020795,0.526774,0.525457,0.047401,-0.849499,21.853037,29.100761,19.036974,37.201004,-38.573204,-115.043182,-19.547104,-76.170059,29.147404,29.147404,31.443848,31.443848,0.328420,0.005642,0.378408,0.198204,4.000000,0.549469,-0.414657,0.000000,5538.174316,1.000000,2.000000,66.154442,0.000000,317.953033,318.801300,320.209442,320.542450,0.000000,36.115788,-9.226552,-9.226552,-0.959354,-0.959354,
136.534134,93.829582,2226.590820,0.362426,153.475403,262.110443,-1818.951050,112.277435,18.066946,1.562795,-25.374111,0.849076,0.006797,0.528227,0.527467,0.044241,-0.848423,23.857851,24.478991,10.289024,27.874691,60.253197,-7.697289,-144.990463,-202.240204,28.907532,28.646271,30.191984,30.381670,0.409781,0.029254,0.382330,0.000000,4.000000,0.322871,-0.557638,0.000000,5397.441895,1.000000,2.000000,66.154442,0.000000,325.894989,326.722870,328.097443,328.422394,0.000000,35.451733,-8.210323,-9.150863,-3.586294,-2.903425,
136.633469,93.929573,2229.677002,0.362929,155.254272,262.271759,-1816.430420,110.547905,17.623083,1.672173,-25.091768,0.846629,-0.012390,0.532040,0.531949,0.049425,-0.845333,26.361437,25.291697,8.096863,26.837627,-54.926163,-77.616928,-6.638422,76.510803,29.287350,29.287350,30.165468,30.194096,0.576165,0.091221,0.382330,0.000000,4.000000,0.151529,-0.387813,0.000000,5434.306641,1.000000,2.000000,66.154442,0.000000,333.646820,334.454987,335.796783,336.113800,0.000000,35.082100,-5.113449,-5.113449,-1.952222,-1.849164,
136.733856,94.029572,2232.732422,0.363426,157.004745,262.440186,-1813.936035,109.427162,17.450989,1.659444,-24.832489,0.837180,-0.033178,0.545920,0.546927,0.051497,-0.835595,26.045809,19.841152,7.553987,24.634659,-60.996479,-78.125282,-43.207184,-153.101547,29.427908,29.427910,29.729189,29.729187,0.619135,0.130215,0.382330,0.000000,4.000000,-0.084162,-0.281806,0.000000,5405.974609,1.000000,2.000000,66.154442,0.000000,341.213287,342.002228,343.312042,343.621246,0.000000,35.097565,-3.486696,-3.486690,-2.402085,-2.402092,
136.835831,94.129570,2235.819092,0.363928,158.748260,262.604492,-1811.472412,108.351280,17.440620,1.625502,-24.475433,0.819878,-0.053939,0.569991,0.572331,0.050436,-0.818470,26.043859,18.500748,9.913122,21.960388,-27.972042,-49.484131,25.787457,-13.975505,28.891090,28.891090,29.350847,29.288439,0.550774,0.145033,0.416648,0.000000,4.000000,-0.275153,-0.351760,0.000000,5319.493164,1.000000,2.000000,66.154442,0.000000,348.598663,349.368927,350.647552,350.949127,0.000000,35.472778,-4.343356,-4.343356,-2.688231,-2.912901,
136.937912,94.229561,2238.873047,0.364425,160.495377,262.769806,-1809.060425,106.555481,17.493034,1.683980,-23.816879,0.794765,-0.070059,0.602860,0.606405,0.050876,-0.793527,30.167160,20.970566,13.123766,18.398821,-5.962199,22.215973,-30.081516,-42.428795,27.260460,26.684746,29.326792,28.926388,0.402930,0.156972,0.488212,0.000000,4.000000,-0.528231,-0.611995,0.000000,5126.533203,1.000000,2.000000,66.154442,0.000000,355.807526,356.559479,357.807404,358.101959,0.000000,36.296555,-8.417828,-10.490398,-0.979033,-2.420487,
137.039551,94.329559,2241.892090,0.364917,162.249969,262.945404,-1806.732056,104.123268,17.594965,1.791054,-22.885733,0.760684,-0.081932,0.643931,0.648476,0.051660,-0.759480,33.495949,21.373610,18.090185,16.075388,-20.848789,-64.602150,24.449766,-69.021912,26.690201,24.857002,28.898386,28.162165,0.395087,0.157522,0.512688,0.000000,4.000000,-0.725787,-0.654102,0.000000,4962.471191,1.000000,2.000000,66.154442,0.000000,362.844025,363.578033,364.796051,365.083527,0.000000,37.553730,-8.038545,-14.638060,-0.089079,-2.739475,
137.141647,94.429558,2244.648193,0.365365,164.020050,263.129669,-1804.507080,101.448677,17.786938,1.869449,-21.777353,0.717180,-0.090182,0.691029,0.696255,0.050436,-0.716021,35.906189,20.532026,23.394993,11.835592,18.468979,-10.322412,56.523727,-108.427284,26.354136,23.931671,28.151569,27.030825,0.457816,0.143979,0.515618,0.000000,4.000000,-1.009390,-0.710648,0.000000,4819.019531,1.000000,2.000000,66.154442,0.000000,369.712189,370.428619,371.617584,371.898102,0.000000,39.240677,-6.573793,-15.294664,-0.103031,-4.137712,
137.244690,94.546219,2247.998535,0.365911,166.125015,263.351501,-1802.051025,99.417000,18.332298,1.930070,-20.562975,0.658832,-0.096979,0.746013,0.751819,0.049773,-0.657489,36.318069,16.841860,27.760653,9.378508,-84.434425,-92.113800,55.646645,-99.031639,27.958424,27.958424,28.149965,27.766880,0.861326,0.087770,0.188220,0.000000,4.000000,-1.111520,-0.023905,0.000000,5109.869629,1.000000,2.000000,66.154442,0.000000,376.572662,377.258209,378.481110,378.688629,0.000000,41.717632,1.233325,1.233325,1.922875,0.543768,
137.342636,94.646217,2250.784668,0.366364,168.011002,263.547516,-1800.038086,99.855667,19.272781,1.975573,-19.850348,0.614682,-0.099888,0.782425,0.788531,0.053150,-0.612694,32.803436,11.511725,33.015903,10.765936,1.123219,-73.078636,20.199919,-52.230610,29.295483,29.295483,29.295483,29.295483,1.000000,0.045272,0.000000,0.000000,4.000000,-1.167248,0.425874,0.000000,5354.239258,1.000000,2.000000,66.154442,0.000000,375.255524,375.934235,377.145294,377.350616,0.000000,44.154213,5.608067,5.608067,5.608067,5.608067,
137.442841,94.746208,2253.643311,0.366830,169.998459,263.746521,-1798.091431,100.814705,20.289663,1.982686,-19.199671,0.581861,-0.100075,0.807108,0.813193,0.056361,-0.579259,28.017660,6.394555,37.127480,12.836954,-79.962685,-98.803162,-8.360886,-9.601252,29.656969,29.656969,29.656969,29.656969,1.000000,0.047450,0.000000,0.000000,4.000000,-1.087405,0.424844,0.000000,5420.307617,1.000000,2.000000,66.154442,0.000000,371.179108,371.850067,373.047089,373.250214,0.000000,46.581085,5.950380,5.950380,5.950380,5.950380,
137.547012,94.846207,2256.619141,0.367314,172.081039,263.937897,-1796.205078,101.831749,21.199503,1.849934,-18.635731,0.558548,-0.096976,0.823784,0.829419,0.054055,-0.556006,22.305954,3.027297,36.584835,11.526322,-23.360292,-7.237121,-39.076000,-15.258079,30.041357,30.041357,30.041357,30.041357,1.000000,0.058872,0.000000,0.000000,4.000000,-1.030582,0.476558,0.000000,5490.560547,1.000000,2.000000,66.154442,0.000000,367.149445,367.812775,368.996063,369.196686,0.000000,48.682442,6.317132,6.317132,6.317132,6.317132,
137.650101,94.946205,2259.379883,0.367763,174.251343,264.113007,-1794.372803,102.911133,22.071045,1.691137,-18.088470,0.537132,-0.088981,0.838792,0.843479,0.049893,-0.534841,21.567684,2.548086,34.283066,7.929674,14.913873,22.803280,-20.703512,5.086688,30.301878,30.301878,30.301878,30.301878,1.000000,0.087019,0.000000,0.000000,4.000000,-1.061969,0.486647,0.000000,5538.175781,1.000000,2.000000,66.154442,0.000000,363.166046,363.821808,364.991425,365.189789,0.000000,50.663441,6.175628,6.175628,6.175628,6.175628,
137.752747,95.046196,2262.364258,0.368249,176.507706,264.275421,-1792.599365,103.837990,22.902473,1.579741,-17.462845,0.511223,-0.081042,0.855619,0.859447,0.046806,-0.509077,21.954615,2.042117,35.142017,6.294297,-24.280598,14.340030,-6.262795,-28.580374,30.033323,30.033325,30.033325,30.033323,0.670893,0.113024,0.000000,0.000000,4.000000,-1.028448,0.319290,0.000000,5489.092285,1.000000,2.000000,66.154442,0.000000,359.228424,359.876495,361.032745,361.228729,0.000000,52.674938,4.281970,4.281976,4.281976,4.281970,
137.855408,95.146194,2265.344482,0.368734,178.835159,264.426453,-1790.897583,103.877861,23.505022,1.460938,-16.672981,0.480588,-0.070175,0.874134,0.876943,0.041417,-0.478807,22.861670,3.925579,34.334045,1.564448,32.125835,18.586269,-9.332445,-102.888664,28.776363,28.776360,29.053410,29.053410,0.500969,0.132514,0.110780,0.000000,4.000000,-1.063270,0.005874,0.000000,5284.679688,1.000000,2.000000,66.154442,0.000000,357.112823,357.754303,358.906403,359.100372,0.000000,54.650513,-0.282953,-0.282967,0.714413,0.714413,
137.958878,95.246193,2268.103027,0.369183,181.207352,264.564423,-1789.283325,103.058441,23.873543,1.338554,-15.741258,0.443725,-0.058892,0.894226,0.896142,0.036081,-0.442299,25.769001,4.972935,30.853388,-1.943412,14.225196,-30.542999,-18.134520,-88.117836,28.333347,28.333345,28.758507,28.610771,0.691402,0.127227,0.200977,0.000000,4.000000,-1.023988,-0.093454,0.000000,5210.495605,1.000000,2.000000,66.154442,0.000000,361.324982,361.957184,363.162994,363.327362,0.000000,56.600742,-1.058395,-1.058402,0.472179,-0.059669,
138.057938,95.346184,2270.983154,0.369652,183.625031,264.698517,-1787.765747,102.969109,24.441484,1.341381,-14.795923,0.399808,-0.047092,0.915389,0.916477,0.036854,-0.398387,27.635672,6.783126,32.571770,-2.025916,-31.065655,13.204090,-4.621821,18.459333,29.890762,29.890764,29.890760,29.890762,0.979492,0.093877,0.000000,0.000000,4.000000,-1.128726,0.326503,0.000000,5463.037109,1.000000,2.000000,66.154442,0.000000,362.210907,362.835968,364.039520,364.203522,0.000000,58.810921,4.637631,4.637638,4.637624,4.637631,
138.156097,95.446182,2274.012695,0.370145,186.114014,264.835632,-1786.334961,103.900047,25.218601,1.403688,-13.964827,0.358660,-0.037296,0.932723,0.933142,0.040748,-0.357192,26.986734,6.167042,35.837063,2.001299,-47.740864,-52.752121,7.399232,61.155140,30.415119,30.415117,30.415119,30.415119,1.000000,0.023153,0.000000,0.000000,4.000000,-1.042594,0.443143,0.000000,5558.872559,1.000000,2.000000,66.154442,0.000000,358.284088,358.901947,360.091827,360.253876,0.000000,61.024460,5.594376,5.594368,5.594376,5.594376,
138.254700,95.546181,2276.884766,0.370613,188.678055,264.978790,-1784.981445,104.975174,25.938505,1.455005,-13.242704,0.330323,-0.029109,0.943419,0.943285,0.045321,-0.328877,25.801638,5.090603,36.516373,5.908440,32.460854,-0.377511,-29.271477,-3.562507,30.760767,30.760769,30.760769,30.760769,1.000000,-0.031943,0.000000,0.000000,4.000000,-0.895130,0.470453,0.000000,5622.045410,1.000000,2.000000,66.154442,0.000000,354.402374,355.013214,356.189301,356.349640,0.000000,62.953762,5.763586,5.763592,5.763592,5.763592,
138.352707,95.646172,2279.755615,0.371080,191.309982,265.126404,-1783.692017,106.153183,26.582695,1.497601,-12.672826,0.319642,-0.022680,0.947267,0.946735,0.048789,-0.318295,23.970856,6.308165,35.423527,9.096903,-11.170343,-4.275338,-54.786579,-16.554461,31.115030,31.115030,31.115028,31.115030,1.000000,-0.072775,0.000000,0.000000,4.000000,-0.667332,0.426720,0.000000,5686.792480,1.000000,2.000000,66.154442,0.000000,350.565216,351.168976,352.331573,352.490082,0.000000,64.511360,5.860924,5.860924,5.860918,5.860924,
138.450226,95.746170,2282.636475,0.371549,194.002151,265.280487,-1782.449097,107.434814,27.153999,1.584743,-12.278182,0.325798,-0.016059,0.945303,0.944356,0.053383,-0.324565,22.204414,8.760810,34.573154,13.840330,-77.786987,25.482744,-61.186237,44.094837,31.452188,31.452185,31.452188,31.452188,1.000000,-0.092405,0.000000,0.000000,4.000000,-0.484104,0.416010,0.000000,5748.413086,1.000000,2.000000,66.154442,0.000000,346.772003,347.369049,348.518158,348.674835,0.000000,65.669014,5.793063,5.793049,5.793063,5.793063,
138.546921,95.846169,2285.722168,0.372051,196.746231,265.444397,-1781.233887,108.719933,27.626263,1.651272,-12.087261,0.345322,-0.010542,0.938425,0.937093,0.058291,-0.344178,19.050880,11.680261,31.919264,17.884661,-170.138092,-31.606733,-107.598000,13.746374,31.998865,31.998865,31.998865,31.998865,1.000000,-0.085146,0.000000,0.000000,4.000000,-0.232492,0.333613,0.000000,5848.328125,1.000000,2.000000,66.154442,0.000000,343.022552,343.612518,344.748566,344.903412,0.000000,66.369286,6.475980,6.475980,6.475980,6.475980,
138.643250,95.946159,2288.629395,0.372524,199.532562,265.603210,-1780.025635,110.012154,28.017944,1.515426,-12.105642,0.372576,-0.006179,0.927981,0.926827,0.052774,-0.371761,12.238811,9.751939,26.418152,18.361408,-26.124458,-60.550793,-125.133202,-139.168060,32.619293,32.619297,32.619297,32.619293,1.000000,-0.071642,0.000000,0.000000,4.000000,-0.033112,0.342326,0.000000,5961.721680,1.000000,2.000000,66.154442,0.000000,339.316071,339.899200,341.022186,341.175323,0.000000,66.632393,7.417303,7.417316,7.417316,7.417303,
138.740021,96.029495,2291.164063,0.372937,201.882874,265.728363,-1779.009521,111.224442,28.315821,1.507166,-12.267262,0.396615,-0.003322,0.917979,0.916714,0.054041,-0.395872,13.246474,13.353674,24.012754,20.403397,-1.168591,10.268160,-19.144258,-11.964083,32.720608,32.720608,32.720608,32.720608,1.000000,-0.063906,0.000000,0.000000,4.000000,0.099786,0.391269,0.000000,5980.238281,1.000000,2.000000,66.154442,0.000000,336.259796,336.837311,337.949493,338.101166,0.000000,66.576294,6.569742,6.569742,6.569742,6.569742,
138.837692,96.129486,2294.412598,0.373466,204.730469,265.885559,-1777.763916,112.581268,28.570776,1.617091,-12.612288,0.425395,-0.001811,0.905006,0.903627,0.056061,-0.424635,13.173810,17.903908,24.551041,26.123549,-65.958778,12.935740,-66.174126,32.549152,32.985592,32.985588,32.985592,32.985592,1.000000,-0.072657,0.000000,0.000000,4.000000,0.284005,0.350773,0.000000,6028.668945,1.000000,2.000000,66.154442,0.000000,332.630829,333.201630,334.301178,334.451080,0.000000,66.181412,6.166859,6.166845,6.166859,6.166859,
138.933380,96.229485,2297.445313,0.373959,207.597260,266.051697,-1776.474976,113.819313,28.723949,1.690363,-13.102634,0.454741,-0.001582,0.890622,0.889195,0.057421,-0.453911,12.088967,20.671255,23.181875,29.578188,-56.414452,-35.639450,-46.813168,-8.264080,33.358551,33.358547,33.358551,33.358547,1.000000,-0.081342,0.000000,0.000000,4.000000,0.417886,0.344164,0.000000,6096.833496,1.000000,2.000000,66.154442,0.000000,329.043488,329.607819,330.694672,330.842804,0.000000,65.479561,6.271470,6.271456,6.271470,6.271456,
139.027893,96.329483,2300.691162,0.374488,210.474396,266.222290,-1775.130981,114.869072,28.775219,1.712606,-13.681341,0.484865,-0.001548,0.874587,0.873207,0.057047,-0.483999,9.948388,22.480261,20.610441,29.971279,-68.720055,-9.595610,-62.963894,-41.821693,32.328327,32.328327,32.328327,32.328327,0.000000,-0.083287,0.000000,1.000000,5.000000,0.520716,0.154262,0.000000,6063.447266,1.000000,2.000000,66.154442,0.000000,325.497284,326.055084,327.129669,327.276031,0.000000,64.570976,1.512900,1.512900,1.512900,1.512900,
139.122482,96.412811,2303.306396,0.374913,212.858643,266.362488,-1773.972046,114.530151,28.482246,1.683999,-14.073100,0.509511,0.000934,0.860464,0.859216,0.053296,-0.508829,8.471627,24.418558,17.672646,28.552572,-63.115074,34.848099,-70.921425,-14.007102,31.910164,31.946114,31.818771,32.037506,0.000000,-0.092495,0.000000,0.910912,5.000000,0.656863,-0.069166,0.000000,5603.408203,1.000000,2.000000,66.154442,0.000000,322.573273,323.125641,324.189972,324.334991,0.000000,63.705982,0.346433,0.475852,0.017420,0.804865,
139.216446,96.512810,2306.546143,0.375441,215.692596,266.524109,-1772.529785,114.703568,28.229265,1.577382,-14.690611,0.540724,0.008665,0.841155,0.839942,0.049107,-0.540450,4.076344,25.139984,14.215731,25.986462,-39.984741,2.516742,-124.419342,-115.851021,32.342915,32.342911,32.342915,32.342915,0.709734,-0.108855,0.000000,0.376381,5.000000,0.691538,0.039888,0.000000,4614.334961,1.000000,2.000000,66.154442,0.000000,319.101349,319.647369,320.699371,320.842804,0.000000,62.507370,1.730923,1.730910,1.730923,1.730923,
139.312927,96.612801,2309.873291,0.375982,218.500687,266.674408,-1771.017944,115.168709,27.977961,1.451637,-15.445720,0.573810,0.017402,0.818804,0.817684,0.044234,-0.573965,0.515093,24.034191,12.706607,26.483267,-62.256012,-3.985105,-27.165096,-25.343935,32.989525,32.989525,32.989525,32.989525,0.594720,-0.119482,0.000000,0.000000,5.000000,0.825090,0.201880,0.000000,4699.986328,1.000000,2.000000,66.154442,0.000000,315.669220,316.209015,317.248993,317.390717,0.000000,61.098339,3.593580,3.593580,3.593580,3.593580,
