Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
17.137205,0.716638,2.611938,0.000383,1028.563477,537.241821,2400.871094,38.310658,-1.327552,-0.152116,10.557624,-0.991908,-0.000394,-0.126957,-0.126954,-0.005058,0.991896,3.296329,2.659435,20.370596,20.501921,31.837971,-2.937201,-58.334858,-128.834763,11.946061,11.946061,11.830073,11.830073,1.000000,-0.011910,0.000000,0.000000,1.000000,0.028943,0.981448,0.000000,5414.881836,1.000000,1.000000,0.000000,0.000000,-15.813202,-15.813202,-15.813202,-15.813202,0.000000,187.166962,4.695162,4.695162,4.277606,4.277606,
17.236298,0.816634,3.713257,0.000545,1028.425293,537.226074,2399.762451,41.487511,-1.421066,-0.162085,11.435209,-0.992242,-0.000229,-0.124322,-0.124317,-0.007427,0.992215,4.528957,5.392256,18.183546,18.398676,-83.866547,12.600822,-85.867867,6.113009,12.790132,12.790132,12.590849,12.590849,1.000000,-0.006207,0.000000,0.000000,1.000000,-0.024660,0.806129,0.000000,5780.375977,1.000000,1.000000,0.000000,0.000000,-15.402130,-15.402130,-15.402130,-15.402130,0.000000,187.083908,4.556961,4.556961,3.839543,3.839543,
17.343790,0.916630,4.887207,0.000717,1028.277466,537.209045,2398.572266,44.360920,-1.523722,-0.173842,12.226672,-0.992314,-0.000088,-0.123745,-0.123740,-0.007917,0.992283,6.399302,5.495636,17.757236,17.200748,-18.090279,-81.011642,13.242065,-51.313141,13.597466,13.597466,13.390360,13.390360,1.000000,0.013351,0.000000,0.000000,1.000000,-0.022527,0.756952,0.000000,6146.326172,1.000000,1.000000,0.000000,0.000000,-14.995941,-14.995941,-14.995941,-14.995941,0.000000,187.103729,4.589957,4.589957,3.844374,3.844374,
17.441231,1.016626,6.239075,0.000915,1028.116577,537.191223,2397.305908,47.075115,-1.674600,-0.182233,12.967471,-0.992013,0.001609,-0.126124,-0.126133,-0.008720,0.991975,6.609812,6.796433,17.385624,15.804652,32.034443,19.421041,-50.082813,-75.745361,14.221810,14.221810,14.266483,14.266483,1.000000,0.041068,0.000000,0.000000,1.000000,-0.085647,0.783177,0.000000,6488.049316,1.000000,1.000000,0.000000,0.000000,-14.594391,-14.594391,-14.594391,-14.594391,0.000000,187.358368,4.123399,4.123399,4.284222,4.284222,
17.538286,1.116622,7.539429,0.001106,1027.938354,537.172729,2395.968994,49.623837,-1.861738,-0.186369,13.656824,-0.991111,0.002502,-0.133013,-0.133030,-0.009068,0.991071,7.285882,6.492875,17.843618,15.779488,4.570833,-36.367035,30.950890,-20.006697,15.008908,15.008907,14.876756,14.876758,1.000000,0.062154,0.000000,0.000000,1.000000,-0.112976,0.731936,0.000000,6806.292969,1.000000,1.000000,0.000000,0.000000,-14.197418,-14.197418,-14.197418,-14.197418,0.000000,187.762878,4.408233,4.408230,3.932484,3.932491,
17.643398,1.216618,8.892517,0.001305,1027.739258,537.153137,2394.565918,52.013916,-2.089737,-0.195733,14.295047,-0.989426,0.003197,-0.145001,-0.145025,-0.009293,0.989384,8.299112,6.726802,17.327608,15.106282,-7.411512,-4.581767,-65.256996,-35.236740,15.607029,15.607029,15.586380,15.586380,1.000000,0.074004,0.000000,0.000000,1.000000,-0.153314,0.663331,0.000000,7104.124023,1.000000,1.000000,0.000000,0.000000,-13.805023,-13.805023,-13.805023,-13.805023,0.000000,188.316940,4.171385,4.171385,4.097049,4.097049,
17.740788,1.316614,10.445587,0.001533,1027.515625,537.132629,2393.102295,54.211853,-2.345575,-0.211367,14.873550,-0.986973,0.003753,-0.160844,-0.160874,-0.009705,0.986927,9.168854,5.299565,17.188082,15.140713,-48.221188,-13.323561,-54.248688,-59.565483,15.982838,15.982836,15.973255,15.973254,1.000000,0.074387,0.000000,0.000000,1.000000,-0.173031,0.543853,0.000000,7277.820313,1.000000,1.000000,0.000000,0.000000,-13.417145,-13.417145,-13.417145,-13.417145,0.000000,188.961807,3.326361,3.326355,3.291864,3.291861,
17.837130,1.416610,11.906036,0.001747,1027.266357,537.110779,2391.593750,55.340981,-2.584304,-0.218812,15.152131,-0.984024,0.003941,-0.177993,-0.178029,-0.012245,0.983949,10.423626,7.481333,16.538486,11.682014,35.133572,9.983180,-60.981209,-86.939949,15.343678,15.343678,15.351391,15.351391,0.000000,0.066446,0.000000,1.000000,2.000000,-0.198071,-0.004243,0.000000,7143.806152,1.000000,1.000000,0.000000,0.000000,-13.033844,-13.033844,-13.033844,-13.033844,0.000000,189.679077,-0.103738,-0.103738,-0.075974,-0.075974,
17.942484,1.516606,13.405304,0.001967,1026.995239,537.089417,2390.071045,56.469215,-2.827486,-0.221437,15.427363,-0.980910,0.005063,-0.194397,-0.194444,-0.011503,0.980846,11.440849,8.148618,14.620324,11.354783,-49.971722,-62.104462,12.459139,22.935326,16.940374,16.940371,17.857248,17.857248,0.220919,0.049152,0.000000,0.600936,2.000000,-0.190106,0.840382,0.000000,6396.706543,1.000000,1.000000,0.000000,0.000000,-12.654877,-12.654877,-12.654877,-12.654877,0.000000,190.385742,4.516129,4.516116,7.816875,7.816875,
18.034351,1.616602,15.015198,0.002203,1026.692871,537.068787,2388.486084,59.116180,-3.153629,-0.212309,16.114096,-0.978002,0.004223,-0.208555,-0.208586,-0.009596,0.977957,9.425566,5.408674,17.232622,14.597793,-45.184204,-44.388985,-45.510330,-13.158566,17.921854,17.921854,17.807404,17.807402,1.000000,0.033960,0.000000,0.002339,2.000000,-0.172950,0.688355,0.000000,6316.659180,1.000000,1.000000,0.000000,0.000000,-12.280243,-12.280243,-12.280243,-12.280243,0.000000,191.073181,5.402493,5.402493,4.990471,4.990464,
18.137075,1.716598,16.736389,0.002456,1026.359619,537.045410,2386.838867,61.517498,-3.455824,-0.242004,16.733353,-0.975554,0.004312,-0.219719,-0.219751,-0.009658,0.975508,8.581302,5.692801,17.019276,15.291676,-24.042358,-6.964427,-17.363075,-32.621086,18.523066,18.523066,18.448679,18.448679,1.000000,0.020573,0.000000,0.000000,2.000000,-0.152998,0.677095,0.000000,6536.108887,1.000000,1.000000,0.000000,0.000000,-11.910004,-11.910004,-11.910004,-11.910004,0.000000,191.668854,5.165538,5.165538,4.897746,4.897746,
18.239206,1.816594,18.516083,0.002717,1025.997925,537.021729,2385.130615,63.801628,-3.725346,-0.239338,17.325060,-0.973774,0.003100,-0.227499,-0.227518,-0.009265,0.973730,8.505461,6.549608,18.007799,14.490758,-48.378757,-49.196354,-25.939743,-42.696400,19.149666,19.149668,19.043161,19.043163,1.000000,-0.002252,0.000000,0.000000,2.000000,-0.108373,0.604867,0.000000,6751.980469,1.000000,1.000000,0.000000,0.000000,-11.543854,-11.543854,-11.543854,-11.543854,0.000000,192.135330,5.137166,5.137173,4.753750,4.753757,
18.341324,1.916590,20.356354,0.002987,1025.612305,536.996643,2383.364502,66.000038,-3.945635,-0.242694,17.902081,-0.973107,0.002871,-0.230335,-0.230352,-0.009798,0.973058,8.628200,6.990711,16.969006,15.925546,-42.441475,-11.616272,-15.257073,-27.252647,19.713310,19.713310,19.631456,19.631456,1.000000,-0.020411,0.000000,0.000000,2.000000,-0.068581,0.609692,0.000000,6955.627930,1.000000,1.000000,0.000000,0.000000,-11.181976,-11.181976,-11.181976,-11.181976,0.000000,192.429337,4.967880,4.967880,4.673206,4.673206,
18.441404,2.016586,22.216370,0.003260,1025.207520,536.970642,2381.542236,68.073280,-4.114547,-0.264832,18.454266,-0.973443,0.002437,-0.228915,-0.228928,-0.010056,0.973391,7.880915,7.975400,16.570898,14.707007,-35.571884,8.939051,-9.759182,-49.041145,20.275909,20.275909,20.235447,20.235447,1.000000,-0.023798,0.000000,0.000000,2.000000,-0.016688,0.590697,0.000000,7161.865234,1.000000,1.000000,0.000000,0.000000,-10.824188,-10.824188,-10.824188,-10.824188,0.000000,192.569031,4.919993,4.919993,4.774329,4.774329,
18.542074,2.116582,24.142059,0.003542,1024.788330,536.944275,2379.664795,70.073891,-4.243515,-0.265303,18.994926,-0.974625,0.001307,-0.223840,-0.223842,-0.010181,0.974573,8.665276,7.782559,15.605812,15.598829,-8.677397,-26.867706,-51.276138,-24.037241,20.680737,20.680737,20.656359,20.656359,1.000000,-0.021574,0.000000,0.000000,2.000000,0.002886,0.533767,0.000000,7307.845703,1.000000,1.000000,0.000000,0.000000,-10.470490,-10.470490,-10.470490,-10.470490,0.000000,192.593246,4.376761,4.376761,4.289001,4.289001,
18.641140,2.216578,26.083740,0.003827,1024.359619,536.917297,2377.740723,71.543800,-4.307106,-0.281503,19.398886,-0.976084,0.000922,-0.217394,-0.217390,-0.010967,0.976023,8.156002,8.201326,14.276497,15.441722,-60.780483,-19.929579,-36.761536,-62.775848,20.859272,20.859270,20.827734,20.827732,1.000000,-0.014553,0.000000,0.000000,2.000000,0.034394,0.350253,0.000000,7369.704102,1.000000,1.000000,0.000000,0.000000,-10.120758,-10.120758,-10.120758,-10.120758,0.000000,192.518234,3.549580,3.549573,3.436043,3.436036,
18.742521,2.316574,27.942719,0.004100,1023.927185,536.889526,2375.783447,72.554123,-4.331633,-0.273872,19.681021,-0.977282,-0.000636,-0.211942,-0.211917,-0.012637,0.977206,9.514980,9.665691,13.792628,14.084616,14.308473,-2.187508,-37.392769,-50.039925,20.802723,20.802723,20.833961,20.833961,1.000000,-0.005306,0.000000,0.000000,2.000000,0.037301,0.239522,0.000000,7360.806641,1.000000,1.000000,0.000000,0.000000,-9.775177,-9.775177,-9.775177,-9.775177,0.000000,192.412445,2.335680,2.335680,2.448138,2.448138,
18.840164,2.416570,30.088135,0.004415,1023.494690,536.861267,2373.807617,72.846931,-4.311874,-0.282943,19.768496,-0.978183,-0.000300,-0.207743,-0.207720,-0.013510,0.978095,10.284314,11.122720,11.301380,12.475903,-42.230328,2.066573,-24.537813,-57.999409,20.204025,20.204025,20.203636,20.203636,0.000000,0.002222,0.000000,1.000000,3.000000,0.038620,-0.007236,0.000000,7137.094238,1.000000,1.000000,0.000000,0.000000,-9.433563,-9.433563,-9.433563,-9.433563,0.000000,192.304565,-0.112445,-0.112445,-0.113846,-0.113846,
18.941357,2.516566,32.155762,0.004718,1023.061401,536.833740,2371.809814,74.643494,-4.380982,-0.266327,20.264439,-0.978738,-0.000236,-0.205116,-0.205100,-0.011313,0.978676,9.175588,10.179758,13.785582,13.845181,-95.947067,-40.295654,31.832058,15.042013,23.188255,23.188255,23.061213,23.061211,0.665364,0.009473,0.000000,0.401404,3.000000,0.010040,0.926212,0.000000,6139.078125,1.000000,1.000000,0.000000,0.000000,-9.095795,-9.095795,-9.095795,-9.095795,0.000000,192.199066,8.834223,8.834223,8.376869,8.376863,
19.039841,2.616562,34.233826,0.005023,1022.614990,536.806152,2369.740479,77.194809,-4.518363,-0.294693,20.959482,-0.978647,0.000561,-0.205549,-0.205546,-0.009440,0.978602,6.578606,6.948502,16.021029,16.178015,-70.085281,-21.077934,-25.501062,-12.548095,23.223957,23.223957,23.086893,23.086893,1.000000,0.016835,0.000000,0.000000,3.000000,0.003251,0.622801,0.000000,6089.038086,1.000000,1.000000,0.000000,0.000000,-8.761932,-8.761932,-8.761932,-8.761932,0.000000,192.165421,6.411436,6.411436,5.918005,5.918005,
19.138220,2.716558,36.368347,0.005336,1022.155640,536.775635,2367.610352,79.302612,-4.648658,-0.323307,21.529989,-0.977855,0.000670,-0.209281,-0.209277,-0.010212,0.977803,7.120762,7.011374,15.543829,15.486181,-49.802063,-4.504661,-23.544333,-38.410332,23.681816,23.681816,23.609241,23.609241,1.000000,0.016950,0.000000,0.000000,3.000000,-0.032844,0.574094,0.000000,6217.917480,1.000000,1.000000,0.000000,0.000000,-8.431793,-8.431793,-8.431793,-8.431793,0.000000,192.184006,5.951925,5.951925,5.690657,5.690657,
19.240707,2.816554,38.649567,0.005671,1021.681641,536.744385,2365.425293,81.313148,-4.804681,-0.323624,22.067675,-0.976842,0.000842,-0.213963,-0.213960,-0.010261,0.976789,8.027136,7.239450,15.581149,14.895282,-42.466881,-34.744099,-91.982910,-42.477688,24.205824,24.205824,24.171301,24.171301,1.000000,0.015948,0.000000,0.000000,3.000000,-0.040583,0.522362,0.000000,6360.715820,1.000000,1.000000,0.000000,0.000000,-8.105560,-8.105560,-8.105560,-8.105560,0.000000,192.283020,5.827814,5.827814,5.703531,5.703531,
19.338406,2.916550,40.878571,0.005998,1021.191589,536.712891,2363.187256,83.287849,-4.969272,-0.308775,22.593428,-0.975792,0.001692,-0.218694,-0.218700,-0.010203,0.975739,9.217720,7.838126,16.151070,14.399117,-6.159793,-42.526566,-54.268574,-39.881317,24.698402,24.698404,24.680902,24.680906,1.000000,0.013628,0.000000,0.000000,3.000000,-0.052005,0.528185,0.000000,6492.484863,1.000000,1.000000,0.000000,0.000000,-7.783051,-7.783051,-7.783051,-7.783051,0.000000,192.404312,5.626400,5.626408,5.563401,5.563415,
19.433556,2.999880,42.906219,0.006295,1020.770508,536.686279,2361.283691,84.860260,-5.108690,-0.322533,23.009787,-0.974890,0.002131,-0.222677,-0.222687,-0.010113,0.974838,8.722640,6.976883,15.758520,15.617138,-5.572673,-60.971123,-18.918306,-8.085423,25.178999,25.178999,25.096170,25.096170,1.000000,0.010049,0.000000,0.000000,3.000000,-0.053973,0.533976,0.000000,6610.273438,1.000000,1.000000,0.000000,0.000000,-7.517242,-7.517242,-7.517242,-7.517242,0.000000,192.517899,5.784137,5.784137,5.485954,5.485954,
19.540352,3.116542,45.652069,0.006698,1020.161194,536.646545,2358.561279,87.016037,-5.307679,-0.346543,23.578625,-0.973749,0.001323,-0.227621,-0.227621,-0.011351,0.973684,8.913149,7.722834,15.605115,14.069418,-25.729046,-19.602816,-20.202620,-25.424458,25.742908,25.742908,25.707680,25.707680,1.000000,0.001564,0.000000,0.000000,3.000000,-0.056596,0.515990,0.000000,6764.820313,1.000000,1.000000,0.000000,0.000000,-7.149384,-7.149384,-7.149384,-7.149384,0.000000,192.686157,5.658432,5.658432,5.531609,5.531609,
19.641491,3.216538,48.123169,0.007061,1019.620850,536.612427,2356.175537,88.816422,-5.469501,-0.333277,24.055000,-0.973145,0.001576,-0.230190,-0.230194,-0.010257,0.973091,8.631313,8.098775,16.105495,14.940454,-81.465752,-21.295298,-33.347565,-22.849226,26.241356,26.241356,26.166739,26.166739,1.000000,-0.010033,0.000000,0.000000,3.000000,-0.044381,0.479357,0.000000,6890.715332,1.000000,1.000000,0.000000,0.000000,-6.837860,-6.837860,-6.837860,-6.837860,0.000000,192.809830,5.652459,5.652459,5.383836,5.383836,
19.741407,3.316534,50.612366,0.007426,1019.065979,536.579224,2353.742676,90.565529,-5.598326,-0.328654,24.524069,-0.973183,0.000963,-0.230032,-0.230030,-0.010283,0.973129,8.929478,8.779863,14.888242,15.011208,-31.394701,9.200873,-85.273079,-30.791870,26.667429,26.667425,26.687422,26.687422,1.000000,-0.018935,0.000000,0.000000,3.000000,-0.002201,0.483801,0.000000,7015.195801,1.000000,1.000000,0.000000,0.000000,-6.529877,-6.529877,-6.529877,-6.529877,0.000000,192.859085,5.437216,5.437202,5.509190,5.509190,
19.841059,3.416530,53.139282,0.007797,1018.500000,536.544556,2351.263672,92.269264,-5.702942,-0.338928,24.985527,-0.974071,0.000371,-0.226244,-0.226234,-0.010943,0.974011,8.572764,8.652680,15.188934,15.331903,12.259624,-17.115967,-25.689432,-14.779910,27.141870,27.141870,27.129686,27.129686,1.000000,-0.022770,0.000000,0.000000,3.000000,0.012048,0.496257,0.000000,7135.727051,1.000000,1.000000,0.000000,0.000000,-6.225555,-6.225555,-6.225555,-6.225555,0.000000,192.857498,5.441466,5.441466,5.397604,5.397604,
19.939341,3.516526,55.677307,0.008169,1017.927063,536.508606,2348.744141,93.236923,-5.723687,-0.361412,25.256178,-0.975426,-0.000061,-0.220329,-0.220311,-0.012329,0.975352,8.445901,9.467869,13.859889,14.156949,22.475441,15.792622,-32.772884,-62.101883,25.854395,25.854395,25.856031,25.856031,0.000000,-0.023575,0.000000,1.000000,4.000000,0.056209,-0.003488,0.000000,7031.435059,1.000000,1.000000,0.000000,0.000000,-5.924591,-5.924591,-5.924591,-5.924591,0.000000,192.768982,-0.161101,-0.161101,-0.155209,-0.155209,
20.035679,3.616522,58.183014,0.008537,1017.356384,536.473206,2346.209473,94.083603,-5.711968,-0.357085,25.499987,-0.976982,-0.000530,-0.213323,-0.213302,-0.011982,0.976913,9.231019,10.575925,12.059167,13.700757,-80.144028,-20.469591,23.944540,27.811975,28.115484,28.115484,27.983927,27.983929,0.443142,-0.020811,0.000000,0.501170,4.000000,0.074759,0.549446,0.000000,6136.806152,1.000000,1.000000,0.000000,0.000000,-5.627228,-5.627228,-5.627228,-5.627228,0.000000,192.625778,7.132139,7.132139,6.658532,6.658539,
20.142927,3.716518,60.802338,0.008921,1016.780334,536.438782,2343.617188,96.646477,-5.791298,-0.354533,26.211752,-0.978508,-0.000906,-0.206206,-0.206188,-0.009675,0.978465,6.904079,8.156234,14.975667,16.284632,-26.998779,-84.550438,-17.400402,15.569268,28.936771,28.936773,28.796469,28.796469,1.000000,-0.007428,0.000000,0.000000,4.000000,0.072779,0.603582,0.000000,5601.153320,1.000000,1.000000,0.000000,0.000000,-5.333221,-5.333221,-5.333221,-5.333221,0.000000,192.458939,7.525896,7.525902,7.020806,7.020806,
20.240906,3.816514,63.685699,0.009344,1016.199097,536.389465,2340.968750,98.388390,-5.827831,-0.598616,26.694811,-0.979582,-0.000921,-0.201044,-0.200990,-0.019181,0.979406,2.569847,3.458825,13.394199,13.478841,24.604580,-11.086946,-15.165507,-120.509842,29.395714,29.395710,29.370827,29.370825,1.000000,-0.001372,0.000000,0.000000,4.000000,0.065205,0.530093,0.000000,5701.401367,1.000000,1.000000,0.000000,0.000000,-5.042450,-5.042450,-5.042450,-5.042450,0.000000,192.315216,7.436178,7.436165,7.346585,7.346578,
20.338484,3.916510,66.377167,0.009739,1015.614197,536.317688,2338.270020,100.249084,-5.863484,-0.739911,27.212605,-0.980361,-0.001282,-0.197206,-0.197126,-0.022765,0.980114,6.114871,7.024128,10.746637,11.314941,28.287981,18.505043,69.828735,15.507749,29.623907,29.623907,29.594925,29.594925,1.000000,0.004699,0.000000,0.000000,4.000000,0.081580,0.579795,0.000000,5745.282715,1.000000,1.000000,0.000000,0.000000,-4.755219,-4.755219,-4.755219,-4.755219,0.000000,192.159592,6.396975,6.396975,6.292639,6.292639,
20.441208,4.016506,69.262054,0.010163,1015.026367,536.245667,2335.519531,102.008438,-5.888725,-0.709477,27.707947,-0.980720,-0.001215,-0.195416,-0.195342,-0.022084,0.980487,7.497487,8.625130,14.094603,14.429183,-25.092678,-18.392117,7.015664,-49.125862,30.022373,30.022377,29.988874,29.988876,1.000000,0.007579,0.000000,0.000000,4.000000,0.064582,0.473676,0.000000,5822.161133,1.000000,1.000000,0.000000,0.000000,-4.470978,-4.470978,-4.470978,-4.470978,0.000000,191.998459,6.072102,6.072116,5.951507,5.951513,
20.536177,4.116502,71.972900,0.010560,1014.435669,536.175720,2332.720703,103.704765,-5.922855,-0.693162,28.182896,-0.980689,-0.001343,-0.195570,-0.195498,-0.021166,0.980476,8.310285,9.243012,14.296702,15.318215,-67.084152,-16.964020,21.319746,11.744860,30.515823,30.515825,30.430487,30.430489,1.000000,0.007946,0.000000,0.000000,4.000000,0.054442,0.483540,0.000000,5912.878906,1.000000,1.000000,0.000000,0.000000,-4.190216,-4.190216,-4.190216,-4.190216,0.000000,191.868439,6.152199,6.152206,5.844987,5.844994,
20.630995,4.199832,74.484344,0.010929,1013.940308,536.117310,2330.353271,105.077682,-5.961378,-0.709549,28.564177,-0.980482,-0.001346,-0.196603,-0.196528,-0.021654,0.980259,7.825562,8.558670,14.334957,15.283552,-49.855247,-21.003389,-53.723263,-34.539860,30.919821,30.919821,30.886486,30.886486,1.000000,0.010190,0.000000,0.000000,4.000000,0.036579,0.455057,0.000000,5996.313477,1.000000,1.000000,0.000000,0.000000,-3.958710,-3.958710,-3.958710,-3.958710,0.000000,191.788498,6.233670,6.233670,6.113665,6.113665,
20.737108,4.316494,77.844025,0.011422,1013.239075,536.033264,2326.985596,107.008171,-6.057446,-0.721903,29.091780,-0.979834,0.000504,-0.199812,-0.199777,-0.021456,0.979606,8.430701,8.876772,14.891321,14.601896,19.567768,4.140259,12.891848,11.717136,31.411022,31.411026,31.395395,31.395395,1.000000,0.022233,0.000000,0.000000,4.000000,-0.010202,0.505506,0.000000,6093.342285,1.000000,1.000000,0.000000,0.000000,-3.638397,-3.638397,-3.638397,-3.638397,0.000000,191.761978,6.071505,6.071518,6.015248,6.015248,
20.833372,4.399824,80.264709,0.011777,1012.729187,535.973083,2324.543457,108.347153,-6.166863,-0.726309,29.448896,-0.978800,0.002067,-0.204808,-0.204805,-0.021358,0.978570,8.839782,8.326641,15.218335,14.441971,-21.303024,-20.437584,22.439640,0.435888,31.823154,31.823154,31.766556,31.766558,1.000000,0.033686,0.000000,0.000000,4.000000,-0.068637,0.476346,0.000000,6169.335938,1.000000,1.000000,0.000000,0.000000,-3.412201,-3.412201,-3.412201,-3.412201,0.000000,191.827347,6.216202,6.216202,6.012446,6.012453,
20.939156,4.516486,83.950378,0.012318,1011.995361,535.887451,2321.075928,110.191673,-6.392148,-0.741136,29.924736,-0.976328,0.002690,-0.216278,-0.216285,-0.021551,0.976092,9.145413,8.031337,15.838692,13.373533,-66.410515,8.308759,7.878389,-44.600609,32.331985,32.331989,32.306625,32.306622,1.000000,0.047970,0.000000,0.000000,4.000000,-0.132718,0.447459,0.000000,6271.098633,1.000000,1.000000,0.000000,0.000000,-3.099152,-3.099152,-3.099152,-3.099152,0.000000,192.057602,6.203471,6.203485,6.112175,6.112161,
