Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
25.562725,0.616642,-0.360092,0.000000,-4769.695313,452.163208,-2074.666260,24.077282,6.591301,0.231715,-1.110042,0.164590,-0.005443,0.986347,0.984319,0.065229,-0.163892,-81.829643,-84.052765,-16.304976,-12.532403,123.915703,232.844757,-41.328159,5.130081,12.168599,12.168599,12.168599,12.168599,1.000000,-0.005391,0.000000,0.000000,1.000000,0.007457,1.176890,0.000000,5542.580078,1.000000,1.000000,0.000000,0.000000,-16.228851,-16.228851,-16.228851,-16.228851,0.000000,80.440514,19.729673,19.729673,19.729673,19.729673,
25.658989,0.716638,0.327332,0.000021,-4768.980469,452.189178,-2074.546387,27.453606,7.517865,0.251805,-1.254673,0.164550,-0.007255,0.986342,0.984454,0.063476,-0.163768,-78.559914,-82.808540,-19.190136,-15.850609,-98.611099,79.970543,-73.226776,-171.907837,12.508565,12.508565,12.508564,12.508564,1.000000,-0.003274,0.000000,0.000000,1.000000,-0.013309,0.880234,0.000000,5697.427734,1.000000,1.000000,0.000000,0.000000,-15.813202,-15.813202,-15.813202,-15.813202,0.000000,80.525108,17.577227,17.577227,17.577223,17.577223,
25.761286,0.816634,1.150208,0.000073,-4768.177734,452.213440,-2074.413086,30.683512,8.405398,0.252160,-1.389463,0.164868,-0.009851,0.986267,0.984443,0.063229,-0.163931,-75.239532,-82.674255,-21.356098,-14.325662,24.233423,135.994995,-93.821327,104.362762,12.854041,12.854042,12.854041,12.854042,1.000000,-0.000291,0.000000,0.000000,1.000000,-0.015750,1.007450,0.000000,5854.786133,1.000000,1.000000,0.000000,0.000000,-15.402130,-15.402130,-15.402130,-15.402130,0.000000,80.613548,15.591034,15.591038,15.591034,15.591038,
25.858780,0.916630,2.025589,0.000128,-4767.282227,452.243134,-2074.265137,34.214783,9.370264,0.362527,-1.547504,0.165646,-0.009896,0.986136,0.984312,0.063261,-0.164705,-74.543999,-75.025406,-15.291439,-11.475325,74.801704,249.251495,267.287384,280.367096,12.875268,12.875267,12.875267,12.875268,1.000000,0.000148,0.000000,0.000000,1.000000,0.007642,1.319300,0.000000,5864.453613,1.000000,1.000000,0.000000,0.000000,-14.995941,-14.995941,-14.995941,-14.995941,0.000000,80.622223,12.136181,12.136177,12.136177,12.136181,
25.967005,1.016626,3.004639,0.000190,-4766.297852,452.279938,-2074.102295,37.151775,10.175727,0.365762,-1.679855,0.165283,-0.012448,0.986168,0.984571,0.060333,-0.164253,-72.701942,-78.319344,-16.608709,-19.116730,108.848038,81.875587,-162.352600,-225.539337,13.342974,13.342974,13.342973,13.342973,1.000000,-0.000089,0.000000,0.000000,1.000000,-0.012872,0.816520,0.000000,6077.485840,1.000000,1.000000,0.000000,0.000000,-14.594391,-14.594391,-14.594391,-14.594391,0.000000,80.625900,10.882929,10.882929,10.882926,10.882926,
26.064293,1.116622,4.142380,0.000261,-4765.236816,452.317780,-2073.927734,39.820095,10.907390,0.397123,-1.794412,0.164982,-0.014232,0.986194,0.984756,0.058231,-0.163902,-71.024521,-74.936897,-22.260347,-17.554163,70.503098,-314.170715,-96.998085,-155.304047,13.895009,13.895009,13.895009,13.895009,1.000000,0.000037,0.000000,0.000000,1.000000,0.000521,0.604969,0.000000,6328.928711,1.000000,1.000000,0.000000,0.000000,-14.197418,-14.197418,-14.197418,-14.197418,0.000000,80.657761,10.201935,10.201935,10.201935,10.201935,
26.165789,1.216618,5.196396,0.000328,-4764.106445,452.360016,-2073.742432,42.227940,11.568931,0.423533,-1.890232,0.164198,-0.014589,0.986320,0.984922,0.057643,-0.163113,-67.702332,-71.212883,-23.837130,-19.908566,43.584946,89.292236,-173.964981,224.748459,14.510337,14.510337,14.510337,14.510337,1.000000,0.000026,0.000000,0.000000,1.000000,-0.021676,0.729038,0.000000,6609.199707,1.000000,1.000000,0.000000,0.000000,-13.805023,-13.805023,-13.805023,-13.805023,0.000000,80.720512,10.009273,10.009273,10.009273,10.009273,
26.266273,1.316614,6.402344,0.000404,-4762.913574,452.404022,-2073.548340,44.483406,12.188381,0.461535,-1.978249,0.163151,-0.016757,0.986459,0.985032,0.059132,-0.161911,-61.698517,-65.564156,-24.442520,-20.161388,10.967161,176.531830,-69.625237,-102.928444,15.096098,15.096098,15.096100,15.096100,1.000000,0.000883,0.000000,0.000000,1.000000,-0.012380,0.643832,0.000000,6876.003418,1.000000,1.000000,0.000000,0.000000,-13.417145,-13.417145,-13.417145,-13.417145,0.000000,80.780930,9.862547,9.862547,9.862554,9.862554,
26.366119,1.416610,7.666077,0.000484,-4761.659180,452.457764,-2073.345947,46.614723,12.772211,0.561167,-2.054329,0.162401,-0.017134,0.986576,0.985076,0.060591,-0.161102,-57.939922,-63.665680,-21.906355,-19.043201,33.619888,-258.971863,-227.299820,-20.777882,15.652826,15.652826,15.652826,15.652826,1.000000,0.005499,0.000000,0.000000,1.000000,-0.013576,0.502754,0.000000,7129.583008,1.000000,1.000000,0.000000,0.000000,-13.033844,-13.033844,-13.033844,-13.033844,0.000000,80.862602,9.735449,9.735449,9.735449,9.735449,
26.464739,1.516606,9.085175,0.000573,-4760.348633,452.519165,-2073.136963,48.627556,13.325455,0.639579,-2.116585,0.161725,-0.019994,0.986633,0.984968,0.064756,-0.160140,-57.361065,-55.575775,-20.373199,-23.867544,24.520107,-5.428943,57.687489,65.809677,16.194124,16.194124,16.194124,16.194124,1.000000,0.013744,0.000000,0.000000,1.000000,-0.026382,0.579974,0.000000,7376.134766,1.000000,1.000000,0.000000,0.000000,-12.654877,-12.654877,-12.654877,-12.654877,0.000000,80.974663,9.671288,9.671288,9.671288,9.671288,
26.564434,1.616602,10.458389,0.000660,-4758.985352,452.588562,-2072.921875,50.585384,13.860462,0.766180,-2.178330,0.160136,-0.019011,0.986912,0.984997,0.068227,-0.158511,-53.898453,-51.642921,-20.736055,-20.097898,165.177444,80.277824,-225.308929,106.097603,16.657120,16.657120,16.657120,16.657120,1.000000,0.018566,0.000000,0.000000,1.000000,-0.021340,0.583606,0.000000,7587.020996,1.000000,1.000000,0.000000,0.000000,-12.280243,-12.280243,-12.280243,-12.280243,0.000000,81.068367,9.380243,9.380243,9.380243,9.380243,
26.662500,1.716598,11.857224,0.000748,-4757.571289,452.667999,-2072.701416,52.296894,14.333526,0.799954,-2.222929,0.157192,-0.019651,0.987373,0.985223,0.071983,-0.155417,-57.049614,-55.008469,-21.291405,-22.382854,-314.133148,-15.639153,-111.878380,54.325527,17.248339,17.248339,17.248339,17.248339,1.000000,0.019091,0.000000,0.000000,1.000000,-0.037870,0.446476,0.000000,7856.310547,1.000000,1.000000,0.000000,0.000000,-11.910004,-11.910004,-11.910004,-11.910004,0.000000,81.184456,9.797123,9.797123,9.797123,9.797123,
26.761396,1.816594,13.315384,0.000840,-4756.109375,452.751770,-2072.476563,54.055416,14.817822,0.878371,-2.263332,0.153475,-0.017927,0.987990,0.985830,0.071282,-0.151846,-55.238651,-56.582470,-19.202499,-23.058046,56.288937,-160.202179,-37.283573,-249.647888,17.696547,17.696547,17.696547,17.696547,1.000000,0.018910,0.000000,0.000000,1.000000,-0.029061,0.441254,0.000000,8060.460938,1.000000,1.000000,0.000000,0.000000,-11.543854,-11.543854,-11.543854,-11.543854,0.000000,81.315544,9.652148,9.652148,9.652148,9.652148,
26.859501,1.916590,14.806320,0.000934,-4754.601563,452.841125,-2072.248047,55.544197,15.232925,0.865145,-2.293862,0.149565,-0.015518,0.988630,0.986462,0.070361,-0.148132,-55.290051,-56.241566,-25.487982,-32.008076,62.932388,-210.284485,-109.696182,-520.581665,16.496653,16.496653,16.496653,16.496653,0.000000,0.018910,0.000000,1.000000,2.000000,-0.033075,0.201765,0.000000,8144.630859,1.000000,1.000000,0.000000,0.000000,-11.181976,-11.181976,-11.181976,-11.181976,0.000000,81.436409,3.843752,3.843752,3.843752,3.843752,
26.959723,2.016586,16.360168,0.001033,-4753.065918,452.928772,-2072.019287,56.781124,15.579638,0.869847,-2.300238,0.145329,-0.015662,0.989260,0.987240,0.068076,-0.143954,-52.184158,-55.388966,-27.597048,-28.997950,-119.077896,-79.051727,59.832325,-59.900524,20.160585,20.160587,20.160587,20.160587,0.387656,0.018508,0.000000,0.445812,2.000000,-0.044095,0.788873,0.000000,6520.438965,1.000000,1.000000,0.000000,0.000000,-10.824188,-10.824188,-10.824188,-10.824188,0.000000,81.601303,15.796984,15.796990,15.796990,15.796990,
27.058985,2.116582,17.958511,0.001133,-4751.470215,453.020752,-2071.786377,58.974224,16.186169,0.930237,-2.345983,0.140577,-0.014193,0.989968,0.987736,0.070625,-0.139248,-55.722778,-57.370663,-23.390404,-23.501358,-264.932434,-253.039368,-192.176636,-65.452362,19.718258,19.718258,19.718258,19.718258,1.000000,0.018950,0.000000,0.000000,2.000000,-0.049095,0.431578,0.000000,6302.970703,1.000000,1.000000,0.000000,0.000000,-10.470490,-10.470490,-10.470490,-10.470490,0.000000,81.753113,12.011503,12.011503,12.011503,12.011503,
27.167770,2.216578,19.616623,0.001238,-4749.820801,453.114532,-2071.550293,60.836613,16.705103,0.945571,-2.371417,0.136427,-0.011809,0.990580,0.988316,0.070230,-0.135278,-60.815697,-56.122452,-19.636829,-25.156021,38.805984,-20.008566,-103.721268,-55.799004,20.091837,20.091839,20.091837,20.091837,1.000000,0.018337,0.000000,0.000000,2.000000,-0.040526,0.508807,0.000000,6422.386719,1.000000,1.000000,0.000000,0.000000,-10.120758,-10.120758,-10.120758,-10.120758,0.000000,81.920403,11.493999,11.494006,11.493999,11.493999,
27.275412,2.333240,21.623428,0.001365,-4747.833496,453.226654,-2071.271484,62.920464,17.283226,0.995721,-2.403303,0.131522,-0.008392,0.991278,0.988981,0.069667,-0.130627,-56.234226,-52.583260,-22.943558,-26.718374,136.228470,63.263142,-18.982473,-98.114685,20.540054,20.540054,20.540056,20.540056,1.000000,0.014692,0.000000,0.000000,2.000000,-0.041226,0.519291,0.000000,6565.659668,1.000000,1.000000,0.000000,0.000000,-9.717987,-9.717987,-9.717987,-9.717987,0.000000,82.083549,11.023729,11.023729,11.023736,11.023736,
27.366459,2.416570,23.070770,0.001456,-4746.374512,453.308655,-2071.070313,64.257370,17.656874,0.980143,-2.422914,0.127915,-0.006538,0.991764,0.989401,0.070136,-0.127148,-57.246777,-61.312485,-22.012711,-26.620806,132.337830,-219.563858,-137.382828,-124.204964,21.031261,21.031263,21.031261,21.031261,1.000000,0.012227,0.000000,0.000000,2.000000,-0.044319,0.444266,0.000000,6722.675781,1.000000,1.000000,0.000000,0.000000,-9.433563,-9.433563,-9.433563,-9.433563,0.000000,82.186546,11.455170,11.455176,11.455170,11.455170,
27.462673,2.516566,24.975632,0.001576,-4744.582031,453.406128,-2070.826904,65.873360,18.108767,0.964574,-2.442275,0.124083,-0.000782,0.992272,0.990109,0.066082,-0.123760,-65.360291,-65.537521,-22.395048,-24.250315,-57.461754,-177.436813,107.114899,176.586761,21.496819,21.496817,21.496819,21.496819,1.000000,0.012191,0.000000,0.000000,2.000000,-0.036136,0.499380,0.000000,6871.491211,1.000000,1.000000,0.000000,0.000000,-9.095795,-9.095795,-9.095795,-9.095795,0.000000,82.319038,11.515182,11.515175,11.515182,11.515182,
27.566225,2.616562,26.733261,0.001687,-4742.745117,453.500916,-2070.581787,67.464539,18.555267,0.930836,-2.455377,0.120178,0.001400,0.992751,0.990736,0.063535,-0.120024,-62.751308,-60.417221,-24.992458,-31.711899,-162.608826,163.880981,75.841347,59.028519,21.934044,21.934040,21.934046,21.934044,1.000000,0.012239,0.000000,0.000000,2.000000,-0.052388,0.486505,0.000000,7011.250488,1.000000,1.000000,0.000000,0.000000,-8.761932,-8.761932,-8.761932,-8.761932,0.000000,82.461975,11.498016,11.498002,11.498023,11.498016,
27.661592,2.716558,28.706787,0.001812,-4740.863281,453.595154,-2070.335693,69.067360,19.001835,0.965814,-2.465005,0.116483,0.004796,0.993181,0.991078,0.064664,-0.116548,-56.225952,-56.440529,-26.099224,-26.351568,41.148983,24.690899,-106.509117,53.996769,22.271156,22.271156,22.271158,22.271158,1.000000,0.011666,0.000000,0.000000,2.000000,-0.040403,0.443842,0.000000,7119.009277,1.000000,1.000000,0.000000,0.000000,-8.431793,-8.431793,-8.431793,-8.431793,0.000000,82.608612,11.108798,11.108798,11.108805,11.108805,
27.758827,2.816554,30.593033,0.001931,-4738.937988,453.699432,-2070.088135,70.641930,19.433212,1.109237,-2.484458,0.113244,0.008057,0.993535,0.991052,0.070196,-0.113530,-50.682919,-47.964951,-17.973673,-25.682465,128.403351,18.553888,78.895615,-60.305305,22.542158,22.542158,22.542158,22.542158,1.000000,0.003536,0.000000,0.000000,2.000000,-0.032648,0.451120,0.000000,7205.634766,1.000000,1.000000,0.000000,0.000000,-8.105560,-8.105560,-8.105560,-8.105560,0.000000,82.714485,10.509837,10.509837,10.509837,10.509837,
27.863766,2.916550,32.673233,0.002062,-4736.970703,453.827332,-2069.838135,72.137962,19.831675,1.385679,-2.513757,0.110941,0.010947,0.993767,0.990455,0.081083,-0.111464,-39.526939,-39.434547,-18.302786,-20.642466,202.038681,44.007229,-21.640108,-20.200130,22.816700,22.816700,22.816700,22.816700,1.000000,-0.019466,0.000000,0.000000,2.000000,-0.003192,0.431330,0.000000,7293.393066,1.000000,1.000000,0.000000,0.000000,-7.783051,-7.783051,-7.783051,-7.783051,0.000000,82.776016,10.002159,10.002159,10.002159,10.002159,
27.958817,3.016546,34.593201,0.002183,-4734.966797,453.984985,-2069.583984,73.547356,20.194841,1.722564,-2.564908,0.110753,0.016666,0.993708,0.989382,0.092836,-0.111828,-36.445557,-33.658947,-11.539984,-13.958463,-67.386467,214.683670,-111.545441,198.612564,23.095215,23.095215,23.095215,23.095215,1.000000,-0.042051,0.000000,0.000000,2.000000,0.020813,0.433823,0.000000,7382.420898,1.000000,1.000000,0.000000,0.000000,-7.464325,-7.464325,-7.464325,-7.464325,0.000000,82.761726,9.595418,9.595418,9.595418,9.595418,
28.063812,3.116542,36.748260,0.002319,-4732.928711,454.169891,-2069.323486,74.763977,20.510338,1.918673,-2.635363,0.114498,0.022351,0.993172,0.988181,0.100008,-0.116173,-37.180321,-35.994884,-16.762861,-20.378466,102.451607,-116.816803,-180.241318,-160.574463,23.581732,23.581732,23.581732,23.581732,1.000000,-0.058257,0.000000,0.000000,2.000000,0.050588,0.342535,0.000000,7537.936523,1.000000,1.000000,0.000000,0.000000,-7.149384,-7.149384,-7.149384,-7.149384,0.000000,82.678207,10.130253,10.130253,10.130253,10.130253,
28.160158,3.216538,38.747849,0.002446,-4730.869629,454.369049,-2069.055664,75.209152,20.619123,1.997922,-2.704062,0.121684,0.027617,0.992185,0.987122,0.101214,-0.123881,-45.461208,-40.876423,-19.264193,-25.043095,-184.904129,-405.261932,-0.374780,24.023718,23.716455,23.716457,23.716457,23.716455,0.000000,-0.066594,0.000000,0.667487,3.000000,0.053915,0.195409,0.000000,6579.445801,1.000000,1.000000,0.000000,0.000000,-6.837860,-6.837860,-6.837860,-6.837860,0.000000,82.528671,10.170085,10.170092,10.170092,10.170085,
28.266184,3.316534,40.780380,0.002574,-4728.787598,454.566010,-2068.778320,76.377243,20.941149,1.904449,-2.820623,0.132186,0.035321,0.990595,0.986202,0.095793,-0.135016,-58.607014,-52.608421,-30.297361,-28.714010,5.061489,-287.515991,-84.987129,-167.281509,24.555674,24.555672,24.555674,24.555674,1.000000,-0.071038,0.000000,0.002461,3.000000,0.089288,0.302730,0.000000,5977.636719,1.000000,1.000000,0.000000,0.000000,-6.529877,-6.529877,-6.529877,-6.529877,0.000000,82.328827,12.023176,12.023170,12.023176,12.023176,
28.361151,3.416530,43.014694,0.002715,-4726.674805,454.742859,-2068.488281,77.573105,21.279150,1.657636,-2.961412,0.145136,0.039327,0.988630,0.985248,0.085829,-0.148054,-69.340919,-66.827713,-38.359104,-33.178890,-46.103115,-75.409851,-134.777222,132.414413,25.390287,25.390287,25.390287,25.390287,1.000000,-0.079676,0.000000,0.000000,3.000000,0.122639,0.405314,0.000000,6180.676270,1.000000,1.000000,0.000000,0.000000,-6.225555,-6.225555,-6.225555,-6.225555,0.000000,82.077057,13.831931,13.831931,13.831931,13.831931,
28.451208,3.499860,44.765594,0.002825,-4724.887695,454.868011,-2068.234619,78.564880,21.559839,1.376387,-3.089900,0.157721,0.042034,0.986589,0.984118,0.075729,-0.160553,-79.932472,-72.630089,-46.939930,-41.803818,-289.775330,-84.557373,-527.901062,-140.676285,26.062428,26.062428,26.062428,26.062431,1.000000,-0.082149,0.000000,0.000000,3.000000,0.104615,0.229501,0.000000,6344.293945,1.000000,1.000000,0.000000,0.000000,-5.974518,-5.974518,-5.974518,-5.974518,0.000000,81.844055,15.259858,15.259858,15.259858,15.259872,
28.546066,3.599856,47.087555,0.002972,-4722.708496,454.988739,-2067.913818,79.967064,21.941666,1.076277,-3.290220,0.175245,0.046008,0.983449,0.982018,0.063068,-0.177940,-89.328430,-75.905632,-42.528042,-43.443054,140.997437,-126.089172,8.386983,-0.704217,26.327482,26.327482,26.327482,26.327482,1.000000,-0.081617,0.000000,0.000000,3.000000,0.171710,0.447153,0.000000,6408.814453,1.000000,1.000000,0.000000,0.000000,-5.676544,-5.676544,-5.676544,-5.676544,0.000000,81.471863,14.811871,14.811871,14.811871,14.811871,
28.649189,3.699852,49.224121,0.003107,-4720.492676,455.080383,-2067.571045,81.302307,22.294584,0.762724,-3.522174,0.194513,0.048731,0.979689,0.979182,0.049445,-0.196872,-86.968193,-83.482513,-50.986637,-40.681892,67.224823,-207.645172,-402.077301,171.015198,26.789368,26.789368,26.789370,26.789370,1.000000,-0.080581,0.000000,0.000000,3.000000,0.164477,0.332127,0.000000,6521.250000,1.000000,1.000000,0.000000,0.000000,-5.382050,-5.382050,-5.382050,-5.382050,0.000000,81.022415,15.139414,15.139414,15.139421,15.139421,
28.749212,3.799848,51.514771,0.003251,-4718.241211,455.140930,-2067.202637,82.774109,22.670162,0.502530,-3.805320,0.214785,0.051241,0.975316,0.975620,0.034859,-0.216683,-86.558708,-76.584068,-51.415279,-42.152401,14.058554,131.020721,-147.340851,-567.535767,26.913149,26.913153,26.913153,26.913153,1.000000,-0.079801,0.000000,0.000000,3.000000,0.198950,0.335014,0.000000,6551.382324,1.000000,1.000000,0.000000,0.000000,-5.090668,-5.090668,-5.090668,-5.090668,0.000000,80.471390,14.113222,14.113235,14.113235,14.113235,
28.857582,3.916510,54.245224,0.003424,-4715.568359,455.180969,-2066.733887,84.486916,23.089119,0.262794,-4.195024,0.240804,0.047898,0.969391,0.969935,0.024358,-0.242142,-82.591820,-70.648697,-49.890144,-32.866547,44.133492,-89.519974,-73.860413,156.553787,27.068277,27.068277,27.068277,27.068277,1.000000,-0.076793,0.000000,0.000000,3.000000,0.267338,0.403122,0.000000,6589.144531,1.000000,1.000000,0.000000,0.000000,-4.755219,-4.755219,-4.755219,-4.755219,0.000000,79.702354,12.958881,12.958881,12.958881,12.958881,
28.957165,4.016506,56.615723,0.003573,-4713.239258,455.197388,-2066.292969,85.932014,23.424179,0.137643,-4.589779,0.264325,0.052893,0.962982,0.964018,0.014828,-0.265424,-78.956055,-65.386093,-45.166252,-26.570045,210.209442,-191.734634,125.803917,-34.969936,27.202120,27.202118,27.202120,27.202120,1.000000,-0.071242,0.000000,0.000000,3.000000,0.337060,0.445144,0.000000,6621.725586,1.000000,1.000000,0.000000,0.000000,-4.470978,-4.470978,-4.470978,-4.470978,0.000000,78.913803,11.995614,11.995607,11.995614,11.995614,
29.059809,4.116502,59.101151,0.003730,-4710.879883,455.203125,-2065.809570,87.306328,23.724384,0.050663,-5.029792,0.289273,0.056637,0.955570,0.956850,0.011633,-0.290350,-72.307808,-53.007328,-49.025692,-25.719049,170.460785,172.982315,-23.085100,-143.197128,27.438000,27.438000,27.438000,27.438000,1.000000,-0.065390,0.000000,0.000000,3.000000,0.396419,0.443396,0.000000,6679.144531,1.000000,1.000000,0.000000,0.000000,-4.190216,-4.190216,-4.190216,-4.190216,0.000000,78.029999,11.470468,11.470468,11.470468,11.470468,
29.159611,4.216498,61.559601,0.003885,-4708.490723,455.210968,-2065.277588,88.638031,23.992643,0.092214,-5.529155,0.313751,0.055963,0.947855,0.949111,0.010287,-0.314774,-71.448578,-46.728695,-40.327286,-14.360742,-257.735474,24.618176,-77.520844,40.750385,27.669073,27.669071,27.669077,27.669077,1.000000,-0.063536,0.000000,0.000000,3.000000,0.373818,0.353277,0.000000,6735.394531,1.000000,1.000000,0.000000,0.000000,-3.912689,-3.912689,-3.912689,-3.912689,0.000000,77.022636,10.970631,10.970624,10.970645,10.970645,
29.263754,4.316494,64.167297,0.004050,-4706.077637,455.224030,-2064.692871,89.980919,24.235573,0.236453,-6.108691,0.338589,0.055988,0.939267,0.940432,0.012467,-0.339752,-57.299393,-33.481113,-35.781761,-14.250268,313.986053,277.776855,204.226959,-134.894821,27.674236,27.674234,27.674236,27.674236,1.000000,-0.067519,0.000000,0.000000,3.000000,0.580471,0.490077,0.000000,6736.650879,1.000000,1.000000,0.000000,0.000000,-3.638397,-3.638397,-3.638397,-3.638397,0.000000,75.853004,9.646333,9.646325,9.646333,9.646333,
29.360895,4.416490,66.646561,0.004206,-4703.644531,455.261475,-2064.046631,91.130951,24.400053,0.467546,-6.724959,0.364552,0.061309,0.929163,0.930238,0.020978,-0.366358,-57.393772,-22.521132,-27.352512,-10.351259,-102.651024,37.205524,165.283401,-89.030998,27.971830,27.971830,27.971830,27.971830,1.000000,-0.082444,0.000000,0.000000,3.000000,0.546085,0.388449,0.000000,6809.092285,1.000000,1.000000,0.000000,0.000000,-3.367218,-3.367218,-3.367218,-3.367218,0.000000,74.591125,9.567636,9.567636,9.567636,9.567636,
