Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
20.505335,0.000000,-2.492592,0.000000,-1491.605225,552.097717,1657.902954,3.610182,0.459203,-0.012178,0.891431,-0.892044,0.024791,0.451268,0.450408,-0.033619,0.892190,-12.289719,-8.746502,-32.519314,-41.391613,73.906937,65.384842,-172.442352,-182.528107,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005302,1.000000,1.000000,1.000000,0.007666,-0.984312,0.000000,2084.194336,1.000000,1.000000,0.000000,0.000000,-42.271149,-42.271149,-41.790070,-41.790070,0.000000,152.745651,-3.610182,-3.610182,-3.610182,-3.610182,
20.606243,0.000000,-2.430077,0.000000,-1491.580688,552.098511,1657.854492,0.840096,0.102852,0.018470,0.208656,-0.892046,0.024152,0.451298,0.450252,-0.038827,0.892057,-8.913960,-6.251102,-42.922569,-51.164562,-39.500595,-38.912342,-80.055016,-74.602440,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005595,1.000000,1.000000,1.000000,-0.003771,-1.138807,0.000000,2104.079590,1.000000,1.000000,0.000000,0.000000,-41.515228,-41.515228,-41.081085,-41.081085,0.000000,153.760147,-0.840096,-0.840096,-0.840096,-0.840096,
20.709372,0.000000,-2.422256,0.000000,-1491.577759,552.101013,1657.849121,0.214361,0.027096,0.019877,0.049156,-0.891929,0.023854,0.451546,0.450733,-0.032795,0.892056,-13.284709,-10.708380,-41.563377,-49.165428,-137.095627,-139.299225,73.010422,74.228859,0.113181,0.113181,0.131047,0.119049,0.313067,-0.004992,0.000000,1.000000,1.000000,0.000383,-0.007301,0.000000,2216.423340,1.000000,1.000000,0.000000,0.000000,-40.809418,-40.809418,-40.380280,-40.380280,0.000000,151.135361,0.193091,0.193091,0.257410,0.214216,
20.808144,0.000000,-2.415359,0.000000,-1491.574585,552.101440,1657.843262,0.294473,0.036654,-0.012728,0.072010,-0.891904,0.024049,0.451585,0.451059,-0.024373,0.892161,-21.326839,-19.009838,-30.616262,-38.414356,-85.523705,-79.671883,68.534454,67.339653,0.112313,0.112313,0.115105,0.114973,0.467321,-0.004414,0.000000,0.981362,1.000000,-0.001468,0.053806,0.000000,2332.019043,1.000000,1.000000,0.000000,0.000000,-40.111664,-40.111664,-39.687469,-39.687469,0.000000,153.023056,0.109854,0.109854,0.119907,0.119431,
20.908030,0.000000,-2.407181,0.000000,-1491.571045,552.098206,1657.835815,0.371443,0.039219,-0.040471,0.086428,-0.891902,0.023751,0.451605,0.451150,-0.022193,0.892172,-22.241560,-19.468384,-23.935459,-31.372332,-16.879688,-15.150316,23.708563,29.942106,0.109310,0.109310,0.110386,0.110386,0.465092,-0.004267,0.000000,0.969703,1.000000,-0.006740,0.087688,0.000000,2376.699219,1.000000,1.000000,0.000000,0.000000,-39.421844,-39.421844,-39.002716,-39.002716,0.000000,155.592163,0.022072,0.022072,0.025946,0.025946,
21.007376,0.000000,-2.398781,0.000000,-1491.567627,552.094604,1657.828491,0.222987,0.024270,-0.030389,0.048210,-0.891907,0.023526,0.451606,0.451168,-0.021736,0.892174,-19.992668,-17.318392,-19.667406,-26.756330,-4.279929,-12.671549,7.316799,7.749844,0.000000,0.000000,0.000000,0.000000,0.471527,-0.004557,1.000000,0.938148,1.000000,-0.000388,-0.290632,0.000000,2368.706055,1.000000,1.000000,0.000000,0.000000,-38.739899,-38.739899,-38.325592,-38.325592,0.000000,153.278259,-0.222987,-0.222987,-0.222987,-0.222987,
21.106531,0.000000,-2.390862,0.000000,-1491.563965,552.092712,1657.821289,0.235390,0.029095,-0.009092,0.057846,-0.891912,0.023600,0.451594,0.451177,-0.021020,0.892187,-18.774294,-16.361435,-17.088699,-23.771799,-23.573732,-19.363983,-17.973705,-9.223911,0.092992,0.092992,0.093409,0.093409,0.469591,-0.004522,0.000000,0.983207,1.000000,-0.007899,0.029540,0.000000,2318.354492,1.000000,1.000000,0.000000,0.000000,-38.065765,-38.065765,-37.656403,-37.656403,0.000000,153.298431,0.099382,0.099382,0.100882,0.100882,
21.204994,0.000000,-2.384964,0.000000,-1491.561646,552.092590,1657.816528,0.022962,-0.004501,0.004427,-0.000911,-0.891909,0.023409,0.451609,0.451185,-0.021309,0.892176,-18.578581,-16.103556,-16.944805,-23.111517,-22.605463,-18.025120,-54.690922,-51.612000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004414,1.000000,0.974846,1.000000,0.001030,-0.113665,0.000000,2238.720703,1.000000,1.000000,0.000000,0.000000,-37.399628,-37.399628,-36.994843,-36.994843,0.000000,281.442047,-0.022962,-0.022962,-0.022962,-0.022962,
21.303572,0.000000,-2.385490,0.000000,-1491.561890,552.093140,1657.817139,0.026399,-0.003304,0.004895,-0.004347,-0.891916,0.023321,0.451599,0.451173,-0.021394,0.892180,-18.648592,-15.988330,-17.921860,-24.058243,-40.976780,-41.291008,-27.341351,-30.555756,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004592,1.000000,1.000000,1.000000,-0.003299,-0.002983,0.000000,2151.425781,1.000000,1.000000,0.000000,0.000000,-36.740997,-36.740997,-36.340912,-36.340912,0.000000,322.760864,-0.026399,-0.026399,-0.026399,-0.026399,
21.403105,0.000000,-2.386055,0.000000,-1491.562012,552.093384,1657.817505,0.015601,-0.003545,0.000324,-0.002471,-0.891906,0.023465,0.451611,0.451210,-0.020540,0.892181,-19.483433,-16.979647,-17.088102,-23.289602,-38.259075,-39.424595,-25.588251,-24.631025,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004378,1.000000,1.000000,1.000000,-0.002764,0.000463,0.000000,2110.903320,1.000000,1.000000,0.000000,0.000000,-36.089935,-36.089935,-35.694427,-35.694427,0.000000,304.875397,-0.015601,-0.015601,-0.015601,-0.015601,
21.501772,0.000000,-2.386147,0.000000,-1491.562134,552.093201,1657.817505,0.016863,-0.003259,-0.002810,-0.001850,-0.891917,0.023301,0.451599,0.451204,-0.020375,0.892188,-19.686522,-17.033731,-16.720709,-22.726727,-32.323589,-28.048229,-31.136017,-30.780014,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004522,1.000000,1.000000,1.000000,-0.002856,0.000779,0.000000,2092.248535,1.000000,1.000000,0.000000,0.000000,-35.446259,-35.446259,-35.055389,-35.055389,0.000000,299.589935,-0.016863,-0.016863,-0.016863,-0.016863,
21.600876,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005264,-0.000903,-0.001124,0.000241,-0.891917,0.023202,0.451603,0.451206,-0.020477,0.892185,-19.468327,-16.721312,-16.697805,-22.554951,-34.414558,-30.495111,-35.345322,-31.686623,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.003493,0.004846,0.000000,2083.542480,1.000000,1.000000,0.000000,0.000000,-34.810028,-34.810028,-34.423553,-34.423553,0.000000,255.043671,-0.005264,-0.005264,-0.005264,-0.005264,
21.699484,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005924,0.000195,-0.000922,0.001349,-0.891919,0.023203,0.451600,0.451203,-0.020475,0.892187,-19.469744,-16.719120,-16.735907,-22.546715,-33.032436,-32.649769,-33.684040,-33.856567,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.000403,0.000218,0.000000,2079.455566,1.000000,1.000000,0.000000,0.000000,-34.181061,-34.181061,-33.799103,-33.799103,0.000000,171.786377,-0.005924,-0.005924,-0.005924,-0.005924,
21.811079,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005440,0.000287,-0.000593,0.001360,-0.891916,0.023230,0.451604,0.451206,-0.020486,0.892185,-19.432030,-16.722132,-16.737576,-22.596851,-32.999149,-32.583538,-33.850025,-33.937138,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004592,1.000000,1.000000,1.000000,-0.000270,-0.000077,0.000000,2077.531738,1.000000,1.000000,0.000000,0.000000,-33.559357,-33.559357,-33.181793,-33.181793,0.000000,168.085602,-0.005440,-0.005440,-0.005440,-0.005440,
21.909416,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005105,0.000188,-0.000207,0.001390,-0.891917,0.023226,0.451603,0.451206,-0.020485,0.892185,-19.433590,-16.725105,-16.741528,-22.603504,-33.096996,-32.579456,-33.857403,-33.787689,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.000099,-0.000093,0.000000,2076.625977,1.000000,1.000000,0.000000,0.000000,-32.944794,-32.944794,-32.571625,-32.571625,0.000000,172.285782,-0.005105,-0.005105,-0.005105,-0.005105,
22.007370,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005016,0.000249,0.000115,0.001366,-0.891917,0.023227,0.451603,0.451205,-0.020488,0.892185,-19.437124,-16.727455,-16.717800,-22.607162,-33.104061,-32.452663,-31.734615,-33.745804,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.000015,-0.000098,0.000000,2076.196289,1.000000,1.000000,0.000000,0.000000,-32.337372,-32.337372,-31.968353,-31.968353,0.000000,169.683502,-0.005016,-0.005016,-0.005016,-0.005016,
22.106064,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005292,0.000194,0.000328,0.001420,-0.891917,0.023226,0.451602,0.451204,-0.020488,0.892186,-19.438618,-16.729179,-16.740587,-22.609367,-33.066509,-32.585564,-35.580238,-33.785393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004592,1.000000,1.000000,1.000000,-0.000210,0.000100,0.000000,2075.996094,1.000000,1.000000,0.000000,0.000000,-31.736725,-31.736725,-31.372040,-31.372040,0.000000,172.215073,-0.005292,-0.005292,-0.005292,-0.005292,
22.204489,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005366,0.000235,0.000555,0.001363,-0.891918,0.023226,0.451601,0.451204,-0.020487,0.892186,-19.440121,-16.731752,-16.722107,-22.611523,-33.158905,-32.444527,-31.712572,-33.739082,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.000099,-0.000056,0.000000,2075.898438,1.000000,1.000000,0.000000,0.000000,-31.143036,-31.143036,-30.782562,-30.782562,0.000000,170.199905,-0.005366,-0.005366,-0.005366,-0.005366,
22.300503,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005706,0.000203,0.000682,0.001416,-0.891918,0.023224,0.451600,0.451203,-0.020487,0.892186,-19.442190,-16.732845,-16.744614,-22.613365,-33.066643,-32.580238,-35.548691,-33.783962,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.000250,0.000121,0.000000,2075.856934,1.000000,1.000000,0.000000,0.000000,-30.556183,-30.556183,-30.199799,-30.199799,0.000000,171.849548,-0.005706,-0.005706,-0.005706,-0.005706,
22.396215,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005782,0.000406,0.000752,0.001360,-0.891919,0.023225,0.451599,0.451201,-0.020488,0.892187,-19.443121,-16.733376,-16.755461,-22.614435,-33.000931,-32.619278,-33.613163,-33.853825,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.001966,-0.000390,0.000000,2075.839844,1.000000,1.000000,0.000000,0.000000,-30.072235,-30.072235,-29.719330,-29.719330,0.000000,163.360794,-0.005782,-0.005782,-0.005782,-0.005782,
22.501379,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.004832,0.000354,0.000892,0.000938,-0.891918,0.023238,0.451600,0.451202,-0.020499,0.892186,-19.441763,-16.734791,-16.757483,-22.619278,-32.894596,-32.510300,-33.735020,-33.909286,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.001861,-0.003126,0.000000,2075.825195,1.000000,1.000000,0.000000,0.000000,-29.402557,-29.402557,-29.054352,-29.054352,0.000000,159.302750,-0.004832,-0.004832,-0.004832,-0.004832,
22.606108,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.005330,0.000444,0.000858,0.001122,-0.891922,0.023251,0.451592,0.451193,-0.020518,0.892190,-19.441553,-16.734827,-16.760294,-22.664053,-32.890434,-32.486012,-33.667526,-34.166100,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.001775,-0.001553,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-28.835724,-28.835724,-28.491425,-28.491425,0.000000,158.394379,-0.005330,-0.005330,-0.005330,-0.005330,
22.698427,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.006355,0.000462,0.001080,0.001318,-0.891922,0.023247,0.451591,0.451192,-0.020530,0.892191,-19.433140,-16.692581,-16.763412,-22.670391,-34.426041,-32.901016,-33.067921,-34.328220,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.007332,0.000112,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-28.368317,-28.368317,-28.027313,-28.027313,0.000000,160.690704,-0.006355,-0.006355,-0.006355,-0.006355,
22.792765,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.006571,0.000860,0.001299,0.000952,-0.891925,0.023251,0.451586,0.451187,-0.020527,0.892193,-19.403204,-16.695919,-16.762377,-22.673969,-33.196213,-32.361717,-33.860664,-33.642925,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.002243,0.000872,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-27.813324,-27.813324,-27.476410,-27.476410,0.000000,137.905823,-0.006571,-0.006571,-0.006571,-0.006571,
22.897451,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.007092,0.000739,0.001457,0.001101,-0.891927,0.023261,0.451582,0.451183,-0.020526,0.892196,-19.404991,-16.698238,-16.762852,-22.674290,-32.987049,-32.560921,-33.641727,-33.886181,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004661,1.000000,1.000000,1.000000,0.001098,0.000072,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-27.264618,-27.264618,-26.931671,-26.931671,0.000000,146.145203,-0.007092,-0.007092,-0.007092,-0.007092,
23.001276,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.007223,0.000962,0.001475,0.000962,-0.891924,0.023252,0.451587,0.451188,-0.020519,0.892193,-19.416269,-16.727592,-16.762739,-22.677298,-31.479202,-34.078308,-34.011383,-33.558422,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004661,1.000000,1.000000,1.000000,0.001667,0.000277,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-26.632355,-26.632355,-26.304047,-26.304047,0.000000,135.002762,-0.007223,-0.007223,-0.007223,-0.007223,
23.115669,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.007353,0.000833,0.001500,0.001108,-0.891927,0.023256,0.451581,0.451182,-0.020525,0.892196,-19.411495,-16.733192,-16.766298,-22.677860,-32.654781,-32.772980,-33.694122,-33.886105,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.001168,0.000263,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-26.097382,-26.097382,-25.772614,-25.772614,0.000000,143.070740,-0.007353,-0.007353,-0.007353,-0.007353,
23.230062,0.000000,-2.386162,0.000000,-1491.562256,552.093018,1657.817505,0.007223,0.000460,0.001668,0.001015,-0.891924,0.023255,0.451588,0.451189,-0.020525,0.892193,-19.408009,-16.710508,-16.767208,-22.678408,-32.845772,-30.864407,-33.545769,-33.883873,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.002031,-0.000894,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-25.480927,-25.480927,-25.160370,-25.160370,0.000000,155.624847,-0.007223,-0.007223,-0.007223,-0.007223,
23.346075,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.009077,0.001185,0.001917,0.001131,-0.891921,0.023237,0.451594,0.451195,-0.020522,0.892189,-19.413368,-16.699310,-16.769264,-22.674747,-33.230839,-32.509010,-33.571754,-33.825504,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004592,1.000000,1.000000,1.000000,-0.001319,0.001434,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-24.872772,-24.872772,-24.556488,-24.556488,0.000000,133.667664,-0.009077,-0.009077,-0.009077,-0.009077,
23.449236,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.006565,0.001549,0.000622,0.000734,-0.891923,0.023240,0.451590,0.451191,-0.020528,0.892192,-19.446018,-16.740862,-16.808283,-22.720968,-33.077412,-30.550415,-33.881809,-33.514660,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.003968,0.000504,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-24.357880,-24.357880,-24.045258,-24.045258,0.000000,115.353912,-0.006565,-0.006565,-0.006565,-0.006565,
23.552586,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.006463,0.001401,0.000229,0.001099,-0.891919,0.023251,0.451597,0.451198,-0.020525,0.892188,-19.439951,-16.729239,-16.800919,-22.715855,-33.103519,-32.450333,-33.507282,-33.802963,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004661,1.000000,1.000000,1.000000,-0.001858,0.001228,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-23.764618,-23.764618,-23.456207,-23.456207,0.000000,128.132339,-0.006463,-0.006463,-0.006463,-0.006463,
23.646809,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.006163,0.001343,-0.000043,0.001061,-0.891918,0.023236,0.451599,0.451200,-0.020530,0.892187,-19.437592,-16.728188,-16.800819,-22.712976,-33.053291,-32.377563,-33.430565,-33.847843,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.001113,0.001965,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-23.345673,-23.345673,-23.040314,-23.040314,0.000000,128.296875,-0.006163,-0.006163,-0.006163,-0.006163,
23.747913,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.008437,0.001996,-0.000302,0.001191,-0.891921,0.023231,0.451593,0.451194,-0.020527,0.892190,-19.437935,-16.728779,-16.800774,-22.707165,-33.112396,-30.806753,-33.531059,-33.763638,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.001721,0.002061,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-22.848297,-22.848297,-22.546417,-22.546417,0.000000,120.832870,-0.008437,-0.008437,-0.008437,-0.008437,
23.850197,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.007727,0.001513,-0.000427,0.001461,-0.891924,0.023256,0.451586,0.451188,-0.020521,0.892193,-19.432421,-16.726892,-16.791519,-22.709431,-33.080456,-32.471977,-33.696129,-33.697983,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.000943,0.001485,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-22.275238,-22.275238,-21.977386,-21.977386,0.000000,133.985123,-0.007727,-0.007727,-0.007727,-0.007727,
23.964581,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.006326,0.001267,-0.000572,0.001075,-0.891924,0.023258,0.451587,0.451188,-0.020526,0.892193,-19.429005,-16.723421,-16.791430,-22.710072,-32.952248,-32.459465,-33.758720,-33.797245,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004592,1.000000,1.000000,1.000000,0.000859,-0.001082,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-21.790070,-21.790070,-21.495636,-21.495636,0.000000,130.300766,-0.006326,-0.006326,-0.006326,-0.006326,
24.066418,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.007225,0.001232,-0.000641,0.001449,-0.891924,0.023255,0.451587,0.451188,-0.020529,0.892193,-19.430092,-16.721907,-16.790573,-22.707140,-32.676308,-32.927586,-33.211658,-34.235546,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004661,1.000000,1.000000,1.000000,-0.002010,-0.000324,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-21.231171,-21.231171,-20.940521,-20.940521,0.000000,139.641602,-0.007225,-0.007225,-0.007225,-0.007225,
24.170944,0.000000,-2.386055,0.000000,-1491.562256,552.093079,1657.817505,0.006466,0.001276,-0.000606,0.001109,-0.891927,0.023266,0.451580,0.451181,-0.020527,0.892196,-19.428471,-16.723785,-16.790213,-22.709801,-32.855843,-32.553082,-33.701683,-33.913666,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004661,1.000000,1.000000,1.000000,0.000609,-0.001336,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-20.836517,-20.836517,-20.548615,-20.548615,0.000000,130.992661,-0.006466,-0.006466,-0.006466,-0.006466,
24.276283,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.008021,0.001589,-0.000738,0.001376,-0.891923,0.023259,0.451588,0.451189,-0.020518,0.892192,-19.457485,-16.722616,-16.789734,-22.705788,-34.647778,-32.686771,-33.427773,-34.166489,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,-0.002799,-0.001079,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-20.367889,-20.367889,-20.083344,-20.083344,0.000000,130.878372,-0.008021,-0.008021,-0.008021,-0.008021,
24.381632,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.008503,0.001783,-0.000711,0.001376,-0.891923,0.023253,0.451588,0.451189,-0.020524,0.892192,-19.430580,-16.720541,-16.791033,-22.706217,-32.883453,-32.610008,-33.546886,-34.002842,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004661,1.000000,1.000000,1.000000,-0.002418,-0.001221,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-19.827972,-19.827972,-19.547333,-19.547333,0.000000,127.661125,-0.008503,-0.008503,-0.008503,-0.008503,
24.481560,0.000000,-2.386162,0.000000,-1491.562256,552.093079,1657.817505,0.009081,0.002103,-0.000666,0.001224,-0.891921,0.023257,0.451592,0.451193,-0.020529,0.892190,-19.428522,-16.720732,-16.792046,-22.709152,-33.132820,-32.492237,-33.723644,-33.679279,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004626,1.000000,1.000000,1.000000,0.001880,0.001635,0.000000,2075.822754,1.000000,1.000000,0.000000,0.000000,-19.370941,-19.370941,-19.093536,-19.093536,0.000000,120.200592,-0.009081,-0.009081,-0.009081,-0.009081,
