Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
126.987289,110.545578,3478.103271,0.329103,-1040.451416,531.553589,2658.491943,114.921211,-5.627205,-1.509728,-31.386385,0.995700,-0.010811,-0.092008,-0.092465,-0.054822,-0.994206,19.455362,10.615827,16.323355,4.319233,-31.741892,-16.592499,-139.115967,5.057409,30.672777,30.227602,30.801342,30.466413,0.248035,0.092950,0.224506,0.000000,4.000000,-0.691313,-0.297986,0.000000,5926.243164,1.000000,3.000000,47.235798,34.798923,340.320953,340.095612,340.791473,340.637482,0.000000,349.835541,-4.499217,-6.101848,-4.036384,-5.242126,
127.090263,110.645576,3481.471436,0.329422,-1040.973145,531.400391,2661.624756,114.369881,-4.908931,-1.542193,-31.349955,0.998714,0.000281,-0.050700,-0.050614,-0.053149,-0.997303,17.030981,7.383110,17.605934,2.536642,-47.143055,-96.725471,-25.560989,-20.594790,32.234970,32.234966,32.333836,32.333836,0.816403,0.091370,0.000000,0.000000,4.000000,-0.745519,0.119050,0.000000,6264.325195,1.000000,3.000000,47.235798,34.798923,341.006500,340.755402,341.484528,341.310760,0.000000,351.100616,1.676005,1.675992,2.031921,2.031921,
127.192215,110.745567,3484.778809,0.329735,-1041.419312,531.242615,2664.777344,115.170654,-4.131242,-1.598195,-31.683704,0.999907,0.009863,-0.009409,-0.008897,-0.050730,-0.998673,14.820095,4.282421,19.956722,3.865040,-79.408066,4.269011,-21.168381,22.834520,33.483784,33.483780,33.548389,33.548393,1.000000,0.066929,0.000000,0.000000,4.000000,-0.833556,0.427409,0.000000,6503.315918,1.000000,3.000000,47.235798,34.798923,337.323029,337.074860,337.795624,337.623810,0.000000,352.571106,5.370962,5.370948,5.603542,5.603556,
127.295738,110.845566,3487.911865,0.330031,-1041.788330,531.076660,2667.969482,116.328964,-3.373235,-1.702993,-32.091900,0.999485,0.018818,0.026007,0.026927,-0.050412,-0.998366,12.925060,2.083056,19.989279,4.398299,-69.858177,-35.487965,-45.910023,-33.720650,34.039200,34.039200,34.033104,34.033104,1.000000,0.024328,0.000000,0.000000,4.000000,-0.715689,0.424100,0.000000,6604.226563,1.000000,3.000000,47.235798,34.798923,333.681732,333.436554,334.149078,333.979156,0.000000,353.999573,6.212151,6.212151,6.190205,6.190205,
127.398422,110.945564,3491.255371,0.330348,-1042.082031,530.900757,2671.202881,117.571518,-2.638686,-1.804585,-32.501926,0.998325,0.026350,0.051505,0.052806,-0.051356,-0.997284,11.968577,2.289721,20.490906,4.021767,-20.130627,-5.353263,-32.190525,-29.652834,34.386219,34.386219,34.366596,34.366596,1.000000,-0.016021,0.000000,0.000000,4.000000,-0.696683,0.456760,0.000000,6670.249023,1.000000,3.000000,47.235798,34.798923,330.082306,329.839996,330.544342,330.376312,0.000000,355.358582,6.218866,6.218866,6.148224,6.148224,
127.498978,111.045555,3494.548584,0.330659,-1042.307007,530.714233,2674.476563,118.855507,-1.992258,-1.910711,-32.899818,0.997406,0.033633,0.063639,0.065372,-0.053237,-0.996440,11.382524,2.213445,19.323290,4.755636,-51.915493,10.331202,-54.524380,-75.250626,34.764759,34.764759,34.722160,34.722157,1.000000,-0.061288,0.000000,0.000000,4.000000,-0.534085,0.426969,0.000000,6741.469727,1.000000,3.000000,47.235798,34.798923,326.524323,326.284698,326.980988,326.814850,0.000000,356.534668,6.297624,6.297624,6.144269,6.144255,
127.597664,111.145554,3497.809814,0.330968,-1042.474731,530.518372,2677.790039,120.206001,-1.474446,-1.996933,-33.298161,0.997414,0.038761,0.060525,0.062584,-0.054296,-0.996562,9.701418,4.019988,18.335802,6.703646,-62.150333,8.845654,-30.085512,0.585127,35.047749,35.047745,34.924503,34.924503,0.883787,-0.090123,0.000000,0.000000,4.000000,-0.429405,0.422557,0.000000,6788.555664,1.000000,3.000000,47.235798,34.798923,323.006989,322.770111,323.458405,323.294098,0.000000,357.464600,5.965892,5.965878,5.522209,5.522209,
127.700829,111.245552,3501.234375,0.331292,-1042.600952,530.314209,2681.137695,121.147842,-1.141050,-2.068367,-33.569168,0.998209,0.042934,0.041662,0.044083,-0.057073,-0.997396,10.063208,5.627263,16.765099,6.692702,-33.283287,-15.338557,-5.971874,-77.767365,33.704456,33.704460,34.129669,34.129665,0.273518,-0.102881,0.157839,0.000000,4.000000,-0.238601,0.156502,0.000000,6581.119141,1.000000,3.000000,47.235798,34.798923,321.972076,321.737762,322.427643,322.265167,0.000000,358.053223,0.188196,0.188210,1.718962,1.718948,
127.801781,111.345543,3504.399170,0.331591,-1042.705811,530.106018,2684.487305,120.432770,-1.011825,-2.085566,-33.373142,0.998908,0.045303,0.011379,0.014180,-0.061990,-0.997976,11.059814,9.545547,12.934575,6.538269,-11.275084,26.891714,-10.575195,54.763874,31.095615,31.095617,31.563036,31.563036,1.000000,-0.104841,0.405859,0.900234,3.000000,-0.062781,-0.445083,0.000000,6444.198242,1.000000,3.000000,47.235798,34.798923,329.470551,329.241547,329.938324,329.779694,0.000000,358.263397,-8.488559,-8.488552,-6.805845,-6.805845,
127.904732,111.462212,3508.319824,0.331962,-1042.827637,529.866272,2688.316895,116.740158,-1.105260,-2.016014,-32.346218,0.998459,0.045568,-0.031691,-0.028515,-0.068749,-0.997227,14.298499,16.266123,4.700231,3.861532,-43.223106,60.500370,-166.182541,32.916336,28.631317,28.749123,27.977808,28.914680,0.000000,-0.109042,0.477424,0.201871,3.000000,0.203276,-0.906548,0.000000,7503.643555,1.000000,3.000000,47.235798,34.798923,338.396759,338.174164,338.851593,338.697296,0.000000,358.042969,-13.667418,-13.243318,-16.020050,-12.647309,
128.000153,111.545540,3511.189453,0.332234,-1042.930176,529.703308,2690.978027,114.323616,-1.335361,-1.895539,-31.671799,0.996873,0.043453,-0.066000,-0.062929,-0.068588,-0.995658,15.253368,19.951067,3.306450,6.073008,-79.460953,35.877254,-115.418381,45.480221,28.507227,29.294319,28.324892,29.396225,0.000000,-0.111118,0.504875,0.000000,3.000000,0.386330,-0.731548,0.000000,7594.569336,1.000000,3.000000,47.235798,34.798923,344.620026,344.401947,345.065704,344.914459,0.000000,357.585693,-11.697603,-8.864072,-12.354009,-8.497211,
128.098846,111.645531,3514.369385,0.332535,-1043.089722,529.527100,2694.102295,111.750374,-1.808900,-1.657847,-30.944643,0.992868,0.040303,-0.112203,-0.109517,-0.063611,-0.991947,15.159468,23.531876,4.740703,10.747898,-47.106613,9.108821,24.769745,22.846375,28.091333,29.069300,28.540993,28.984604,0.000000,-0.112723,0.504875,0.000000,3.000000,0.643849,-0.682124,0.000000,7539.580566,1.000000,3.000000,47.235798,34.798923,351.924103,351.711334,352.359161,352.211578,0.000000,356.654510,-10.621575,-7.100896,-9.002801,-7.405801,
128.197281,111.745529,3517.462646,0.332827,-1043.304443,529.368713,2697.157959,109.480804,-2.403259,-1.549615,-30.276598,0.986054,0.036625,-0.162347,-0.159906,-0.061871,-0.985192,10.976056,22.543118,4.379234,13.342891,-94.847977,3.709655,5.747244,-61.299885,26.958443,28.598915,27.686537,28.417801,0.000000,-0.113753,0.506828,0.000000,3.000000,0.748901,-0.579561,0.000000,7340.745117,1.000000,3.000000,47.235798,34.798923,359.053375,358.845734,359.478180,359.334137,0.000000,355.461548,-12.430412,-6.524712,-9.809274,-7.176723,
128.299103,111.845528,3520.614258,0.333126,-1043.584961,529.216125,2700.144775,107.134422,-3.116140,-1.500160,-29.557922,0.975484,0.034155,-0.217403,-0.215040,-0.062049,-0.974632,9.385222,24.059423,1.036458,12.959415,-24.706825,-4.682028,-52.140293,-94.339783,26.201107,27.860804,26.276869,27.943186,0.000000,-0.119540,0.506828,0.000000,3.000000,0.911470,-0.562237,0.000000,7118.559082,1.000000,3.000000,47.235798,34.798923,366.012238,365.809479,366.426910,366.286224,0.000000,353.981842,-12.810443,-6.835535,-12.537701,-6.538960,
128.399628,111.945518,3523.655029,0.333413,-1043.950073,529.075745,2703.050781,104.445602,-4.060559,-1.335326,-28.696058,0.959693,0.033125,-0.279093,-0.276811,-0.060449,-0.959021,8.043692,27.643314,0.435659,16.566734,17.482046,23.909245,-52.319752,23.645720,25.278681,27.231529,25.244019,27.568838,0.000000,-0.133703,0.506828,0.000000,3.000000,1.286588,-0.621733,0.000000,6924.038086,1.000000,3.000000,47.235798,34.798923,372.804718,372.606720,373.209381,373.072052,0.000000,351.945984,-13.442356,-6.412102,-13.567140,-5.197790,
128.502548,112.045517,3526.468506,0.333680,-1044.415894,528.948242,2705.867188,101.713684,-5.105042,-1.232232,-27.761438,0.937629,0.033331,-0.346036,-0.343703,-0.060442,-0.937131,6.354643,28.695860,-0.244641,17.929684,10.356806,11.445057,-12.485519,6.469906,24.461069,26.434330,25.107775,26.422356,0.000000,-0.139039,0.392142,0.000000,3.000000,1.463009,-0.613944,0.000000,6733.551758,1.000000,3.000000,47.235798,34.798923,379.434723,379.241425,379.829498,379.695648,0.000000,349.580292,-13.653835,-6.550097,-11.325695,-6.593204,
128.604736,112.162178,3529.826660,0.333997,-1045.100708,528.810669,2709.032471,98.857048,-6.494194,-1.130199,-26.657377,0.904272,0.034994,-0.425521,-0.423093,-0.060338,-0.904075,3.484472,30.143242,-1.187483,20.370695,-49.290405,26.661568,11.099605,-5.942303,24.948086,26.365065,25.495861,26.431322,0.028428,-0.138451,0.083329,0.000000,3.000000,1.640940,-0.301474,0.000000,6787.116211,1.000000,3.000000,47.235798,34.798923,382.696442,382.807037,383.169525,383.277191,0.000000,346.308472,-9.043945,-3.942822,-7.071954,-3.704294,
128.709122,112.262177,3532.730225,0.334272,-1045.824463,528.700012,2711.645264,96.834511,-7.788000,-1.081676,-25.723627,0.871068,0.038945,-0.489616,-0.487054,-0.060184,-0.871296,1.725404,30.538122,-1.277649,21.421015,8.735004,45.478115,-27.073093,12.177149,24.278812,25.748312,24.801395,25.984495,0.000000,-0.147151,0.205875,0.000000,3.000000,1.784630,-0.266487,0.000000,6627.543457,1.000000,3.000000,47.235798,34.798923,384.717316,385.060944,385.266815,385.554962,0.000000,343.155975,-9.430787,-4.140589,-7.549489,-3.290330,
128.813782,112.362175,3535.356934,0.334521,-1046.676758,528.594177,2714.156494,94.540680,-9.034201,-1.045315,-24.636282,0.835915,0.043708,-0.547116,-0.544315,-0.061992,-0.836587,0.165455,30.360468,-0.332489,21.940426,1.042701,42.322525,17.524351,9.987239,22.416069,24.772339,23.502493,24.842745,0.000000,-0.150664,0.387243,0.000000,3.000000,1.829181,-0.388356,0.000000,6280.471680,1.000000,3.000000,47.235798,34.798923,390.066925,390.770844,390.779816,391.285248,0.000000,339.861847,-13.842834,-5.360264,-9.931709,-5.106802,
128.914917,112.462166,3538.015869,0.334772,-1047.646851,528.491882,2716.549805,91.957260,-10.151903,-1.022348,-23.417376,0.796485,0.050210,-0.602570,-0.599500,-0.064323,-0.797786,0.510082,30.542955,-2.455984,21.061289,-44.326397,-76.127258,-6.028555,13.690667,20.438950,23.815966,21.073929,24.245153,0.000000,-0.153662,0.428412,0.000000,3.000000,1.604475,-0.379448,0.000000,5888.679199,1.000000,3.000000,47.235798,34.798923,396.257355,396.971100,396.979889,397.473175,0.000000,336.562286,-18.377043,-6.219786,-16.091118,-4.674710,
129.017960,112.562164,3540.601807,0.335017,-1048.722534,528.392395,2718.810791,89.006638,-11.174232,-0.982432,-22.032949,0.752816,0.056622,-0.655792,-0.652430,-0.067792,-0.754811,0.817556,32.069241,-2.546002,20.328590,-0.577682,8.198469,7.630684,-83.965302,19.089470,22.981689,19.740025,23.193659,0.081376,-0.161265,0.431357,0.000000,3.000000,1.684414,-0.439833,0.000000,5588.298340,1.000000,3.000000,47.235798,34.798923,402.003143,403.023102,402.903961,403.513092,0.000000,333.107697,-20.284552,-6.272562,-17.942554,-5.509472,
129.121353,112.678825,3543.303223,0.335272,-1050.099976,528.277710,2721.271729,85.880989,-12.306065,-0.989228,-20.412811,0.695523,0.062001,-0.715824,-0.712277,-0.071383,-0.698259,0.154576,32.110344,-3.158893,20.465670,-77.081085,-2.401355,23.677601,-10.701368,21.077839,22.576166,21.110397,23.350803,0.595697,-0.170495,0.205875,0.000000,3.000000,1.699362,-0.186377,0.000000,5792.777344,1.000000,3.000000,47.235798,34.798923,406.845673,408.517731,407.873688,409.071259,0.000000,328.915924,-10.000772,-4.606794,-9.883561,-1.818100,
