Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
251.143707,215.008072,5683.316895,0.798651,1318.536499,-203.568741,-3351.421631,70.484772,16.359715,0.263963,-10.753201,0.779284,0.015863,0.626470,0.626547,0.000152,-0.779383,-112.006783,-57.618340,-104.322052,-15.622619,10.548429,46.155281,64.301628,22.353748,22.832567,21.685963,22.800253,21.573286,1.000000,0.058924,0.000000,0.000000,3.000000,1.254297,0.776417,0.000000,5289.774902,1.000000,4.000000,69.421677,62.662102,263.355133,277.118744,268.480377,278.465363,0.000000,56.683178,11.712469,7.584693,11.596138,7.179057,
251.237961,215.091400,5685.097656,0.798901,1319.878662,-203.545303,-3350.473145,71.379669,15.940384,0.278709,-11.788282,0.802746,0.014579,0.596143,0.596142,0.004886,-0.802865,-115.780190,-57.903828,-100.991493,-15.344646,-170.086105,-7.531095,144.551239,-34.506298,24.130312,21.509340,22.933102,21.868919,1.000000,0.062230,0.000000,0.000000,3.000000,1.174214,0.701348,0.000000,5381.990234,1.000000,4.000000,69.421677,62.662102,261.025787,274.657806,266.102142,275.991486,0.000000,53.516216,15.489452,6.053954,11.179495,7.348439,
251.341309,215.208054,5687.409180,0.799226,1321.694702,-203.508743,-3348.999023,72.829796,15.257158,0.355755,-13.280275,0.823724,0.011557,0.566873,0.566752,0.012237,-0.823798,-114.276871,-54.754562,-95.968407,-15.388298,-69.568321,-30.113625,-209.225998,30.017235,23.561773,21.832151,23.762232,21.642611,1.000000,-0.030461,0.000000,0.000000,3.000000,1.203872,0.603703,0.000000,5403.239258,1.000000,4.000000,69.421677,62.662102,257.802155,271.251862,262.810699,272.567780,0.000000,48.962734,11.992586,5.765947,12.714237,5.083601,
251.443649,215.308060,5689.544434,0.799526,1323.180298,-203.466187,-3347.597412,74.059708,14.572117,0.470191,-14.513626,0.835755,0.000644,0.549103,0.548959,0.021946,-0.835561,-112.418571,-52.655441,-94.815033,-12.714155,-106.404144,-61.505615,52.421402,-31.416147,23.890013,22.018913,23.537184,22.161507,1.000000,-0.095373,0.000000,0.000000,3.000000,1.189258,0.611914,0.000000,5451.372070,1.000000,4.000000,69.421677,62.662102,255.073456,268.368805,260.024567,269.669708,0.000000,45.115215,11.944336,5.208378,10.674151,5.721714,
251.537369,215.391388,5691.352539,0.799780,1324.370361,-203.425781,-3346.343506,75.202614,14.104029,0.491070,-15.401665,0.843068,0.001037,0.537807,0.537577,0.027694,-0.842760,-114.763557,-58.293156,-92.391640,-16.023073,-24.752834,-119.349640,-41.297592,-113.360359,23.971407,22.626741,23.953201,22.529659,1.000000,-0.078365,0.000000,0.000000,3.000000,0.956958,0.586403,0.000000,5539.050781,1.000000,4.000000,69.421677,62.662102,252.823517,265.991486,257.727142,267.280060,0.000000,42.481804,11.094447,6.253651,11.028907,5.904156,
251.643234,215.508041,5693.779297,0.800121,1325.989380,-203.375443,-3344.475830,77.134453,13.760613,0.353669,-16.419624,0.846336,0.010493,0.532547,0.532158,0.026340,-0.846236,-118.952232,-74.271736,-83.804581,-32.098663,-56.823563,-160.003571,28.959887,-126.682892,24.642292,23.525948,24.204809,23.295877,1.000000,0.048753,0.000000,0.000000,3.000000,0.567412,0.583573,0.000000,5693.052246,1.000000,4.000000,69.421677,62.662102,249.709747,262.701508,254.547638,263.972870,0.000000,39.964989,11.577797,7.558958,10.002859,6.730705,
251.749619,215.608047,5695.931641,0.800423,1327.363159,-203.354416,-3342.792969,78.987396,13.754349,0.091865,-17.094284,0.839085,0.023490,0.543492,0.543198,0.018036,-0.839411,-118.038315,-89.772575,-77.184242,-50.068893,33.503815,-80.430756,19.292679,-182.389969,24.925400,24.287548,24.700813,24.078415,0.958007,0.147679,0.000000,0.000000,3.000000,0.275032,0.587199,0.000000,5831.304199,1.000000,4.000000,69.421677,62.662102,247.074005,259.916534,251.856232,261.173370,0.000000,38.820744,10.744039,8.447772,9.935527,7.694893,
251.853821,215.708038,5698.225098,0.800745,1328.746582,-203.360855,-3341.054199,80.569954,13.893837,-0.161230,-17.544914,0.821160,0.030159,0.569900,0.569836,0.011518,-0.821678,-109.415535,-99.516853,-73.033585,-56.921745,109.199692,-71.727219,-93.348564,4.116033,23.836054,23.369902,23.844269,23.209784,0.457816,0.199314,0.000000,0.000000,3.000000,0.055088,0.314198,0.000000,5609.210938,1.000000,4.000000,69.421677,62.662102,244.468414,257.163483,249.195709,258.405914,0.000000,38.375740,5.239840,3.561692,5.269413,2.985267,
251.960342,215.824707,5700.749512,0.801100,1330.374146,-203.392105,-3339.003174,80.705048,13.982113,-0.330566,-17.520306,0.787427,0.029699,0.615692,0.615954,0.000412,-0.787782,-91.804962,-97.479027,-70.557114,-62.178852,122.606659,28.137234,-93.598877,-52.965672,21.929888,21.081898,22.133688,21.509975,0.060777,0.192579,0.168612,0.000000,3.000000,-0.169285,-0.157237,0.000000,5156.679199,1.000000,4.000000,69.421677,62.662102,244.080841,256.569366,248.766388,257.819977,0.000000,38.591682,-1.757455,-4.810219,-1.023775,-3.269140,
252.067490,215.924698,5702.991211,0.801415,1331.773315,-203.429581,-3337.273438,79.523041,13.991314,-0.410975,-17.088902,0.749850,0.025111,0.661131,0.661522,-0.012371,-0.749823,-70.806770,-93.151871,-74.880814,-73.412666,206.006195,58.279736,-177.745056,-146.458374,20.966465,19.335440,20.874037,20.093016,0.015686,0.169997,0.320577,0.000000,3.000000,-0.368365,-0.427629,0.000000,4836.141113,1.000000,4.000000,69.421677,62.662102,250.641754,262.475067,255.259674,263.937958,0.000000,39.308453,-4.043765,-9.915456,-4.376507,-7.188183,
252.174423,216.041351,5705.522949,0.801771,1333.405762,-203.482101,-3335.326904,77.593735,14.003502,-0.485132,-16.377838,0.699105,0.013306,0.714895,0.714942,-0.027720,-0.698634,-50.585976,-90.491745,-80.758080,-83.175888,79.619102,27.706585,-30.571922,-68.567955,20.575138,18.559799,20.377710,19.405384,0.227436,0.078047,0.320577,0.000000,3.000000,-0.501983,-0.431865,0.000000,4696.242188,1.000000,4.000000,69.421677,62.662102,258.931793,269.763214,263.392609,271.531281,0.000000,40.531353,-3.523240,-10.778460,-4.233980,-7.734354,
252.267746,216.124695,5707.377441,0.802032,1334.576172,-203.523987,-3333.988770,76.329887,14.085171,-0.508254,-15.840018,0.661848,-0.000400,0.749638,0.749151,-0.035688,-0.661437,-40.610771,-89.222733,-86.130905,-84.265778,84.553230,28.325701,-85.733444,20.834963,20.535072,18.522015,20.324837,19.489042,0.373510,0.022579,0.299992,0.000000,3.000000,-0.609983,-0.349971,0.000000,4693.441895,1.000000,4.000000,69.421677,62.662102,264.538361,274.663727,268.876617,276.666901,0.000000,41.643951,-2.403630,-9.650638,-3.160478,-6.169338,
252.362534,216.224686,5709.549316,0.802337,1335.996460,-203.574493,-3332.443848,75.094437,14.313458,-0.488764,-15.165998,0.621001,-0.015510,0.783656,0.782760,-0.039458,-0.621071,-34.084457,-89.049438,-84.470360,-80.943680,14.539929,-62.540234,25.942585,23.854965,20.532484,19.459988,20.591280,20.021969,0.630854,-0.003935,0.235279,0.000000,3.000000,-0.730627,-0.161201,0.000000,4796.673828,1.000000,4.000000,69.421677,62.662102,270.251862,279.789642,274.504974,282.017609,0.000000,43.343479,-1.177494,-5.038481,-0.965829,-3.015349,
252.456818,216.324677,5711.526855,0.802615,1337.454468,-203.620621,-3330.963623,74.753326,14.807600,-0.442430,-14.550491,0.588696,-0.025941,0.807938,0.807101,-0.036782,-0.589267,-34.894817,-91.747551,-73.744812,-77.148132,-116.920151,-108.585052,104.213799,16.705368,21.227001,21.022957,21.424711,21.082949,0.757809,0.013588,0.081376,0.000000,3.000000,-0.818075,0.154484,0.000000,5043.743652,1.000000,4.000000,69.421677,62.662102,273.345734,282.695831,277.588776,284.951752,0.000000,45.501762,1.663872,0.929313,2.375629,1.145283,
252.553207,216.408005,5713.376465,0.802875,1338.719482,-203.655426,-3329.773438,75.361923,15.463713,-0.383248,-14.105091,0.566111,-0.033580,0.823645,0.823239,-0.028337,-0.566987,-36.626762,-94.644585,-58.944584,-73.824524,-106.014954,-75.483444,230.680695,44.754353,22.018091,22.450043,22.225698,22.250893,0.806638,0.071779,0.000000,0.000000,3.000000,-0.960904,0.432149,0.000000,5292.909668,1.000000,4.000000,69.421677,62.662102,271.486420,280.754181,275.697784,282.988190,0.000000,47.630764,3.903202,5.458227,4.650588,4.741287,
252.656418,216.524673,5715.726074,0.803205,1340.594116,-203.689362,-3328.170410,76.713173,16.526194,-0.205863,-13.450843,0.536027,-0.043103,0.843100,0.843500,-0.013341,-0.536963,-39.792042,-95.807678,-37.506771,-66.066208,-75.743279,-9.626719,108.459183,30.411079,22.458862,22.829805,22.682537,22.777386,0.806638,0.131106,0.000000,0.000000,3.000000,-1.002565,0.462069,0.000000,5400.253418,1.000000,4.000000,69.421677,62.662102,268.122955,277.266754,272.278107,279.470978,0.000000,50.857494,4.138728,5.474123,4.943957,5.285412,
252.760422,216.624664,5717.981445,0.803522,1342.298584,-203.699463,-3326.860596,77.868881,17.418110,-0.008887,-12.824852,0.505007,-0.050353,0.861645,0.862754,0.000570,-0.505623,-40.196938,-91.295853,-28.122160,-62.046936,9.910482,55.545364,17.966793,48.749382,22.794382,22.854622,23.039572,22.960899,0.767575,0.162825,0.000000,0.000000,3.000000,-1.052917,0.448276,0.000000,5453.862793,1.000000,4.000000,69.421677,62.662102,265.275848,274.314728,269.383331,276.493622,0.000000,53.635998,4.190893,4.407756,5.073575,4.790355,
252.855560,216.707993,5719.747559,0.803770,1343.782104,-203.690506,-3325.822266,78.365898,18.029806,0.181286,-12.196406,0.472779,-0.055515,0.879431,0.881023,0.010896,-0.472947,-39.567074,-87.383629,-23.350803,-61.231674,-12.104904,7.636096,-58.926094,-5.261454,22.347370,21.883648,22.563652,22.139027,0.533196,0.183913,0.000000,0.000000,3.000000,-1.024585,0.168248,0.000000,5292.253418,1.000000,4.000000,69.421677,62.662102,262.928192,271.880524,266.996368,274.038666,0.000000,55.923302,2.084635,0.415235,2.863250,1.334599,
252.958572,216.824661,5722.380859,0.804140,1345.924561,-203.649033,-3324.474121,77.795563,18.564957,0.473667,-11.050107,0.416463,-0.055465,0.907459,0.909128,0.018070,-0.416124,-34.538883,-80.099396,-24.458637,-65.822319,10.913753,86.807014,-46.148476,-11.551844,21.486885,20.877752,21.818733,20.996027,0.375479,0.208975,0.044114,0.000000,3.000000,-1.155862,-0.117887,0.000000,5068.842773,1.000000,4.000000,69.421677,62.662102,260.818451,269.637360,264.853058,271.771027,0.000000,59.238331,-0.442776,-2.635654,0.751877,-2.209866,
253.062469,216.924652,5724.658691,0.804460,1347.797607,-203.590515,-3323.431152,76.771400,18.832777,0.644323,-9.984168,0.356884,-0.052994,0.932645,0.934149,0.019676,-0.356341,-32.575645,-77.297806,-30.715899,-77.937431,-38.236874,-73.484146,-78.527634,-254.594238,21.137800,20.143055,21.438877,20.418724,0.336263,0.209462,0.058824,0.000000,3.000000,-1.069084,-0.172844,0.000000,4947.391113,1.000000,4.000000,69.421677,62.662102,260.816498,269.448029,264.858551,271.594025,0.000000,62.069767,-0.675323,-4.256405,0.408554,-3.263997,
253.158157,217.024658,5726.744629,0.804753,1349.693970,-203.517746,-3322.498535,75.746330,19.063990,0.777875,-8.869500,0.287209,-0.045686,0.956778,0.957834,0.022049,-0.286474,-33.403893,-75.288162,-34.345844,-87.366142,-111.308838,-88.872711,-73.384521,-84.292534,21.342587,20.403055,21.512724,20.663734,0.663081,0.178983,0.000000,0.000000,3.000000,-1.112581,-0.044373,0.000000,4994.023926,1.000000,4.000000,69.421677,62.662102,258.883331,267.382843,262.894135,269.516815,0.000000,65.049843,1.086980,-2.295332,1.699475,-1.356887,
253.255905,217.124649,5728.851074,0.805049,1351.626709,-203.434570,-3321.672119,75.968735,19.571360,0.873886,-7.842874,0.214943,-0.033708,0.976045,0.976405,0.028699,-0.214031,-38.207176,-86.905792,-31.232391,-86.684959,-146.179764,-332.326263,13.967593,6.856718,22.525539,22.999866,22.789347,22.778666,0.970703,0.141260,0.000000,0.000000,3.000000,-1.075174,0.392044,0.000000,5420.773438,1.000000,4.000000,69.421677,62.662102,256.142242,264.544159,260.106842,266.653717,0.000000,68.162430,5.123206,6.830784,6.072912,6.034460,
253.359940,217.224640,5731.083496,0.805363,1353.620483,-203.349854,-3320.940430,76.914093,20.179604,0.782742,-6.973897,0.153659,-0.025674,0.987790,0.987723,0.032472,-0.152804,-58.253304,-113.887634,-31.992577,-80.797684,2.698521,-257.824280,-108.720230,23.483727,22.434689,26.198656,23.725613,24.135153,1.000000,0.132301,0.000000,0.000000,3.000000,-0.963115,0.457463,0.000000,5742.157227,1.000000,4.000000,69.421677,62.662102,253.432526,261.738068,257.351654,263.823456,0.000000,70.935287,3.850783,17.401066,8.498110,9.972455,
253.453568,217.307968,5732.942871,0.805624,1355.335327,-203.278992,-3320.403564,78.107826,20.797390,0.856173,-6.121998,0.106664,-0.013897,0.994198,0.993603,0.038805,-0.106057,-51.184544,-110.131332,-33.880478,-85.486282,-73.379402,-152.835480,-208.475189,-140.553360,23.436178,24.608503,23.783504,24.388771,1.000000,0.115984,0.000000,0.000000,3.000000,-0.937771,0.485089,0.000000,5725.664063,1.000000,4.000000,69.421677,62.662102,251.198151,259.424347,255.079865,261.489655,0.000000,73.597473,6.262413,10.482783,7.512787,9.691747,
253.547211,217.407974,5734.998047,0.805913,1357.451782,-203.194550,-3319.845703,79.421089,21.430454,0.878690,-5.164260,0.058450,0.001104,0.998290,0.997238,0.045835,-0.058439,-61.110413,-118.231979,-24.848883,-78.000694,-29.833719,-135.051849,-4.202544,8.571920,23.520599,25.416382,23.914829,24.522081,1.000000,0.085615,0.000000,0.000000,3.000000,-0.961639,0.517448,0.000000,5794.511230,1.000000,4.000000,69.421677,62.662102,248.545258,256.676910,252.382355,258.718658,0.000000,76.451317,5.253065,12.077881,6.672292,8.858399,
253.640488,217.507965,5737.229980,0.806227,1359.625732,-203.116669,-3319.372803,80.706429,21.963537,0.683688,-4.441019,0.026851,0.018172,0.999474,0.998747,0.041759,-0.027590,-74.209129,-122.642693,-41.392063,-84.072723,-122.238861,-21.416191,-189.670441,-116.390572,24.569769,25.667570,24.664570,25.431801,1.000000,0.057666,0.000000,0.000000,3.000000,-0.700479,0.526471,0.000000,5970.643555,1.000000,4.000000,69.421677,62.662102,245.922821,253.961090,249.715912,255.979401,0.000000,78.568932,7.744736,11.696820,8.086020,10.848051,
253.733170,217.591293,5739.128418,0.806493,1361.479492,-203.068039,-3319.031250,81.962570,22.427691,0.512980,-3.884488,0.006512,0.037271,0.999284,0.999213,0.038855,-0.007961,-81.630951,-124.167862,-45.435677,-84.267662,-58.619602,-44.677746,-101.017807,-4.328552,24.921215,26.035778,25.020908,25.621180,1.000000,0.040615,0.000000,0.000000,3.000000,-0.650679,0.547399,0.000000,6045.942871,1.000000,4.000000,69.421677,62.662102,243.760406,251.721710,247.517242,253.720734,0.000000,80.173820,7.753800,11.766227,8.112696,10.273672,
253.826843,217.691299,5741.421875,0.806816,1363.753418,-203.026871,-3318.678955,83.493347,22.957531,0.328735,-3.277230,-0.010775,0.059184,0.998189,0.999340,0.035259,0.008697,-83.545219,-126.321701,-46.421921,-86.733704,-62.950855,33.564735,-64.965630,-31.544209,25.451576,26.361866,25.426630,26.165169,1.000000,0.025064,0.000000,0.000000,3.000000,-0.579678,0.557958,0.000000,6153.423340,1.000000,4.000000,69.421677,62.662102,241.192780,249.062714,244.906647,251.038971,0.000000,81.875809,8.132327,11.409370,8.042521,10.701261,
253.933304,217.791290,5743.720703,0.807139,1366.079468,-203.004807,-3318.383545,85.136520,23.491777,0.163001,-2.717836,-0.020831,0.070165,0.997318,0.999354,0.030694,0.018714,-85.781418,-126.924980,-44.842777,-83.614174,-31.769077,76.850792,10.360145,106.793488,25.887329,26.595776,25.835781,26.318007,1.000000,0.021214,0.000000,0.000000,3.000000,-0.591742,0.620592,0.000000,6226.716797,1.000000,4.000000,69.421677,62.662102,238.654694,246.434296,242.325958,248.387970,0.000000,83.400612,8.057860,10.608268,7.872288,9.608299,
254.026016,217.891281,5746.095703,0.807473,1368.460083,-202.990753,-3318.145020,86.866791,24.034107,0.151336,-2.139997,-0.026815,0.077108,0.996662,0.999295,0.028268,0.024699,-78.453346,-119.436226,-40.221832,-81.043396,27.679152,74.791039,58.550602,47.033340,26.031425,26.678545,25.954679,26.617407,1.000000,0.039400,0.000000,0.000000,3.000000,-0.579139,0.556324,0.000000,6265.108398,1.000000,4.000000,69.421677,62.662102,236.145721,243.835968,239.774872,245.767242,0.000000,84.911804,6.846336,9.175966,6.570051,8.955869,
254.126984,217.991287,5748.536621,0.807816,1370.893677,-202.968750,-3317.965332,88.527565,24.539925,0.278833,-1.559214,-0.034236,0.080554,0.996162,0.998988,0.031842,0.031759,-68.074059,-109.836136,-35.519260,-74.272049,57.601601,43.471439,-3.225788,62.377880,26.283054,26.934622,26.358454,26.808989,1.000000,0.063480,0.000000,0.000000,3.000000,-0.559686,0.505001,0.000000,6330.749512,1.000000,4.000000,69.421677,62.662102,233.665558,241.267609,237.253082,243.176666,0.000000,86.364433,6.091431,8.437074,6.362869,7.984795,
254.222610,218.091278,5750.894043,0.808147,1373.375366,-202.929626,-3317.842041,90.104622,25.004581,0.457775,-1.007668,-0.045095,0.082625,0.995560,0.998423,0.037090,0.042147,-63.016869,-100.663551,-29.567236,-67.954926,-57.376041,93.174736,-4.272749,21.595360,26.878782,27.087822,26.770193,27.209499,1.000000,0.082257,0.000000,0.000000,3.000000,-0.529101,0.489677,0.000000,6423.652344,1.000000,4.000000,69.421677,62.662102,231.213837,238.728607,234.760162,240.615692,0.000000,87.692268,6.658992,7.411535,6.268071,7.849573,
254.315659,218.174606,5753.039063,0.808448,1375.477417,-202.884857,-3317.779785,91.376457,25.369087,0.591300,-0.568725,-0.058052,0.080546,0.995059,0.997633,0.041474,0.054845,-59.777443,-94.427071,-28.740189,-66.132195,37.777767,33.236179,1.642802,35.548908,27.159891,27.468500,27.160292,27.502375,1.000000,0.090266,0.000000,0.000000,3.000000,-0.534767,0.487586,0.000000,6503.676270,1.000000,4.000000,69.421677,62.662102,229.192230,236.635040,232.704559,238.504059,0.000000,88.715752,6.399151,7.510144,6.400593,7.632092,
254.408310,218.274597,5755.594238,0.808807,1378.038818,-202.816147,-3317.753418,92.879250,25.788145,0.773854,-0.044375,-0.077982,0.078254,0.993879,0.996135,0.046545,0.074495,-57.154572,-88.049301,-28.381191,-62.405491,33.623096,37.429588,23.250183,13.855520,27.574329,27.743553,27.553541,27.828363,1.000000,0.085041,0.000000,0.000000,3.000000,-0.535955,0.472985,0.000000,6587.506836,1.000000,4.000000,69.421677,62.662102,226.791840,234.149231,230.263763,235.996796,0.000000,89.901405,6.388337,6.997542,6.313499,7.302859,
254.502090,218.357925,5757.833496,0.809122,1380.203857,-202.745285,-3317.770508,94.066673,26.111174,0.908941,0.371742,-0.096784,0.075998,0.992400,0.994351,0.051035,0.093066,-57.018345,-85.163765,-29.127378,-61.347317,-63.436798,6.396264,23.456598,19.523617,28.024376,28.085098,27.913307,28.137196,1.000000,0.062387,0.000000,0.000000,4.000000,-0.487639,0.451706,0.000000,6674.399414,1.000000,4.000000,69.421677,62.662102,224.812469,232.099457,228.251312,233.929352,0.000000,90.815651,6.821074,7.039675,6.421227,7.227225,
254.596420,218.457932,5760.512207,0.809498,1382.814209,-202.644638,-3317.833496,93.951141,26.063051,1.077225,0.799052,-0.116711,0.073394,0.990450,0.992237,0.051730,0.113088,-52.135147,-77.228958,-36.871910,-64.943184,61.670635,73.164452,-156.176239,-168.475906,26.338537,26.197859,26.343435,26.276669,0.000000,0.015195,0.000000,0.910912,4.000000,-0.418762,-0.031925,0.000000,6099.360352,1.000000,4.000000,69.421677,62.662102,222.462311,229.665619,225.861725,231.474640,0.000000,91.756050,0.867590,0.361148,0.885223,0.644863,
254.691147,218.557922,5762.993652,0.809847,1385.425903,-202.521530,-3317.937500,94.376358,26.155424,1.313644,1.195323,-0.130083,0.070214,0.989014,0.990240,0.059537,0.126017,-51.280308,-69.947739,-37.754002,-64.260635,-259.807739,-135.402115,29.286129,33.697361,26.814535,26.770472,26.738857,26.755833,0.709734,-0.022890,0.000000,0.376381,4.000000,-0.342591,0.074452,0.000000,5173.709961,1.000000,4.000000,69.421677,62.662102,220.139130,227.259735,223.499542,229.048065,0.000000,92.616638,2.155964,1.997335,1.883523,1.944635,
