Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
174.913727,128.161545,2772.923828,0.421155,-5165.562500,508.973969,708.093994,97.360527,17.405886,1.073822,20.671041,-0.855311,-0.004685,0.518093,0.517790,0.027664,0.855061,34.402218,-35.717720,-4.381602,0.062365,-209.366135,-321.086914,-101.299126,104.077820,27.092155,27.092155,27.637518,27.637518,0.798825,0.101040,0.285283,0.000000,4.000000,-0.722121,0.009250,0.000000,5615.380371,1.000000,2.000000,82.782196,0.000000,310.792755,310.958282,312.751862,311.836578,0.000000,139.901199,0.171229,0.171229,2.134534,2.134534,
175.007446,128.261536,2775.452637,0.421539,-5163.864258,509.106476,706.003235,96.871994,16.688864,1.453030,21.058460,-0.868730,-0.022041,0.494796,0.493750,0.040089,0.868679,25.082977,-32.483044,0.162993,-4.022941,-347.175568,8.684221,-175.121277,-450.923767,26.352921,26.352921,26.987194,26.987194,0.656245,0.113344,0.303914,0.000000,4.000000,-0.736106,-0.055264,0.000000,5472.808594,1.000000,2.000000,82.782196,0.000000,317.828644,317.990875,319.901764,319.006012,0.000000,141.603104,-2.001482,-2.001482,0.281902,0.281902,
175.101913,128.361526,2778.201660,0.421956,-5162.233398,509.253540,703.884705,96.009094,16.061764,1.416338,21.242872,-0.878938,-0.039497,0.475298,0.473955,0.038938,0.879688,-3.579592,-45.091942,-4.766739,-19.259918,-1.884550,-280.025085,-254.234222,-609.277710,24.599066,24.599064,25.332588,25.282637,0.544915,0.138705,0.369589,0.000000,4.000000,-0.520690,-0.199571,0.000000,5120.531738,1.000000,2.000000,82.782196,0.000000,325.632965,325.791412,327.735016,326.860504,0.000000,142.907028,-7.452459,-7.452466,-4.811778,-4.991604,
175.196655,128.444855,2780.519043,0.422308,-5160.916016,509.354034,702.112732,95.103020,15.635973,1.048559,21.267382,-0.885865,-0.053387,0.460862,0.460107,0.026397,0.887471,-21.786877,-51.095184,-32.982330,-30.076693,-247.522446,-22.945780,-85.295990,-237.365494,23.104382,23.104382,23.887737,23.860209,0.501945,0.167366,0.393118,0.000000,4.000000,-0.482225,-0.261486,0.000000,4820.078613,1.000000,2.000000,82.782196,0.000000,332.111115,332.266266,334.171173,333.314117,0.000000,143.676331,-11.927252,-11.927252,-9.107171,-9.206275,
175.300537,128.561523,2783.463623,0.422755,-5159.135254,509.439697,699.635193,93.353539,14.931079,0.529289,21.194986,-0.896775,-0.072266,0.436546,0.437396,0.004454,0.899258,-16.473372,-47.149387,-43.998772,-48.605164,45.894680,173.491302,96.010941,175.062012,22.036692,21.795307,22.564890,22.453272,0.501945,0.185521,0.399985,0.000000,4.000000,-0.727001,-0.470874,0.000000,4558.107422,1.000000,2.000000,82.782196,0.000000,340.919098,341.014679,342.966461,342.105316,0.000000,144.836716,-14.021452,-14.890436,-12.119938,-12.521763,
175.404022,128.661514,2786.154297,0.423164,-5157.691895,509.482117,697.520447,91.290085,14.038928,0.397882,21.113894,-0.910539,-0.086473,0.404279,0.406470,-0.008648,0.913623,2.321810,-38.259968,-32.120308,-45.787579,92.347893,142.765289,256.413177,119.134834,22.202578,21.310839,22.770264,21.926403,0.501945,0.184007,0.399985,0.000000,4.000000,-0.938589,-0.508123,0.000000,4525.270996,1.000000,2.000000,82.782196,0.000000,348.286041,348.047333,350.309357,349.334869,0.000000,146.379501,-11.360810,-14.571071,-9.317141,-12.355039,
175.500443,128.761520,2788.623047,0.423539,-5156.346191,509.520630,695.411682,89.127342,12.994954,0.402828,21.069111,-0.927785,-0.106810,0.357501,0.360983,-0.014599,0.932459,15.851664,-31.248468,-21.935093,-44.551819,177.549286,178.339325,-43.195683,33.997448,21.936577,21.015160,22.719313,21.144253,0.471550,0.193605,0.399985,0.000000,4.000000,-1.101879,-0.481532,0.000000,4453.717285,1.000000,2.000000,82.782196,0.000000,355.402679,354.857086,357.477448,356.153351,0.000000,148.334641,-10.155665,-13.472767,-7.337816,-13.008032,
175.603333,128.861511,2791.191406,0.423929,-5155.116211,509.566986,693.307495,86.765587,11.777423,0.518392,21.021618,-0.944700,-0.133455,0.299554,0.304596,-0.018635,0.952299,20.583254,-27.947451,-6.361388,-39.803284,-257.816925,-69.642784,273.412048,-193.716934,21.071835,20.725031,22.562275,20.476540,0.458808,0.196658,0.399985,0.000000,4.000000,-1.103200,-0.407699,0.000000,4352.160645,1.000000,2.000000,82.782196,0.000000,362.195465,361.393036,364.470123,362.704193,0.000000,150.740143,-10.906986,-12.155479,-5.541401,-13.050048,
175.699600,128.961502,2793.533691,0.424285,-5154.018066,509.628082,691.208313,84.342567,10.394545,0.687875,20.985102,-0.960559,-0.153876,0.231621,0.237611,-0.021494,0.971123,32.413197,-24.328630,0.951012,-39.511414,184.943222,49.343185,10.331689,-115.165726,21.647367,20.811298,22.623323,20.633799,0.734371,0.194489,0.252934,0.000000,4.000000,-1.376085,-0.337226,0.000000,4397.310547,1.000000,2.000000,82.782196,0.000000,367.937897,366.942963,370.454987,368.209015,0.000000,153.649414,-6.412046,-9.421895,-2.898605,-10.060895,
175.801819,129.061508,2795.975342,0.424656,-5153.062500,509.707458,689.099792,82.919388,8.954063,0.875743,21.203405,-0.974999,-0.161255,0.152887,0.157930,-0.018854,0.987271,24.645267,-17.285158,18.105150,-38.904613,-108.697777,-64.170029,198.443817,-240.265564,23.353180,23.353180,23.608688,23.739492,0.853513,0.191037,0.000000,0.000000,4.000000,-1.395227,0.092418,0.000000,4825.097656,1.000000,2.000000,82.782196,0.000000,366.111725,365.094208,368.654816,366.333282,0.000000,157.105972,1.152061,1.152061,2.071891,2.542786,
175.903595,129.161499,2798.394531,0.425023,-5152.244629,509.799561,686.955872,82.654358,7.620447,0.955258,21.636936,-0.983390,-0.167542,0.069807,0.073313,-0.014823,0.997199,4.565344,-19.483438,30.082836,-35.102493,-191.456665,-66.463257,-141.587418,175.796280,24.825130,24.825130,25.024553,25.024553,0.989258,0.174016,0.000000,0.000000,4.000000,-1.359611,0.428954,0.000000,5114.683105,1.000000,2.000000,82.782196,0.000000,362.140228,361.134369,364.654083,362.359283,0.000000,160.597916,6.716107,6.716107,7.434029,7.434029,
175.997849,129.244827,2800.260742,0.425307,-5151.662598,509.880676,685.131653,82.924881,6.570712,0.975032,22.056108,-0.985908,-0.167215,0.005024,0.007616,-0.014862,0.999861,-11.814240,-18.882311,42.719196,-40.402916,-91.518974,-71.012909,82.846703,-58.315098,25.574112,25.574112,25.080948,26.782673,1.000000,0.144617,0.000000,0.000000,4.000000,-1.260160,0.478357,0.000000,5284.617188,1.000000,2.000000,82.782196,0.000000,358.865448,357.869232,361.355255,359.082428,0.000000,163.410736,9.141923,9.141923,7.366532,13.492742,
176.099106,129.361496,2803.035889,0.425728,-5150.991211,509.996277,682.524292,83.401077,5.106083,1.085966,22.571154,-0.985213,-0.154246,-0.074592,-0.073261,-0.014304,0.997210,-23.050259,-1.087244,52.620945,-42.696415,-88.144417,-898.429321,404.399872,35.456242,26.388084,26.388084,24.209688,29.101669,1.000000,0.057270,0.000000,0.000000,4.000000,-1.186111,0.420181,0.000000,5442.402344,1.000000,2.000000,82.782196,0.000000,354.333405,353.350494,356.789825,354.547333,0.000000,167.253006,11.596021,11.596021,3.753795,21.364927,
176.191467,129.444824,2805.066895,0.426036,-5150.614746,510.085480,680.628052,83.779694,4.149152,1.053477,22.875034,-0.985697,-0.127206,-0.110546,-0.109738,-0.013366,0.993871,-25.423582,-19.686541,47.552147,-40.222527,-86.088005,-623.164001,-366.602875,3.793892,27.308176,27.308180,23.990612,31.536709,1.000000,-0.009427,0.000000,0.000000,4.000000,-0.927953,0.377949,0.000000,5650.487793,1.000000,2.000000,82.782196,0.000000,351.133392,350.159821,353.566193,351.345367,0.000000,169.719269,14.529735,14.529748,2.586504,29.752453,
176.298889,129.561478,2807.880371,0.426464,-5150.217773,510.208557,677.929871,84.628571,2.874449,1.044036,23.308167,-0.986844,-0.090074,-0.134261,-0.134430,-0.004208,0.990914,-22.422331,-21.086863,36.890099,-42.276981,-38.243317,-108.350494,21.471273,-34.388958,27.975681,27.975681,23.745268,34.105759,1.000000,-0.032165,0.000000,0.000000,4.000000,-0.970534,0.472935,0.000000,5838.183105,1.000000,2.000000,82.782196,0.000000,346.704620,345.744171,349.104889,346.913971,0.000000,172.969559,16.083881,16.083881,0.854393,38.152161,
176.406281,129.661484,2810.560547,0.426871,-5149.985840,510.310547,675.579407,85.475487,1.944052,0.981512,23.643105,-0.987178,-0.081064,-0.137509,-0.139108,0.014394,0.990173,-17.972540,-35.470619,26.508467,-43.102463,139.349594,-382.044464,-394.101410,645.692078,28.996578,29.173981,24.901924,34.199936,1.000000,0.028780,0.000000,0.000000,4.000000,-0.826147,0.502507,0.000000,6016.199219,1.000000,2.000000,82.782196,0.000000,342.955841,342.006378,345.328522,343.162750,0.000000,175.299438,18.912195,19.550844,4.171440,37.644283,
176.513168,129.761475,2813.076904,0.427253,-5149.848145,510.415649,673.180542,87.319283,0.982821,1.114817,24.209784,-0.989217,-0.066372,-0.130553,-0.133163,0.036531,0.990421,-19.819450,-29.708996,29.534145,-24.440781,76.902588,307.594910,-224.420700,-105.794937,27.397326,27.397326,27.630865,27.630865,1.000000,0.096457,0.000000,0.000000,4.000000,-0.861915,0.645750,0.000000,5646.009766,1.000000,2.000000,82.782196,0.000000,339.249969,338.311432,341.595490,339.454498,0.000000,177.675293,11.311084,11.311084,12.151826,12.151826,
176.605911,129.861465,2815.676514,0.427648,-5149.799316,510.535126,670.738037,88.658867,0.124332,1.309067,24.592335,-0.990561,-0.059659,-0.123410,-0.126145,0.044490,0.991014,-12.824590,-37.415173,26.807783,-5.234118,425.417572,-406.405670,79.538811,-387.317841,27.168566,28.065784,27.594791,27.594791,1.000000,0.144762,0.000000,0.000000,4.000000,-0.776932,0.470076,0.000000,5664.865234,1.000000,2.000000,82.782196,0.000000,335.586761,334.658905,337.905182,335.788849,0.000000,179.710327,9.147965,12.377953,10.682378,10.682378,
176.708054,129.961472,2818.144287,0.428023,-5149.830566,510.672485,668.259888,89.942596,-0.635158,1.451081,24.933790,-0.990095,-0.056676,-0.128451,-0.131376,0.051296,0.990005,-7.303259,-31.800915,17.172745,-15.132821,165.737778,-108.747894,-170.127655,455.728760,28.057322,28.057322,28.032667,28.032665,1.000000,0.152027,0.000000,0.000000,4.000000,-0.770743,0.542882,0.000000,5754.951172,1.000000,2.000000,82.782196,0.000000,331.965424,331.048248,334.257355,332.165375,0.000000,181.459229,11.063761,11.063761,10.975005,10.974998,
176.810501,130.061462,2820.868408,0.428436,-5149.934570,510.823608,665.749817,91.100212,-1.309881,1.518693,25.226017,-0.986895,-0.067761,-0.146448,-0.150323,0.056122,0.987043,-11.803906,-36.681644,13.161433,-22.978413,-198.007950,13.053124,-311.906464,286.035889,28.791759,28.791759,28.713022,28.713022,0.950195,0.156193,0.000000,0.000000,4.000000,-0.613649,0.418290,0.000000,5900.112793,1.000000,2.000000,82.782196,0.000000,328.385773,327.479156,330.651398,328.583344,0.000000,182.972473,12.550121,12.550121,12.266667,12.266667,
176.914383,130.161453,2823.452881,0.428829,-5150.105469,510.982178,663.211060,92.230415,-2.003271,1.643604,25.488180,-0.981348,-0.080589,-0.174530,-0.179218,0.055101,0.982265,-11.927814,-31.484190,6.526901,-16.015093,249.982178,287.787506,-42.881355,74.917221,28.102039,28.102039,28.357582,28.357582,0.739254,0.172153,0.000000,0.000000,4.000000,-0.758886,0.422338,0.000000,5792.876953,1.000000,2.000000,82.782196,0.000000,324.847198,323.950836,327.086700,325.042389,0.000000,184.493988,8.936925,8.936925,9.856878,9.856878,
177.014572,130.261459,2826.175293,0.429242,-5150.344727,511.150787,660.656921,92.748154,-2.735076,1.795753,25.554768,-0.972429,-0.098214,-0.211508,-0.217522,0.055083,0.974500,2.055237,-23.981138,4.996645,-28.564034,495.178864,118.173561,404.385254,-483.170319,27.176008,27.176008,27.470131,27.572048,0.668940,0.181725,0.000000,0.000000,4.000000,-0.878971,0.178768,0.000000,5612.039063,1.000000,2.000000,82.782196,0.000000,321.349152,320.463043,323.562897,321.542023,0.000000,186.108994,5.085475,5.085475,6.144317,6.511219,
177.119614,130.378113,2829.400391,0.429732,-5150.729980,511.389893,657.680603,93.028664,-3.757542,2.292780,25.463633,-0.958241,-0.110661,-0.263683,-0.272519,0.073986,0.959302,6.874618,-18.494013,26.047211,-15.576586,9.820620,-805.953125,-101.772835,-253.152313,27.682148,28.488689,28.019241,28.019241,0.961913,0.151302,0.000000,0.000000,4.000000,-0.688644,0.111179,0.000000,5756.457520,1.000000,2.000000,82.782196,0.000000,317.318756,316.444427,319.502960,317.509064,0.000000,188.394272,6.627069,9.530619,7.840606,7.840606,
177.226364,130.478119,2832.059570,0.430136,-5151.159180,511.639557,655.131592,93.816742,-4.616617,2.563112,25.519634,-0.946012,-0.103092,-0.307300,-0.315862,0.080420,0.945391,-15.360834,-30.248283,30.434038,-2.903010,-348.859009,-627.730347,-58.179615,230.788452,29.172327,29.887239,28.954565,28.954565,1.000000,0.080473,0.000000,0.000000,4.000000,-0.648731,0.283192,0.000000,6000.617676,1.000000,2.000000,82.782196,0.000000,313.907074,313.042755,316.066071,314.095245,0.000000,190.254166,11.203630,13.777315,10.419687,10.419687,
177.329605,130.578110,2834.837402,0.430558,-5151.652832,511.885040,652.574158,94.310036,-5.080038,2.217311,25.604136,-0.932958,-0.111418,-0.342309,-0.350873,0.068856,0.933888,-38.851036,-52.031254,-3.109446,-41.876835,-212.749146,-215.888779,-776.418884,-240.589218,30.554909,32.763050,30.141199,33.034328,1.000000,0.009206,0.000000,0.000000,4.000000,-0.302842,0.115880,0.000000,6489.249023,1.000000,2.000000,82.782196,0.000000,310.534637,309.680206,312.668732,310.720734,0.000000,191.222153,15.687632,23.636940,14.198277,24.613543,
177.432541,130.694778,2837.796387,0.431007,-5152.288086,512.112549,649.562195,96.113510,-5.805262,1.892806,25.990576,-0.918733,-0.125094,-0.374541,-0.383761,0.059362,0.921522,-33.922630,-33.708897,-15.664626,-33.660442,343.235779,49.132908,138.346024,113.814651,30.625502,30.625500,30.729139,30.729139,1.000000,-0.050532,0.000000,0.000000,4.000000,-0.593042,0.597059,0.000000,6295.115234,1.000000,2.000000,82.782196,0.000000,306.648956,305.806000,308.754486,306.832672,0.000000,192.590927,14.138291,14.138285,14.511387,14.511387,
177.536224,130.794769,2840.566162,0.431428,-5152.907715,512.302856,646.949707,97.493439,-6.512616,2.004855,26.210201,-0.913672,-0.100178,-0.393913,-0.401177,0.066638,0.913573,-21.961514,-22.600222,3.793107,-20.258034,188.332443,163.139603,-83.348961,250.396698,30.077305,30.077305,30.098541,30.098541,0.890623,-0.096075,0.000000,0.000000,4.000000,-0.575899,0.475016,0.000000,6174.169922,1.000000,2.000000,82.782196,0.000000,303.359772,302.526398,305.441193,303.541412,0.000000,193.954071,10.784860,10.784860,10.861310,10.861310,
177.636856,130.894760,2843.286865,0.431841,-5153.596191,512.523315,644.324036,98.303230,-7.114318,2.323653,26.260799,-0.914186,-0.065762,-0.399924,-0.404381,0.081765,0.910928,-16.139481,-17.950857,17.604834,-12.234099,-404.207001,-118.965424,58.297581,253.858246,28.699205,28.699205,29.007021,29.007021,0.714839,-0.136913,0.283314,0.000000,4.000000,-0.474882,0.188350,0.000000,5920.781250,1.000000,2.000000,82.782196,0.000000,305.585846,304.763458,307.668854,305.794342,0.000000,195.158173,5.013906,5.013906,6.122042,6.122042,
177.736023,130.994766,2845.974609,0.432250,-5154.325684,512.755188,641.704651,98.066681,-7.377819,2.217517,26.128693,-0.920560,-0.041567,-0.388383,-0.390514,0.076968,0.917374,-36.095459,-36.051037,2.524167,-17.891254,-74.384941,-29.449142,-379.587250,-82.025230,25.706099,25.706100,26.494658,26.494658,0.617182,-0.182754,0.442130,0.000000,4.000000,-0.224996,-0.144441,0.000000,5355.908203,1.000000,2.000000,82.782196,0.000000,313.823517,313.020782,315.856720,314.027008,0.000000,195.767807,-5.524729,-5.524722,-2.685917,-2.685917,
177.833603,131.094757,2848.611084,0.432650,-5155.066406,512.930908,639.097046,97.616463,-7.412306,1.373080,26.046741,-0.930210,-0.027419,-0.366002,-0.366943,0.048050,0.929002,-59.500462,-59.670727,-43.484894,-48.399544,-113.968063,-94.601555,-27.808832,-348.477570,22.761705,22.761705,23.853947,23.792316,0.608392,-0.211866,0.452918,0.000000,4.000000,-0.067705,-0.113601,0.000000,4779.703125,1.000000,2.000000,82.782196,0.000000,321.864288,321.080597,323.848663,322.062836,0.000000,195.885147,-15.674324,-15.674324,-11.742256,-11.964125,
177.930939,131.178085,2850.866699,0.432993,-5155.683594,513.004944,636.929626,97.207657,-7.387231,0.583521,25.965424,-0.937963,-0.009265,-0.346611,-0.346729,0.018996,0.937773,-63.687630,-54.042755,-63.242622,-64.031624,-8.319268,267.777405,-94.849258,-123.338913,20.415079,21.236221,21.202755,21.202755,0.584955,-0.227108,0.455863,0.000000,4.000000,-0.005798,-0.224650,0.000000,4312.203613,1.000000,2.000000,82.782196,0.000000,328.417755,327.649689,330.362457,328.612335,0.000000,195.881195,-23.713377,-20.757265,-20.877745,-20.877745,
178.028198,131.278076,2853.678467,0.433420,-5156.414063,513.021179,634.349609,95.764786,-7.192935,-0.027243,25.610382,-0.944884,0.035744,-0.325448,-0.325819,-0.004935,0.945419,-38.209362,-32.701756,-69.588348,-69.520988,453.261688,403.303162,-52.563660,-39.742836,21.080229,21.080229,20.284454,20.284454,0.584955,-0.233939,0.457816,0.000000,4.000000,0.152550,-0.637033,0.000000,4244.104492,1.000000,2.000000,82.782196,0.000000,336.109406,335.359589,338.007599,336.299225,0.000000,195.687927,-19.875963,-19.875963,-22.740751,-22.740751,
178.124893,131.378082,2856.236816,0.433808,-5157.111328,513.021301,631.823425,93.383041,-6.802920,0.130601,25.031441,-0.954233,0.055043,-0.293955,-0.294487,-0.001634,0.955654,-4.209064,-2.257061,-46.272137,-46.157936,145.620697,230.930695,316.081696,281.990112,23.080877,23.238018,23.547905,23.547905,0.732418,-0.230157,0.416648,0.000000,4.000000,0.221171,-0.566900,0.000000,4792.273438,1.000000,2.000000,82.782196,0.000000,343.617157,342.885101,345.469879,343.802277,0.000000,195.204330,-10.291883,-9.726175,-8.610582,-8.610582,
178.222000,131.478073,2858.913330,0.434215,-5157.767578,513.063782,629.338867,92.050362,-6.380630,0.636554,24.752455,-0.966137,0.067350,-0.249083,-0.248851,0.011952,0.968468,-4.318660,18.156366,-17.033289,-16.366295,-177.865295,149.850433,61.432281,326.928589,24.347322,24.347322,24.920614,25.029850,0.827146,-0.224439,0.399985,0.000000,4.000000,0.356379,-0.283865,0.000000,5060.598145,1.000000,2.000000,82.782196,0.000000,350.945343,350.230682,352.753693,351.125885,0.000000,194.454895,-4.400004,-4.400004,-2.336153,-1.942905,
178.319412,131.578064,2861.388428,0.434591,-5158.377930,513.146667,626.868225,91.448135,-5.893538,0.949897,24.690863,-0.977536,0.082590,-0.193912,-0.192602,0.023632,0.980992,-14.370995,11.396074,-11.018941,-5.780133,-234.020142,-361.075287,-45.744301,32.348545,24.985962,24.985962,25.666237,25.666237,0.822263,-0.230412,0.353903,0.000000,4.000000,0.470371,-0.101792,0.000000,5197.022461,1.000000,2.000000,82.782196,0.000000,358.085175,357.387604,359.863190,358.274445,0.000000,193.424911,-1.498672,-1.498672,0.950317,0.950317,
