Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
348.080811,331.620056,8676.248047,0.668988,-2036.602905,634.620422,1369.390381,88.793190,-0.409438,2.500693,24.534264,-0.988095,0.033284,0.150200,0.152940,0.106881,0.982439,-49.819168,-25.564487,-24.334301,-1.203783,-88.754951,161.754791,-155.420807,115.134750,28.333879,28.333883,28.237209,28.237209,1.000000,0.113511,0.000000,0.000000,3.000000,0.415032,0.419685,0.000000,6116.583984,1.000000,6.000000,60.987820,47.931725,240.505341,236.577362,238.022247,236.013397,0.000000,180.956085,13.208773,13.208786,12.860760,12.860760,
348.178162,331.720062,8678.672852,0.669175,-2036.618286,634.875610,1366.917969,89.939278,0.005573,2.555622,24.852077,-0.989267,0.045205,0.138949,0.143123,0.108253,0.983767,-47.583435,-24.789976,-17.784695,-7.873010,-149.843903,-135.989349,-142.463547,-15.569893,28.834160,28.834160,28.679245,28.679245,1.000000,0.133783,0.000000,0.000000,3.000000,0.304221,0.324407,0.000000,6218.468750,1.000000,6.000000,60.987820,47.931725,237.975098,234.092255,235.520477,233.534698,0.000000,179.987152,13.863695,13.863695,13.306002,13.306002,
348.284088,331.820068,8681.339844,0.669381,-2036.595581,635.142456,1364.412842,91.236282,0.379918,2.785303,25.187027,-0.991319,0.053358,0.120162,0.125724,0.117324,0.985103,-27.834909,-22.307629,-18.937721,-0.952811,108.558601,-104.778358,226.456970,24.659430,28.896832,28.896832,28.776609,28.776611,1.000000,0.094423,0.000000,0.000000,3.000000,0.313711,0.401005,0.000000,6235.771973,1.000000,6.000000,60.987820,47.931725,235.473877,231.635651,233.047455,231.084442,0.000000,179.135818,12.792309,12.792309,12.359509,12.359516,
348.385406,331.920044,8683.919922,0.669580,-2036.539429,635.437317,1361.876831,92.406425,0.665328,3.041153,25.478973,-0.993642,0.054321,0.098613,0.104850,0.127433,0.986290,-22.268141,-30.827223,-6.911880,9.033829,-7.994503,-118.042473,45.623585,67.436989,29.277248,29.277248,29.117565,29.117567,1.000000,0.024662,0.000000,0.000000,3.000000,0.204142,0.372834,0.000000,6313.768555,1.000000,6.000000,60.987820,47.931725,233.001373,229.207245,230.602753,228.662354,0.000000,178.504181,12.991669,12.991669,12.416809,12.416817,
348.485199,332.020050,8686.499023,0.669779,-2036.459229,635.747925,1359.312378,93.459572,0.893859,3.087010,25.761299,-0.995815,0.042326,0.081004,0.085668,0.123440,0.988647,-29.600342,-33.202911,-13.161488,-8.670650,-141.302078,-309.725494,19.725901,-348.562286,29.874350,29.874350,29.790995,29.790995,1.000000,-0.051100,0.000000,0.000000,3.000000,0.179201,0.254200,0.000000,6451.140137,1.000000,6.000000,60.987820,47.931725,230.557281,226.806702,228.186127,226.268005,0.000000,178.012756,14.088084,14.088084,13.788006,13.788006,
348.583832,332.120056,8689.067383,0.669977,-2036.357056,636.050720,1356.718384,94.531654,1.112007,2.988755,26.064440,-0.996743,0.039890,0.070093,0.074439,0.120610,0.989905,-36.958702,-38.108780,-18.609896,-14.400818,57.603062,-384.548828,-41.409851,-316.906586,30.352808,30.352808,30.347425,30.347424,1.000000,-0.126248,0.000000,0.000000,3.000000,0.191631,0.249523,0.000000,6563.034668,1.000000,6.000000,60.987820,47.931725,228.141205,224.433624,225.797211,223.901154,0.000000,177.557022,14.738454,14.738454,14.719077,14.719070,
348.678802,332.220032,8691.574219,0.670170,-2036.232056,636.347046,1354.093384,95.602623,1.330740,2.884750,26.365576,-0.996874,0.037187,0.069711,0.073639,0.117585,0.990329,-45.850761,-40.898430,-21.870806,-17.618938,-209.851410,-104.077942,-41.522606,-386.278839,30.795258,30.795258,30.819355,30.819357,1.000000,-0.162069,0.000000,0.000000,3.000000,0.172398,0.241686,0.000000,6661.899414,1.000000,6.000000,60.987820,47.931725,225.752869,222.087860,223.435791,221.561432,0.000000,177.110580,15.260304,15.260304,15.347055,15.347062,
348.774597,332.303375,8693.939453,0.670352,-2036.112061,636.585327,1351.889404,95.929253,1.505345,2.827710,26.453758,-0.996312,0.037817,0.077019,0.080880,0.114275,0.990151,-40.131897,-40.023869,-28.877729,-18.706099,131.994827,-320.069855,-575.540222,85.363701,28.734278,28.734280,28.711388,28.711388,0.000000,-0.154751,0.000000,0.778325,4.000000,0.175205,-0.008393,0.000000,6119.320801,1.000000,6.000000,60.987820,47.931725,223.783447,220.153534,221.488617,219.632202,0.000000,176.743118,7.514147,7.514154,7.431743,7.431743,
348.878082,332.403381,8696.486328,0.670549,-2035.949341,636.864746,1349.231323,96.769653,1.717983,2.817178,26.677166,-0.995132,0.029583,0.094006,0.096746,0.111506,0.989043,-37.703682,-40.136070,-23.325966,-14.989338,-44.296093,359.343262,33.887276,-255.568359,30.089317,30.089317,30.227808,30.227808,1.000000,-0.100103,0.000000,0.113298,4.000000,0.205649,0.256010,0.000000,5217.212402,1.000000,6.000000,60.987820,47.931725,221.445129,217.856842,219.176575,217.341461,0.000000,176.315292,11.551884,11.551884,12.050449,12.050449,
348.983582,332.520020,8699.788086,0.670803,-2035.736328,637.185730,1346.098022,97.984184,1.903543,2.740885,27.012484,-0.992976,0.021081,0.116422,0.118036,0.108991,0.987010,-38.413654,-40.920517,-24.613737,-17.176237,98.227844,-67.035622,-222.697113,-410.442261,31.237268,31.237268,31.382792,31.382792,1.000000,0.020429,0.000000,0.000000,4.000000,0.078782,0.265059,0.000000,5411.166016,1.000000,6.000000,60.987820,47.931725,218.750916,215.210663,216.512665,214.702209,0.000000,175.969086,14.469982,14.469982,14.993866,14.993866,
349.076447,332.603363,8702.128906,0.670984,-2035.572266,637.416870,1343.832886,99.042336,2.003371,2.803328,27.295143,-0.991685,0.014426,0.127880,0.128691,0.112022,0.985337,-33.834286,-38.963352,-20.154266,-11.314281,278.127777,81.481682,142.252869,-129.028671,31.374031,31.374031,31.454584,31.454584,1.000000,0.118842,0.000000,0.000000,4.000000,0.040319,0.420914,0.000000,5429.187012,1.000000,6.000000,60.987820,47.931725,216.848572,213.342255,214.631744,212.838654,0.000000,175.802200,13.904173,13.904173,14.194164,14.194164,
349.183838,332.720032,8705.326172,0.671230,-2035.334717,637.750244,1340.624146,100.334335,2.040813,2.900126,27.644121,-0.991798,0.001921,0.127799,0.127175,0.114656,0.985231,-29.583370,-38.460045,-13.457239,-11.541534,14.896888,-319.916931,-211.294052,-83.770195,31.193270,31.193268,31.151186,31.151190,0.712886,0.208999,0.000000,0.000000,4.000000,-0.027427,0.183710,0.000000,5387.350586,1.000000,6.000000,60.987820,47.931725,214.215912,210.756439,212.028656,210.259613,0.000000,175.777832,11.961433,11.961426,11.809932,11.809945,
349.279083,332.820007,8707.987305,0.671435,-2035.134521,638.051392,1337.850708,100.810181,1.964927,3.109975,27.760143,-0.993773,-0.012630,0.110710,0.108429,0.119346,0.986914,-20.400764,-28.441721,-8.209468,-11.592964,98.659492,93.542313,171.116226,-426.503693,29.153965,29.153965,29.402636,29.402637,0.547845,0.222502,0.195087,0.000000,4.000000,-0.104562,0.003897,0.000000,5060.031250,1.000000,6.000000,60.987820,47.931725,217.726868,214.305756,215.590454,213.841095,0.000000,175.951218,4.144091,4.144091,5.039305,5.039312,
349.380219,332.920013,8710.807617,0.671653,-2034.946045,638.376282,1335.079834,100.494698,1.817826,3.354541,27.653223,-0.996409,-0.027788,0.079979,0.076023,0.122220,0.989587,-10.649817,-18.525394,-9.586493,-9.612012,1.594917,122.514832,28.342112,-96.729126,27.862684,27.862684,28.120579,28.120579,0.547845,0.174562,0.215671,0.000000,4.000000,-0.150595,-0.147122,0.000000,4837.662109,1.000000,6.000000,60.987820,47.931725,224.775848,221.410583,222.737000,221.016449,0.000000,176.238983,-0.189040,-0.189040,0.739380,0.739380,
349.473755,333.003357,8713.216797,0.671839,-2034.802368,638.664490,1332.783081,99.977882,1.660268,3.496296,27.500603,-0.998009,-0.040385,0.048450,0.043051,0.125231,0.991193,-9.082507,-17.436991,-10.353516,-13.514339,-205.670731,84.298851,23.738361,-33.852180,27.152685,27.152685,27.404881,27.404881,0.480369,0.130302,0.229404,0.000000,4.000000,-0.193181,-0.195074,0.000000,4714.464844,1.000000,6.000000,60.987820,47.931725,230.510834,227.190918,228.551758,226.854553,0.000000,176.545120,-2.228220,-2.228220,-1.320316,-1.320316,
349.568237,333.103333,8716.064453,0.672058,-2034.650269,639.023010,1330.048828,98.986137,1.421981,3.589472,27.223738,-0.998634,-0.051609,0.008154,0.001580,0.126159,0.992009,-13.091828,-18.347059,-16.594807,-15.088809,-348.156189,-35.277248,-348.467010,57.120762,25.102005,25.102007,25.488541,25.488541,0.421546,0.100189,0.299992,1.000000,3.000000,-0.243225,-0.315696,0.000000,4514.650391,1.000000,6.000000,60.987820,47.931725,238.530884,235.274445,236.699371,235.034882,0.000000,177.009979,-8.618918,-8.618912,-7.227390,-7.227390,
349.675873,333.203339,8718.814453,0.672270,-2034.526001,639.384460,1327.357544,96.973129,1.113580,3.596063,26.672630,-0.997811,-0.058008,-0.031759,-0.038737,0.123424,0.991598,-6.211395,-19.623522,-21.911100,-24.054558,78.077965,-140.423630,81.952988,-97.845497,23.895449,23.047091,23.833212,23.833212,0.388220,0.083934,0.316655,0.445812,3.000000,-0.354283,-0.575932,0.000000,5111.127441,1.000000,6.000000,60.987820,47.931725,246.774078,243.456268,245.023773,243.392792,0.000000,177.609283,-10.949516,-14.003606,-11.173569,-11.173569,
349.776337,333.303345,8721.517578,0.672479,-2034.435303,639.742188,1324.720459,95.084877,0.757049,3.560266,26.160463,-0.995547,-0.064189,-0.069036,-0.076351,0.119538,0.989890,-4.605808,-21.969168,-25.435930,-26.064619,187.183502,-3.502845,-83.691216,-19.491055,23.731728,23.287922,23.779724,23.779724,0.388220,0.076200,0.316655,0.000000,3.000000,-0.444829,-0.504762,0.000000,5113.043945,1.000000,6.000000,60.987820,47.931725,254.854218,251.540924,253.218048,251.620087,0.000000,178.342392,-9.650659,-11.248359,-9.477871,-9.477871,
349.884033,333.419983,8724.547852,0.672712,-2034.376099,640.149536,1321.704346,93.045181,0.300129,3.478816,25.608934,-0.991721,-0.065060,-0.110712,-0.117827,0.118232,0.985971,-8.810592,-20.358107,-22.200109,-36.081631,-69.231781,81.025238,232.020462,-191.230637,23.382813,23.382813,23.721315,23.721313,0.498024,0.055722,0.316655,0.000000,3.000000,-0.498231,-0.436997,0.000000,5092.995117,1.000000,6.000000,60.987820,47.931725,263.963287,260.718842,262.491852,260.931305,0.000000,179.328537,-8.867059,-8.867059,-7.648448,-7.648455,
349.977051,333.503326,8726.560547,0.672867,-2034.367798,640.435730,1319.586426,91.885246,-0.043937,3.432114,25.291836,-0.988404,-0.063844,-0.137770,-0.144590,0.118632,0.982354,-8.629044,-24.350616,-24.045444,-32.714134,107.067017,-2.588208,164.164322,162.197586,24.262877,24.262877,24.524256,24.524256,0.598627,0.003689,0.224506,0.000000,3.000000,-0.537740,-0.297695,0.000000,5274.965332,1.000000,6.000000,60.987820,47.931725,269.419586,266.220917,268.034088,266.495758,0.000000,180.099548,-4.538891,-4.538891,-3.597926,-3.597926,
350.069214,333.603333,8729.294922,0.673078,-2034.395996,640.780884,1317.071289,91.166977,-0.456292,3.474761,25.080490,-0.984618,-0.065526,-0.161970,-0.168978,0.121371,0.978118,-6.877075,-25.818115,-20.109009,-28.361280,-62.991573,-156.178589,63.118889,135.447617,26.026339,26.026339,26.100368,26.100368,0.687495,-0.072454,0.091173,0.000000,3.000000,-0.439127,-0.047733,0.000000,5636.047363,1.000000,6.000000,60.987820,47.931725,272.966156,269.797394,271.617706,270.094025,0.000000,181.042267,2.527837,2.527837,2.794345,2.794345,
350.175842,333.703308,8731.809570,0.673272,-2034.464111,641.129578,1314.567017,91.038216,-0.850296,3.537413,25.025318,-0.982347,-0.066897,-0.174699,-0.182077,0.127611,0.974968,-11.476479,-28.444616,-13.756076,-21.299374,176.877106,-336.690643,-71.249603,41.589062,26.843121,26.843119,26.912094,26.912094,0.701167,-0.103625,0.091173,0.000000,3.000000,-0.371277,0.053210,0.000000,5812.124512,1.000000,6.000000,60.987820,47.931725,275.429718,272.281647,274.096466,272.582916,0.000000,181.946014,5.597019,5.597012,5.845324,5.845324,
350.267883,333.803314,8734.322266,0.673466,-2034.571167,641.488525,1312.064941,91.121712,-1.231770,3.638890,25.018345,-0.982165,-0.063308,-0.177041,-0.184327,0.138519,0.973055,-14.962764,-27.243683,-9.615767,-17.608135,-351.572021,104.056297,118.537964,-58.189461,27.171961,27.171961,27.210703,27.210707,0.721675,-0.083390,0.091173,0.000000,3.000000,-0.375407,0.080289,0.000000,5879.966309,1.000000,6.000000,60.987820,47.931725,277.918976,274.791779,276.600983,275.097443,0.000000,182.818665,6.697348,6.697348,6.836819,6.836833,
350.362274,333.903320,8736.698242,0.673649,-2034.718262,641.865906,1309.562866,91.355110,-1.648304,3.882835,25.023376,-0.983454,-0.058366,-0.171497,-0.178436,0.148646,0.972659,-11.956020,-22.519835,-2.918964,-10.145644,-131.211960,-104.229485,145.181625,60.935463,27.402140,27.402140,27.427967,27.427969,0.788083,-0.028123,0.090196,0.000000,3.000000,-0.408261,0.122081,0.000000,5928.344727,1.000000,6.000000,60.987820,47.931725,280.407562,277.301178,279.105255,277.611786,0.000000,183.768661,7.292587,7.292587,7.385566,7.385572,
350.455231,333.986633,8738.846680,0.673815,-2034.872559,642.199036,1307.476929,91.605003,-1.987209,4.067075,25.039976,-0.984893,-0.049564,-0.165917,-0.171731,0.156656,0.972609,-9.592894,-22.292234,-2.390004,-11.764906,-19.302723,177.886887,-68.945084,-186.633667,27.600241,27.600241,27.783875,27.783876,0.800778,0.043541,0.078431,0.000000,3.000000,-0.409319,0.136737,0.000000,5988.246094,1.000000,6.000000,60.987820,47.931725,282.128204,279.037872,280.849640,279.363861,0.000000,184.537567,7.755860,7.755860,8.416942,8.416948,
350.558350,334.086639,8741.449219,0.674016,-2035.093994,642.616516,1304.971191,91.935890,-2.377366,4.244603,25.070063,-0.985607,-0.049586,-0.161615,-0.167647,0.163724,0.972157,-8.848965,-28.625006,-3.624899,-9.956841,6.185962,61.593441,152.775406,49.195995,27.671509,27.671509,27.866714,27.866718,0.786130,0.113981,0.133333,0.000000,3.000000,-0.419919,0.150161,0.000000,6004.907227,1.000000,6.000000,60.987820,47.931725,284.602081,281.533722,283.353424,281.878082,0.000000,185.417114,7.681538,7.681538,8.384278,8.384292,
350.664398,334.203308,8744.333008,0.674238,-2035.400269,643.120178,1302.049927,91.870781,-2.812396,4.408390,24.978184,-0.984543,-0.043590,-0.169631,-0.174658,0.172405,0.969418,-12.679349,-21.398853,-3.002318,-16.424192,259.541534,88.297295,-40.654579,-85.910782,26.140280,26.140280,26.588528,26.588524,0.612299,0.164820,0.323522,0.000000,3.000000,-0.428121,-0.067750,0.000000,5701.147949,1.000000,6.000000,60.987820,47.931725,292.414215,289.411285,291.298981,289.855499,0.000000,186.424118,2.234221,2.234221,3.847913,3.847899,
350.767395,334.303284,8746.943359,0.674439,-2035.699829,643.565247,1299.566406,91.060051,-3.114158,4.462467,24.702190,-0.981580,-0.036012,-0.187627,-0.191040,0.174230,0.965996,-17.767403,-25.511667,-3.305211,-18.097393,-40.430882,-486.726532,251.631714,23.760021,23.613842,23.613844,24.236710,24.236710,0.245090,0.173045,0.363714,0.000000,3.000000,-0.304934,-0.315520,0.000000,5173.701660,1.000000,6.000000,60.987820,47.931725,300.636078,297.702179,299.696014,298.286285,0.000000,187.185257,-6.050226,-6.050219,-3.807902,-3.807902,
350.861877,334.403290,8749.315430,0.674622,-2036.026489,644.004761,1297.123657,89.361870,-3.365006,4.306302,24.213654,-0.976912,-0.032273,-0.211190,-0.213602,0.166664,0.962599,-19.626354,-28.644459,-18.989206,-28.349945,65.605736,56.454922,-235.013916,-123.595146,21.339058,21.339058,21.701683,21.701687,0.107836,0.166718,0.397040,0.000000,3.000000,-0.385396,-0.558626,0.000000,4653.653320,1.000000,6.000000,60.987820,47.931725,308.720978,305.854950,307.971222,306.594696,0.000000,187.911804,-12.541264,-12.541264,-11.235813,-11.235800,
350.954529,334.486633,8751.420898,0.674784,-2036.315308,644.351440,1295.129517,87.619148,-3.529934,4.041097,23.739822,-0.972054,-0.029948,-0.232842,-0.234640,0.155652,0.959540,-18.848249,-33.526688,-32.833439,-45.800083,12.671719,-97.291618,-119.908241,-66.534981,20.145437,20.145437,20.517544,20.517544,0.245090,0.146001,0.397040,0.000000,3.000000,-0.352288,-0.614191,0.000000,4396.565430,1.000000,6.000000,60.987820,47.931725,314.948151,312.134369,314.319000,312.966705,0.000000,188.457504,-15.095578,-15.095578,-13.755995,-13.755995,
351.047913,334.586609,8753.857422,0.674972,-2036.680786,644.742065,1292.792114,85.547791,-3.734281,3.755936,23.165520,-0.965055,-0.031045,-0.260203,-0.261926,0.144692,0.954180,-18.734329,-42.732700,-40.872082,-51.038364,-156.750824,-69.449829,-80.694969,-143.096512,20.596430,20.596430,20.937805,20.937807,0.594720,0.102851,0.320577,0.000000,3.000000,-0.323503,-0.453730,0.000000,4490.767090,1.000000,6.000000,60.987820,47.931725,321.566254,318.716339,321.016144,319.687286,0.000000,189.157303,-11.400642,-11.400642,-10.171692,-10.171685,
351.146820,334.686615,8756.203125,0.675153,-2037.067383,645.099854,1290.496948,84.365768,-3.973679,3.478937,22.832064,-0.957681,-0.035271,-0.285662,-0.287797,0.132660,0.948459,-25.082088,-41.532333,-43.464344,-55.530544,-282.933014,113.992653,235.291397,128.766769,23.341307,23.341307,23.544355,23.544355,0.774411,0.031913,0.150973,0.000000,3.000000,-0.380887,-0.156991,0.000000,5069.374512,1.000000,6.000000,60.987820,47.931725,325.767609,322.954254,325.276154,323.964813,0.000000,189.872833,-0.337067,-0.337067,0.393908,0.393908,
351.251190,334.786621,8758.659180,0.675343,-2037.480713,645.432312,1288.218872,84.236366,-4.278929,3.278000,22.769678,-0.950138,-0.040739,-0.309158,-0.311829,0.127522,0.941542,-22.955227,-47.542809,-41.358437,-50.562435,201.859055,-136.508652,115.805077,207.797440,25.764925,25.764927,25.767588,25.767586,0.879881,-0.017274,0.012741,0.000000,3.000000,-0.387318,0.155909,0.000000,5571.802246,1.000000,6.000000,60.987820,47.931725,326.091400,323.302032,325.618195,324.317841,0.000000,190.643036,8.517364,8.517370,8.526949,8.526942,
351.345062,334.886597,8760.871094,0.675513,-2037.930542,645.753845,1285.936523,84.818649,-4.659724,3.158982,22.878288,-0.944057,-0.041509,-0.327159,-0.329769,0.127803,0.935371,-30.860516,-47.393936,-31.622019,-42.182564,-314.305939,-36.121109,37.552242,203.740555,27.100502,27.100502,26.951843,26.951843,0.902342,-0.052619,0.004898,0.000000,3.000000,-0.331282,0.257963,0.000000,5844.250977,1.000000,6.000000,60.987820,47.931725,323.033051,320.274261,322.564728,321.278717,0.000000,191.512238,12.743158,12.743158,12.207987,12.207987,
351.450378,334.986603,8763.356445,0.675705,-2038.419312,646.064331,1283.638306,85.684975,-5.048064,3.078460,23.055281,-0.940613,-0.041178,-0.336975,-0.339457,0.126221,0.932115,-33.567661,-51.193195,-18.812206,-41.222164,-36.560200,-254.833313,89.697952,-493.603058,27.179611,27.179611,27.252468,27.252470,0.762692,-0.057122,0.061769,0.000000,3.000000,-0.239877,0.167516,0.000000,5885.308594,1.000000,6.000000,60.987820,47.931725,320.921783,318.190826,320.459015,319.186066,0.000000,192.350296,12.161625,12.161625,12.423909,12.423916,
351.546417,335.086609,8765.637695,0.675881,-2038.946899,646.367188,1281.327026,86.189308,-5.430504,2.991050,23.124823,-0.939385,-0.039478,-0.340586,-0.342816,0.125091,0.931037,-35.535919,-51.951851,-17.996954,-27.678089,9.439556,214.447296,94.279076,113.790367,25.601885,25.601885,25.789457,25.789457,0.509758,-0.003696,0.206851,0.000000,3.000000,-0.394526,0.137150,0.000000,5556.537598,1.000000,6.000000,60.987820,47.931725,324.465179,321.763702,324.023956,322.764801,0.000000,193.215561,5.977476,5.977476,6.652737,6.652737,
351.644226,335.169922,8767.773438,0.676045,-2039.412354,646.610718,1279.404175,85.977570,-5.682646,2.854334,23.020462,-0.938988,-0.044371,-0.341076,-0.343950,0.121937,0.931037,-31.603083,-55.220894,-20.801981,-30.197622,-28.515059,136.246170,-32.858070,56.646446,23.718538,23.718540,23.934605,23.934605,0.387243,0.071969,0.228428,0.000000,3.000000,-0.385479,-0.105999,0.000000,5152.356445,1.000000,6.000000,60.987820,47.931725,328.507172,325.839264,328.105377,326.861908,0.000000,193.866364,-0.590831,-0.590824,0.187008,0.187008,
